evaluations raw_y x0 x1 x2 x3 x4
1 2.5524136575 0.668055 1.207534 -1.091716 -0.610290 -1.524747
4 1.6538674706 0.478663 4.826685 -1.432474 -1.686318 -4.715789
33 0.4143072100 -0.705339 1.438678 0.784538 -3.736847 -4.943439
85 0.2475579109 2.381053 1.304299 1.533615 -5.000000 -5.000000
138 0.1666718373 2.771500 2.454059 2.928838 -5.000000 -5.000000
157 0.1597212657 1.955736 1.358113 1.291024 -4.444065 -5.000000
177 0.0755206784 3.340162 1.810063 2.527009 -5.000000 -5.000000
263 0.0400487923 3.866569 1.736854 1.719920 -4.279211 -4.986741
278 0.0273935615 3.410454 1.591616 2.464024 -4.210413 -4.992397
300 0.0165847384 3.121574 1.876624 2.346581 -4.607930 -5.000000
331 0.0165359314 3.105266 1.871417 2.283832 -4.412836 -5.000000
372 0.0148900928 3.053662 1.799881 2.356078 -4.412836 -4.993352
373 0.0139021163 3.083076 1.759679 2.449101 -4.239618 -4.863131
384 0.0118312629 3.230850 2.098223 2.353588 -4.484554 -4.870914
404 0.0094783683 3.536669 2.002442 2.141728 -4.412836 -4.869013
418 0.0002061786 3.863943 2.003487 2.195480 -4.700267 -4.871741
445 0.0001789422 3.635965 1.989628 1.936294 -4.564228 -4.806196
451 0.0001541772 3.774593 2.006167 2.098281 -4.557204 -4.797301
479 0.0000764413 3.514231 1.919528 2.129030 -4.516943 -4.804176
519 0.0000714067 3.654215 1.864343 2.223262 -4.450922 -4.789417
551 0.0000356155 3.419663 1.913721 2.240541 -4.503643 -4.858533
709 0.0000205771 3.424647 1.887190 2.266104 -4.433297 -4.826120
764 0.0000172133 3.412265 1.872767 2.263406 -4.441859 -4.846395
777 0.0000158132 3.467984 1.894856 2.307356 -4.484700 -4.879853
875 0.0000124611 3.429228 1.890969 2.299095 -4.461418 -4.885442
880 0.0000104517 3.424915 1.864646 2.315478 -4.486563 -4.887278
891 0.0000063160 3.443161 1.860837 2.328407 -4.462084 -4.885144
934 0.0000028825 3.417980 1.874337 2.342765 -4.443324 -4.886265
1015 0.0000028130 3.420246 1.873954 2.342446 -4.439799 -4.886188
1130 0.0000021290 3.423728 1.865452 2.348603 -4.453194 -4.899249
1238 0.0000016307 3.424410 1.865569 2.348824 -4.442983 -4.895586
1307 0.0000005047 3.418736 1.862562 2.349228 -4.433213 -4.900336
1446 0.0000001599 3.408742 1.860469 2.351254 -4.432624 -4.900280
1613 0.0000001538 3.413437 1.860427 2.351156 -4.432096 -4.902757
1681 0.0000001285 3.411697 1.860258 2.352736 -4.432860 -4.902329
1767 0.0000000755 3.409400 1.860336 2.351705 -4.432234 -4.903155
1942 0.0000000748 3.409994 1.861378 2.353457 -4.432710 -4.902821
1964 0.0000000734 3.406936 1.861630 2.354190 -4.433734 -4.902922
2006 0.0000000679 3.409178 1.860981 2.354440 -4.433422 -4.903151
2007 0.0000000491 3.409140 1.861135 2.353774 -4.432545 -4.903066
2073 0.0000000257 3.407690 1.861142 2.354227 -4.432035 -4.903236
2180 0.0000000222 3.407052 1.861197 2.354401 -4.431875 -4.903151
2208 0.0000000175 3.407629 1.860639 2.354406 -4.432064 -4.903063
2359 0.0000000150 3.407566 1.860669 2.353927 -4.431667 -4.903229
2429 0.0000000129 3.406930 1.860796 2.354502 -4.431857 -4.903063
2437 0.0000000118 3.406845 1.860296 2.354146 -4.431610 -4.902849
2453 0.0000000112 3.407515 1.860374 2.354046 -4.431585 -4.903193
2516 0.0000000105 3.406837 1.860222 2.354352 -4.431570 -4.902924
2544 0.0000000094 3.407341 1.860253 2.354118 -4.431266 -4.903100
2600 0.0000000060 3.406924 1.860250 2.354495 -4.431325 -4.903179
2723 0.0000000049 3.406970 1.860267 2.354440 -4.431249 -4.903247
2759 0.0000000046 3.406893 1.860246 2.354505 -4.431192 -4.903201
2834 0.0000000042 3.406892 1.860334 2.354508 -4.431224 -4.903278
2971 0.0000000040 3.406900 1.860285 2.354380 -4.431178 -4.903292
3064 0.0000000039 3.406928 1.860310 2.354513 -4.431190 -4.903276
3075 0.0000000036 3.406908 1.860301 2.354441 -4.431197 -4.903315
3117 0.0000000030 3.406918 1.860231 2.354448 -4.431161 -4.903317
3165 0.0000000029 3.406907 1.860291 2.354501 -4.431168 -4.903327
3171 0.0000000028 3.406910 1.860270 2.354487 -4.431156 -4.903324
3216 0.0000000027 3.406883 1.860249 2.354493 -4.431156 -4.903302
3275 0.0000000024 3.406866 1.860231 2.354474 -4.431180 -4.903323
3283 0.0000000021 3.406840 1.860194 2.354456 -4.431164 -4.903328
3336 0.0000000018 3.406855 1.860203 2.354487 -4.431170 -4.903330
3359 0.0000000011 3.406847 1.860192 2.354507 -4.431158 -4.903342
3431 0.0000000010 3.406848 1.860189 2.354522 -4.431162 -4.903342
3667 0.0000000008 3.406839 1.860194 2.354523 -4.431157 -4.903341
3769 0.0000000007 3.406833 1.860194 2.354527 -4.431159 -4.903344
3815 0.0000000005 3.406834 1.860188 2.354523 -4.431156 -4.903344
4110 0.0000000004 3.406835 1.860190 2.354523 -4.431153 -4.903345
4153 0.0000000003 3.406833 1.860191 2.354526 -4.431153 -4.903346
4383 0.0000000002 3.406830 1.860189 2.354526 -4.431152 -4.903345
4848 0.0000000001 3.406830 1.860188 2.354526 -4.431152 -4.903346
10000 0.0000014048 3.407606 1.860482 2.354746 -4.431624 -4.902249
