evaluations raw_y x0 x1 x2 x3 x4
1 0.5327544554 4.506996 -3.294066 0.690831 -0.197504 -1.233813
23 0.4364532745 1.449423 -0.434021 -1.136564 -0.069455 -3.599365
63 0.3088221986 1.449423 -0.434021 -0.588525 -0.069455 -3.599365
80 0.2714705014 -1.174161 -1.120875 0.223790 -5.000000 -5.000000
166 0.2449060931 2.826719 -1.631294 0.019030 -1.080994 -5.000000
292 0.2381316050 2.219865 -0.932696 0.242295 -2.102919 -4.147093
346 0.2156966260 2.826719 -1.631294 0.019030 -1.080994 -3.836342
355 0.1581633843 -0.030170 -0.760753 2.301986 -1.472430 -4.339963
420 0.1474019835 -1.174161 -1.120875 2.479585 -1.796692 -4.286865
480 0.1459829776 -1.275497 -1.120875 2.522212 -1.542827 -4.387108
492 0.1221854084 -2.713995 -0.444768 2.069164 -2.094370 -4.461033
495 0.1198871063 -2.453840 -0.014705 2.301986 -1.472430 -4.665149
516 0.1165334321 -3.385689 -0.033165 2.403509 -2.274628 -5.000000
546 0.1123599361 -1.947191 -0.709271 3.638061 -2.236027 -5.000000
556 0.0859656315 -3.385689 -0.033165 3.598018 -2.537392 -5.000000
716 0.0857000318 -3.378972 -0.033165 3.594674 -2.537392 -5.000000
770 0.0502418770 -3.348022 -0.298707 3.511810 -2.752356 -5.000000
775 0.0442111857 -2.721576 -0.754331 3.890676 -2.481993 -4.264524
916 0.0369415048 -3.115235 -0.680602 4.303942 -2.753701 -4.687829
1090 0.0361354442 -3.348022 -0.298707 3.511810 -2.757515 -5.000000
1296 0.0309960553 -3.115235 -0.535251 4.191245 -2.753701 -4.687829
1556 0.0266305898 -3.115235 -0.540796 4.191245 -2.751971 -4.687829
1576 0.0247953191 -3.117719 -0.540796 4.183412 -2.749143 -4.683123
1621 0.0194539752 -2.974375 -0.635572 4.143567 -2.962851 -4.519573
1801 0.0166296055 -2.975081 -0.634511 4.146190 -2.966404 -4.519987
1985 0.0165264991 -3.126361 -0.354174 3.960780 -2.763178 -4.809750
1996 0.0144461903 -3.099999 -0.540796 4.187187 -2.884943 -4.683537
2076 0.0137816379 -3.099999 -0.540796 4.187187 -2.885489 -4.680661
2136 0.0094542611 -3.100566 -0.539102 4.187187 -2.885489 -4.680661
2156 0.0082773742 -3.100566 -0.539102 4.187187 -2.887120 -4.676070
2176 0.0079504818 -3.100566 -0.539102 4.187187 -2.887447 -4.674176
2616 0.0067023117 -3.096577 -0.536316 4.186512 -2.887016 -4.674176
3476 0.0064853047 -3.095189 -0.536316 4.186512 -2.887016 -4.674176
3936 0.0064687339 -3.095189 -0.535982 4.187027 -2.887016 -4.673815
4636 0.0063780555 -3.095189 -0.535982 4.187027 -2.887016 -4.674787
5962 0.0062991140 -3.356389 -0.560025 4.409324 -2.920453 -4.790767
7056 0.0061551625 -3.098094 -0.535758 4.188402 -2.886977 -4.677779
7516 0.0061407682 -3.098094 -0.535758 4.188402 -2.887005 -4.677779
7656 0.0060890359 -3.098094 -0.535758 4.188402 -2.887338 -4.677779
8922 0.0060529535 -3.353806 -0.559782 4.408432 -2.918786 -4.791945
9082 0.0059612193 -3.353806 -0.559782 4.407900 -2.918786 -4.791945
9622 0.0058917290 -3.353806 -0.559782 4.407900 -2.918786 -4.791464
9842 0.0058481255 -3.353806 -0.560102 4.407900 -2.918786 -4.791464
10000 0.0488078832 -3.023095 -0.814028 4.304566 -2.810576 -4.910646
