evaluations raw_y x0 x1 x2 x3 x4
1 29.3116349685 2.560925 4.036824 4.710303 -1.397236 -4.895018
3 10.3657126053 1.112691 -2.051687 -2.476355 -1.398237 1.655552
32 8.7232848634 2.583123 -2.139212 -1.159078 -2.487118 1.535342
53 8.4480027836 3.562035 -2.443147 -0.455432 -2.882014 2.126910
94 7.3130221889 3.984160 -3.267917 -5.000000 -2.881805 2.428200
100 5.0583033514 5.000000 -2.167711 -5.000000 -2.717927 2.426779
107 1.8871013915 5.000000 -3.136503 -5.000000 -2.861407 2.625152
174 0.5785673602 5.000000 -3.744022 -3.786013 -3.940180 3.369233
238 0.2901385877 5.000000 -2.893614 -4.055486 -3.245799 3.897180
314 0.2637723137 5.000000 -3.437371 -2.712465 -3.940180 4.514906
324 0.0802200764 4.082811 -3.283166 -2.350843 -4.472269 5.000000
364 0.0801266404 4.081341 -3.283166 -2.350386 -4.472269 5.000000
402 0.0272640115 4.110729 -4.143947 -1.788006 -5.000000 4.437644
464 0.0233085367 4.126418 -3.453690 -2.439022 -4.454561 4.758749
584 0.0127047124 3.825969 -3.803901 -1.898509 -5.000000 4.758749
594 0.0061440190 4.566120 -3.728641 -2.140371 -4.496762 4.231992
628 0.0037120357 4.620528 -3.708588 -2.190815 -4.416766 4.264454
707 0.0011114602 4.337190 -3.774274 -2.206685 -4.611926 4.448831
1000 0.0006427932 4.121144 -3.816654 -2.108738 -4.768616 4.535339
1042 0.0006196534 4.068174 -3.809347 -2.268145 -4.731422 4.551404
1062 0.0006099445 4.069711 -3.808715 -2.269955 -4.729852 4.550021
1086 0.0005143297 4.268736 -3.751534 -2.230575 -4.615366 4.397089
1122 0.0003638074 4.305877 -3.768972 -2.313107 -4.582557 4.344046
1181 0.0002857036 4.248115 -3.775183 -2.324412 -4.615030 4.385861
1195 0.0002504096 4.261299 -3.757090 -2.281701 -4.598095 4.423683
1212 0.0002312146 4.063724 -3.795083 -2.239626 -4.737874 4.543834
1247 0.0000296860 4.241502 -3.712742 -2.338251 -4.575532 4.428349
1307 0.0000165182 4.279275 -3.706321 -2.382761 -4.547603 4.399288
1327 0.0000056109 4.240471 -3.702682 -2.336160 -4.577164 4.455328
1347 0.0000053229 4.220951 -3.705940 -2.334218 -4.587925 4.459822
1451 0.0000039923 4.235045 -3.720718 -2.313157 -4.595715 4.455136
1508 0.0000037379 4.232912 -3.714450 -2.350214 -4.585775 4.458510
1534 0.0000026963 4.224925 -3.715470 -2.330362 -4.597193 4.469148
1564 0.0000010917 4.218859 -3.712494 -2.326275 -4.598366 4.464236
1633 0.0000009723 4.220756 -3.712810 -2.352174 -4.589862 4.451528
1644 0.0000006180 4.219144 -3.716970 -2.331890 -4.600215 4.463285
1708 0.0000005721 4.210314 -3.716769 -2.333474 -4.603311 4.467054
1732 0.0000001802 4.203861 -3.722962 -2.327200 -4.610604 4.467857
1786 0.0000001774 4.206774 -3.724025 -2.329223 -4.607739 4.462049
1797 0.0000000388 4.210963 -3.719884 -2.333607 -4.603347 4.463200
1817 0.0000000276 4.210963 -3.719884 -2.333212 -4.603347 4.464801
1820 0.0000000069 4.215657 -3.718288 -2.335602 -4.599038 4.459538
1924 0.0000000063 4.215063 -3.719700 -2.331407 -4.601106 4.461412
1959 0.0000000044 4.211331 -3.721152 -2.331944 -4.603574 4.462126
1970 0.0000000037 4.211148 -3.720980 -2.331750 -4.603623 4.462845
1996 0.0000000021 4.216039 -3.719186 -2.334589 -4.599310 4.459783
2032 0.0000000009 4.214307 -3.719447 -2.333652 -4.600594 4.461072
2131 0.0000000007 4.214275 -3.719459 -2.333361 -4.600723 4.461419
2207 0.0000000006 4.213799 -3.719740 -2.332864 -4.601302 4.461795
2274 0.0000000005 4.213751 -3.719671 -2.332758 -4.601342 4.461810
2297 0.0000000002 4.214049 -3.719562 -2.333252 -4.600880 4.461520
2614 0.0000000001 4.214042 -3.719636 -2.333441 -4.600914 4.461457
3008 0.0000000000 4.214077 -3.719621 -2.333422 -4.600916 4.461494
10000 0.0000000001 4.213956 -3.719754 -2.333566 -4.601187 4.461443
