evaluations raw_y x0 x1 x2 x3 x4
1 10.8107433024 3.188798 -3.133395 2.802237 -4.033087 1.715064
10 9.9839283249 2.100627 -2.509287 2.039698 -0.334763 3.124366
11 8.3374723833 4.897552 1.415136 2.671590 -3.684925 1.934691
19 7.8443851002 1.145964 1.152881 -3.791584 3.413562 1.497621
23 6.6296938990 2.082729 -1.351926 2.546367 0.693455 0.620546
44 5.3353678426 1.145964 1.152881 -3.791584 3.413562 1.961168
48 4.8401267420 4.981059 -1.351926 -3.717606 3.174460 3.965730
59 3.8343526048 5.000000 -5.000000 -3.285947 4.121652 5.000000
82 3.6923715468 2.289783 2.159210 -4.505881 1.025867 4.916557
94 2.7440267951 3.378160 1.152881 -3.791584 3.413562 5.000000
119 0.7139946046 3.378160 1.152881 -1.164240 3.413562 5.000000
241 0.5744687559 3.467066 1.056535 -1.018177 3.394808 4.711044
246 0.3402533551 3.467066 1.190241 -1.667815 3.239008 5.000000
271 0.2386231384 3.467066 1.159251 -1.713160 3.239008 5.000000
674 0.1561648291 3.733268 0.533064 -1.794978 3.137813 5.000000
699 0.1521252505 3.830277 0.513487 -1.776671 3.137813 4.909190
730 0.1427760630 3.652943 0.679173 -1.643108 3.079761 4.873854
735 0.0883226371 3.878355 0.375709 -1.740509 3.128496 4.953404
835 0.0800470703 3.878355 0.375709 -1.740509 3.128496 4.976472
859 0.0672571320 3.791577 0.397982 -1.758160 3.125388 4.914956
1010 0.0574592666 3.806259 0.375709 -1.740509 3.128496 4.898735
1342 0.0517212302 3.802728 0.356299 -1.789836 2.998131 4.869357
1373 0.0341157168 3.691400 0.538349 -1.836085 2.884676 4.842152
1516 0.0259981024 3.711526 0.526949 -1.755802 2.959397 4.825792
1627 0.0082483041 3.748106 0.458852 -1.623792 2.988936 4.738292
1907 0.0080720213 3.748106 0.456111 -1.611599 2.992801 4.733195
2112 0.0063102764 3.753648 0.458979 -1.620162 2.989200 4.741203
2193 0.0036355388 3.764613 0.477784 -1.598457 2.966244 4.741030
2282 0.0035216044 3.750415 0.480960 -1.595660 2.964434 4.734194
2300 0.0034089990 3.765277 0.473320 -1.588725 2.967206 4.723519
2324 0.0033083264 3.765438 0.474518 -1.596552 2.968820 4.725020
2348 0.0030504337 3.765568 0.474272 -1.589931 2.967476 4.724446
2368 0.0025882262 3.764613 0.472497 -1.598457 2.966244 4.736288
2382 0.0013655497 3.750415 0.473752 -1.599887 2.964434 4.717451
2477 0.0013390176 3.745249 0.472841 -1.599962 2.963284 4.718080
2512 0.0013153155 3.753648 0.479302 -1.598684 2.968056 4.727789
2527 0.0012590076 3.745249 0.472841 -1.599962 2.963284 4.719824
2585 0.0010816049 3.746567 0.473193 -1.600414 2.965298 4.720736
2587 0.0005361309 3.753648 0.473642 -1.599473 2.967623 4.727789
2682 0.0005183152 3.755272 0.473752 -1.599887 2.964434 4.725189
2720 0.0005131038 3.750129 0.472490 -1.600489 2.967345 4.726290
2763 0.0004587239 3.754303 0.471402 -1.600249 2.969622 4.728166
2785 0.0002653513 3.752182 0.473193 -1.600414 2.965298 4.724380
2811 0.0002491878 3.751136 0.471138 -1.600249 2.966337 4.722375
2887 0.0002200585 3.751404 0.473359 -1.600544 2.966130 4.723083
2933 0.0002028617 3.751619 0.473369 -1.600549 2.966239 4.723206
2999 0.0001911000 3.751411 0.471331 -1.600678 2.966306 4.723059
3022 0.0001540051 3.751545 0.470775 -1.602661 2.966395 4.723783
3141 0.0000592788 3.753466 0.470065 -1.600384 2.967558 4.724025
