evaluations raw_y x0 x1 x2 x3 x4
1 9.9656095885 0.321157 2.096202 -2.060480 -4.165637 -3.411313
2 3.7380833685 -4.609509 -3.500691 2.846676 -1.814827 3.435229
52 2.8377002268 -5.000000 -1.018771 2.882566 -5.000000 1.474397
59 2.5563653345 -4.612010 -0.382747 1.920379 -5.000000 -0.311687
100 2.1964435695 -3.902892 2.464988 0.687279 -3.567869 1.840159
143 1.0362525596 -5.000000 2.001479 1.223346 -5.000000 3.750719
185 0.9630681356 -4.408017 1.996918 1.195432 -4.826337 2.319403
350 0.9545687331 -3.598150 1.096071 1.659396 -4.934428 3.093744
368 0.8813588601 -4.427053 1.682499 1.150666 -5.000000 3.685424
435 0.8570341666 -4.408017 1.464821 2.036631 -5.000000 2.319403
448 0.8068276396 -4.069810 1.143579 2.037967 -4.847744 3.744175
509 0.7753088427 -4.090030 0.677442 2.519312 -4.850512 3.415530
557 0.7403998164 -3.871518 0.560107 1.505574 -4.960007 3.711864
647 0.6736802062 -3.747615 -0.156993 1.685389 -5.000000 2.979166
657 0.5530358494 -3.871518 0.560107 2.458722 -4.355700 3.781911
1061 0.4900529692 -4.141477 0.923391 2.444790 -4.652229 3.648345
1148 0.3448703141 -3.664328 0.613486 2.286140 -5.000000 3.744175
1728 0.3120061974 -3.921906 0.760563 2.312848 -4.849183 3.663050
1816 0.1892140586 -3.996347 0.655953 2.286135 -4.590743 3.771099
2277 0.1129984423 -3.959871 0.645984 2.305234 -4.657949 3.702325
2621 0.0880767422 -4.088698 0.629220 2.388929 -4.575771 3.771962
2652 0.0524612599 -4.031380 0.631300 2.278183 -4.551609 3.711612
2812 0.0302075284 -4.025976 0.616275 2.263252 -4.535628 3.709331
2873 0.0215649723 -4.008151 0.616195 2.275520 -4.554456 3.748528
3092 0.0187484757 -4.014846 0.616022 2.276992 -4.542658 3.729388
3246 0.0179809247 -4.022202 0.620429 2.267383 -4.543221 3.722651
3259 0.0161972186 -4.006576 0.614868 2.274218 -4.546345 3.748521
3348 0.0160664348 -4.003768 0.619073 2.272899 -4.549274 3.755338
3386 0.0159853747 -4.003996 0.619046 2.271259 -4.552472 3.757200
3436 0.0159507849 -4.005473 0.617358 2.274698 -4.547850 3.757038
3448 0.0154036408 -3.995914 0.616222 2.273995 -4.551655 3.772804
3525 0.0152722941 -3.995995 0.616175 2.273959 -4.552344 3.772597
3534 0.0149479673 -3.992831 0.616966 2.278137 -4.552757 3.778155
3575 0.0148952462 -3.996511 0.616011 2.275533 -4.553275 3.770377
3622 0.0148863631 -3.986989 0.614051 2.279964 -4.551165 3.788408
3625 0.0145491184 -3.992041 0.616069 2.276476 -4.554653 3.778890
3702 0.0144570976 -3.989080 0.615690 2.278001 -4.555072 3.782170
3710 0.0144279849 -3.988091 0.615243 2.277718 -4.554311 3.785068
3723 0.0142896212 -3.987639 0.614280 2.278694 -4.554451 3.785998
3872 0.0142464842 -3.988075 0.614919 2.278121 -4.554520 3.786458
3912 0.0141605985 -3.984272 0.613904 2.279315 -4.554549 3.792294
3919 0.0140657687 -3.985415 0.615143 2.278277 -4.556339 3.790747
3922 0.0140560224 -3.983240 0.614919 2.278121 -4.557432 3.794352
3926 0.0139108556 -3.980167 0.613305 2.279956 -4.556530 3.799266
3981 0.0136375689 -3.979397 0.613219 2.279963 -4.557536 3.801725
4024 0.0135679117 -3.978716 0.613989 2.279898 -4.558070 3.802876
4110 0.0134722518 -3.978868 0.612957 2.280163 -4.557189 3.803923
4124 0.0134474998 -3.978716 0.613414 2.280279 -4.557868 3.804952
4126 0.0131649300 -3.973967 0.613259 2.280573 -4.559711 3.811954
4142 0.0130801448 -3.974752 0.613998 2.281742 -4.558977 3.811894
4160 0.0127796109 -3.973167 0.612673 2.281382 -4.559277 3.815521
4206 0.0127500366 -3.971326 0.613582 2.281737 -4.559712 3.817604
4232 0.0127299466 -3.972714 0.613555 2.281671 -4.559094 3.816691
4240 0.0126672677 -3.969966 0.612394 2.281678 -4.559372 3.820601
4242 0.0123768988 -3.968665 0.612339 2.282114 -4.559898 3.823401
4269 0.0120680892 -3.966411 0.611350 2.282886 -4.560544 3.827477
4295 0.0116106225 -3.961728 0.610892 2.283412 -4.561454 3.836800
4373 0.0111391211 -3.956773 0.609539 2.284579 -4.562235 3.846296
4413 0.0108468696 -3.955706 0.610297 2.284783 -4.562079 3.849692
4454 0.0105943756 -3.949431 0.609864 2.286147 -4.563422 3.861073
4513 0.0100281651 -3.944655 0.609978 2.287239 -4.564806 3.871959
4561 0.0098574639 -3.948456 0.610135 2.286625 -4.564133 3.864910
4563 0.0094791912 -3.944655 0.609385 2.287643 -4.564887 3.872523
4584 0.0092035343 -3.939176 0.609358 2.288494 -4.566675 3.882068
4650 0.0090099971 -3.941806 0.608525 2.288195 -4.565826 3.879056
4658 0.0085161254 -3.941389 0.608849 2.287760 -4.566916 3.877711
4662 0.0075454798 -3.933540 0.607712 2.289668 -4.569056 3.894984
4686 0.0066486255 -3.925377 0.606547 2.291359 -4.570800 3.909408
4761 0.0064928677 -3.925034 0.606427 2.291443 -4.571052 3.910517
4775 0.0064698716 -3.927186 0.606617 2.290826 -4.570712 3.906048
4786 0.0064573661 -3.929824 0.606938 2.290374 -4.570800 3.900961
4789 0.0061644994 -3.925878 0.606809 2.291234 -4.571465 3.908015
4828 0.0059725209 -3.916417 0.605678 2.293253 -4.573768 3.928468
4834 0.0057531309 -3.911513 0.604432 2.294622 -4.574757 3.938495
4841 0.0054806465 -3.919493 0.605380 2.292679 -4.572920 3.921596
4845 0.0048824653 -3.917279 0.605313 2.293273 -4.574421 3.926148
4865 0.0046944421 -3.907918 0.602418 2.295274 -4.576251 3.945622
4867 0.0039395067 -3.901413 0.602792 2.296732 -4.578620 3.957881
4890 0.0038585276 -3.890690 0.600112 2.299093 -4.581320 3.979743
4917 0.0033695777 -3.886061 0.600180 2.300186 -4.582878 3.988489
4940 0.0030161449 -3.888624 0.599908 2.299374 -4.581625 3.979743
4951 0.0028603180 -3.884661 0.599117 2.298851 -4.582333 3.987872
4960 0.0027596819 -3.889101 0.600163 2.297945 -4.581535 3.978864
4990 0.0014527836 -3.870762 0.597405 2.302355 -4.587614 4.016408
5105 0.0013553329 -3.866128 0.596667 2.302775 -4.589376 4.025380
5109 0.0009335289 -3.870452 0.597087 2.300551 -4.587738 4.016646
5143 0.0004804278 -3.866698 0.598800 2.300202 -4.590258 4.023639
5193 0.0004131730 -3.869458 0.598531 2.299745 -4.590105 4.017663
5204 0.0004131205 -3.865883 0.597135 2.300513 -4.590190 4.024720
5282 0.0002651113 -3.866569 0.597952 2.299772 -4.590307 4.024404
5304 0.0002612080 -3.865883 0.596593 2.299959 -4.590190 4.024720
5323 0.0002162278 -3.867142 0.597259 2.299602 -4.590645 4.022532
5427 0.0001855281 -3.866209 0.597608 2.299661 -4.591079 4.024261
5432 0.0001333081 -3.866258 0.598385 2.299509 -4.591396 4.023770
5473 0.0001090225 -3.865206 0.597935 2.299266 -4.591125 4.024869
5569 0.0000863765 -3.864770 0.597508 2.299501 -4.591538 4.025186
5636 0.0000810526 -3.864955 0.597698 2.299518 -4.591752 4.024533
5643 0.0000809967 -3.865133 0.598033 2.299274 -4.591806 4.023922
5667 0.0000744255 -3.864551 0.598227 2.299327 -4.591986 4.024508
5706 0.0000592447 -3.864470 0.597732 2.299349 -4.591770 4.025394
5722 0.0000424465 -3.864583 0.598559 2.299424 -4.592438 4.025099
5795 0.0000413137 -3.864606 0.598252 2.299422 -4.592436 4.024872
5796 0.0000366014 -3.864280 0.598296 2.299384 -4.592684 4.024580
5812 0.0000327348 -3.864369 0.598434 2.299217 -4.592793 4.025090
5823 0.0000251795 -3.863600 0.598371 2.299448 -4.593538 4.024620
5840 0.0000244530 -3.864152 0.598374 2.299352 -4.592972 4.024907
5855 0.0000222393 -3.863678 0.598476 2.299450 -4.593174 4.025490
5864 0.0000131699 -3.863495 0.598425 2.299302 -4.593317 4.025294
5891 0.0000036721 -3.863188 0.598798 2.299076 -4.593838 4.025711
5936 0.0000022936 -3.863159 0.598917 2.299060 -4.594113 4.025558
5981 0.0000015864 -3.863049 0.598864 2.299100 -4.594071 4.025476
6016 0.0000014429 -3.862929 0.598865 2.299016 -4.594256 4.025651
6077 0.0000012908 -3.862839 0.598757 2.299038 -4.594030 4.025633
6102 0.0000012020 -3.862980 0.598945 2.299069 -4.594225 4.025560
6105 0.0000010412 -3.862907 0.598856 2.299072 -4.594167 4.025608
6137 0.0000006115 -3.862828 0.598887 2.299065 -4.594099 4.025596
6163 0.0000002642 -3.862805 0.598946 2.299056 -4.594124 4.025681
6273 0.0000002094 -3.862799 0.598999 2.299066 -4.594152 4.025675
6335 0.0000001678 -3.862812 0.598986 2.299076 -4.594170 4.025666
6388 0.0000001633 -3.862818 0.598988 2.299082 -4.594164 4.025655
6407 0.0000001548 -3.862793 0.598983 2.299070 -4.594187 4.025712
6436 0.0000001511 -3.862822 0.598963 2.299078 -4.594154 4.025692
6454 0.0000001264 -3.862802 0.598978 2.299074 -4.594180 4.025719
6455 0.0000001233 -3.862814 0.598974 2.299079 -4.594173 4.025699
6481 0.0000001180 -3.862813 0.598981 2.299079 -4.594171 4.025695
6501 0.0000001174 -3.862807 0.598975 2.299083 -4.594153 4.025689
6508 0.0000001147 -3.862805 0.598993 2.299080 -4.594191 4.025708
6537 0.0000000908 -3.862809 0.598978 2.299087 -4.594172 4.025711
6591 0.0000000887 -3.862805 0.598994 2.299088 -4.594178 4.025693
6604 0.0000000881 -3.862806 0.598990 2.299089 -4.594190 4.025713
6641 0.0000000873 -3.862805 0.598993 2.299088 -4.594177 4.025696
6648 0.0000000861 -3.862808 0.598982 2.299088 -4.594166 4.025709
6661 0.0000000850 -3.862801 0.598980 2.299087 -4.594176 4.025714
6663 0.0000000790 -3.862800 0.598989 2.299088 -4.594172 4.025713
6685 0.0000000776 -3.862810 0.598988 2.299092 -4.594176 4.025704
6704 0.0000000683 -3.862802 0.598992 2.299092 -4.594173 4.025716
6754 0.0000000632 -3.862804 0.598989 2.299095 -4.594176 4.025715
6757 0.0000000539 -3.862806 0.598989 2.299098 -4.594177 4.025718
6826 0.0000000533 -3.862808 0.598986 2.299098 -4.594165 4.025715
6855 0.0000000510 -3.862808 0.598987 2.299100 -4.594176 4.025716
6875 0.0000000497 -3.862805 0.598985 2.299100 -4.594174 4.025719
6892 0.0000000459 -3.862806 0.598989 2.299101 -4.594175 4.025718
6929 0.0000000427 -3.862809 0.598995 2.299104 -4.594177 4.025718
6964 0.0000000401 -3.862809 0.598988 2.299104 -4.594170 4.025715
6971 0.0000000322 -3.862805 0.598986 2.299107 -4.594174 4.025717
7041 0.0000000321 -3.862804 0.598988 2.299107 -4.594172 4.025716
7052 0.0000000319 -3.862805 0.598990 2.299107 -4.594175 4.025715
7066 0.0000000315 -3.862806 0.598990 2.299107 -4.594172 4.025716
7073 0.0000000282 -3.862805 0.598989 2.299111 -4.594178 4.025716
7082 0.0000000241 -3.862805 0.598989 2.299114 -4.594179 4.025715
7095 0.0000000209 -3.862806 0.598991 2.299116 -4.594175 4.025714
7132 0.0000000207 -3.862805 0.598988 2.299117 -4.594177 4.025712
7133 0.0000000160 -3.862805 0.598989 2.299121 -4.594176 4.025711
7181 0.0000000157 -3.862804 0.598989 2.299121 -4.594176 4.025714
7201 0.0000000142 -3.862803 0.598990 2.299122 -4.594176 4.025711
7210 0.0000000119 -3.862803 0.598990 2.299126 -4.594178 4.025711
7263 0.0000000108 -3.862803 0.598989 2.299126 -4.594178 4.025713
7269 0.0000000102 -3.862806 0.598990 2.299128 -4.594176 4.025709
7270 0.0000000100 -3.862804 0.598990 2.299127 -4.594177 4.025712
7285 0.0000000094 -3.862804 0.598991 2.299128 -4.594177 4.025711
7290 0.0000000078 -3.862805 0.598990 2.299131 -4.594176 4.025711
7304 0.0000000067 -3.862805 0.598989 2.299130 -4.594174 4.025710
7328 0.0000000065 -3.862805 0.598989 2.299130 -4.594175 4.025712
7340 0.0000000056 -3.862802 0.598990 2.299132 -4.594176 4.025714
7351 0.0000000050 -3.862803 0.598991 2.299131 -4.594175 4.025715
7367 0.0000000041 -3.862802 0.598989 2.299132 -4.594174 4.025714
7414 0.0000000039 -3.862802 0.598991 2.299135 -4.594175 4.025714
7417 0.0000000035 -3.862802 0.598989 2.299134 -4.594174 4.025714
7466 0.0000000032 -3.862803 0.598990 2.299134 -4.594174 4.025714
7470 0.0000000029 -3.862802 0.598990 2.299135 -4.594174 4.025714
7501 0.0000000027 -3.862803 0.598990 2.299133 -4.594173 4.025716
7531 0.0000000023 -3.862802 0.598990 2.299135 -4.594173 4.025716
7584 0.0000000019 -3.862802 0.598989 2.299134 -4.594172 4.025716
7623 0.0000000018 -3.862802 0.598990 2.299135 -4.594172 4.025717
7633 0.0000000015 -3.862802 0.598989 2.299136 -4.594173 4.025717
7670 0.0000000010 -3.862802 0.598989 2.299136 -4.594172 4.025718
7700 0.0000000009 -3.862801 0.598989 2.299135 -4.594172 4.025719
7748 0.0000000007 -3.862801 0.598989 2.299135 -4.594172 4.025719
7796 0.0000000006 -3.862801 0.598989 2.299136 -4.594172 4.025720
7865 0.0000000004 -3.862801 0.598989 2.299136 -4.594171 4.025720
8116 0.0000000003 -3.862801 0.598988 2.299136 -4.594171 4.025720
8319 0.0000000002 -3.862801 0.598988 2.299136 -4.594171 4.025721
8765 0.0000000001 -3.862801 0.598987 2.299136 -4.594170 4.025721
10000 0.0000000001 -3.862801 0.598987 2.299136 -4.594170 4.025721
