evaluations raw_y x0 x1 x2 x3 x4
1 9.6408097673 -3.486084 0.466345 -3.027204 3.861880 2.951117
2 7.4614246368 2.029672 -4.072056 -4.715293 3.402542 -4.921114
3 4.2657788511 4.923984 -0.066219 0.918021 -1.548866 -3.061445
10 1.8948148983 -1.098726 -2.235023 -1.917091 -4.038179 -4.722747
42 1.7648607828 -1.582932 -2.619921 -2.110224 -3.634913 -3.772420
84 1.3274670864 -1.372751 -5.000000 -1.950437 -2.758502 -4.770308
105 1.1620276927 4.268160 -1.719638 -1.991888 -3.382694 -2.240544
106 0.6448971120 0.146418 -4.941834 -0.521338 -2.925229 -1.920660
179 0.6091298188 -0.599579 -5.000000 -0.831816 -2.872885 -3.342579
209 0.5005316591 -0.462887 -5.000000 0.030387 -3.301986 -1.626054
250 0.4741349725 0.425719 -4.435484 -1.780868 -3.030138 -3.629269
278 0.4392150320 0.825374 -4.209970 -0.663741 -3.410148 -2.266137
330 0.3626465993 0.515940 -4.435484 -1.426040 -3.035246 -3.629269
414 0.3520966620 0.702160 -4.436413 -1.933185 -3.226638 -4.290706
581 0.3111351948 0.815644 -3.774549 -1.834159 -2.835042 -3.359519
592 0.2930529653 0.453553 -4.012209 -2.059860 -2.776107 -4.108011
722 0.2832128448 0.315873 -4.138435 -1.094240 -3.133912 -2.631515
739 0.2565947541 0.186344 -4.410367 -1.448880 -3.018928 -3.510185
787 0.2166982415 1.040330 -3.763038 -1.838692 -2.840284 -3.353578
910 0.1694131601 0.402269 -4.097585 -1.337183 -3.052633 -2.987509
986 0.1448312150 0.626955 -4.086073 -1.341717 -3.057876 -2.981568
1062 0.0963379567 0.494649 -4.138435 -1.094240 -3.017765 -2.762564
1136 0.0820583129 0.525209 -4.048622 -1.601261 -3.038385 -3.295069
1218 0.0530931164 0.579376 -3.920240 -1.665489 -3.093854 -3.158327
1310 0.0495650936 0.522626 -4.016559 -1.623743 -3.100602 -3.251202
1370 0.0409083088 0.527636 -3.986692 -1.634802 -3.062635 -3.311588
1386 0.0331841883 0.616578 -3.831790 -1.704181 -3.086296 -3.267488
1429 0.0270660303 0.609936 -3.842616 -1.697663 -3.085493 -3.263798
1434 0.0181756398 0.579293 -3.965133 -1.627860 -3.083872 -3.260902
1466 0.0171981043 0.616578 -3.915794 -1.673820 -3.086296 -3.268336
1538 0.0150010945 0.600529 -3.941019 -1.648073 -3.084864 -3.259582
1560 0.0146486880 0.624129 -3.929768 -1.620198 -3.115060 -3.172431
1566 0.0057268796 0.577429 -3.924279 -1.631685 -3.092614 -3.227491
1649 0.0034431395 0.596696 -3.913138 -1.630993 -3.118807 -3.250703
1669 0.0025641859 0.596696 -3.913138 -1.621986 -3.114722 -3.207039
1688 0.0023972540 0.571349 -3.898845 -1.628074 -3.119354 -3.218283
1695 0.0011826266 0.584710 -3.891329 -1.640451 -3.111054 -3.239712
1759 0.0007967511 0.596001 -3.896728 -1.645533 -3.121279 -3.235482
1777 0.0007861752 0.598773 -3.892720 -1.648025 -3.113170 -3.235081
1780 0.0005082504 0.590346 -3.893595 -1.648842 -3.118044 -3.236179
1781 0.0003562828 0.587814 -3.910134 -1.643277 -3.113092 -3.243186
1839 0.0003506652 0.596001 -3.902814 -1.643412 -3.110365 -3.234067
1864 0.0003504346 0.591387 -3.901579 -1.639506 -3.112726 -3.239323
1874 0.0003028562 0.593091 -3.899440 -1.643378 -3.114622 -3.239050
