evaluations raw_y x0 x1 x2 x3 x4
1 20.8504039844 1.607384 2.599373 0.389544 3.031209 1.989719
2 13.3231536402 3.753477 -4.449404 2.334459 -1.181466 -4.949577
20 5.0615374420 4.183501 -2.836991 -4.465005 -1.782208 -3.903760
24 3.5964026775 -0.031063 -3.348808 -4.832930 -2.266427 -1.208063
54 2.2910751945 1.083405 -0.851609 -3.856537 -3.128375 -1.040295
116 2.1022261153 1.109512 -3.422491 -5.000000 -3.899594 -0.823626
151 1.4855430629 2.025338 -1.119294 -3.079966 -2.430449 -0.794899
208 1.1675821122 4.556008 -1.514338 -2.221861 -3.086528 -0.853031
226 0.9980271805 3.370226 -1.119294 -3.079966 -2.430449 -1.075797
234 0.8323952225 3.864938 -0.956011 -2.695038 -2.328890 -0.756303
296 0.7049726057 2.906327 -1.188018 -2.814852 -2.563508 -0.832441
380 0.5866235470 3.690253 -1.527680 -2.930127 -3.058396 -0.879829
424 0.5443643891 2.953090 -1.838626 -3.236235 -2.620377 -0.894453
474 0.4637624737 3.433097 -1.838626 -3.264436 -2.620377 -0.894453
614 0.3837561884 3.615483 -1.623349 -3.028308 -2.449122 -0.910768
658 0.2720836319 3.597993 -1.568324 -3.165414 -2.776223 -0.856823
715 0.2306325687 3.665990 -1.576222 -3.244284 -2.662133 -0.858136
792 0.1675847620 3.635637 -1.512566 -3.039067 -2.585306 -0.873021
840 0.0296026171 3.665990 -1.617427 -3.123122 -2.666334 -0.886864
1054 0.0014825381 3.697818 -1.614074 -3.135324 -2.678692 -0.859088
1115 0.0008814620 3.694509 -1.618113 -3.146043 -2.665698 -0.886864
1235 0.0003845877 3.700267 -1.615991 -3.110659 -2.645416 -0.872541
1287 0.0002166441 3.681801 -1.627486 -3.147722 -2.650490 -0.875259
1340 0.0002096182 3.689084 -1.624663 -3.134794 -2.647375 -0.886864
1490 0.0001962176 3.694878 -1.626991 -3.127776 -2.650154 -0.883616
1510 0.0000988236 3.692367 -1.618052 -3.129852 -2.650095 -0.874550
1572 0.0000769661 3.687182 -1.624394 -3.128732 -2.644494 -0.878770
1588 0.0000623515 3.690307 -1.623883 -3.137141 -2.645357 -0.877882
1618 0.0000358486 3.693042 -1.623683 -3.136167 -2.646758 -0.874399
1661 0.0000291817 3.695852 -1.621628 -3.132351 -2.642457 -0.872618
1700 0.0000257838 3.691947 -1.622277 -3.131453 -2.644844 -0.877267
1711 0.0000144431 3.695852 -1.621628 -3.132485 -2.642866 -0.874259
1712 0.0000086416 3.691462 -1.621973 -3.133007 -2.642137 -0.873747
1797 0.0000077123 3.691986 -1.622771 -3.132443 -2.643651 -0.874253
1809 0.0000070217 3.692975 -1.623397 -3.133525 -2.642931 -0.874537
1821 0.0000041348 3.692417 -1.621841 -3.132997 -2.642003 -0.873836
1922 0.0000038557 3.692471 -1.622307 -3.134686 -2.642834 -0.874535
1938 0.0000037444 3.693184 -1.621594 -3.133854 -2.642914 -0.873760
1964 0.0000014690 3.692729 -1.621778 -3.133574 -2.642307 -0.874709
2039 0.0000010765 3.692729 -1.621827 -3.133574 -2.642440 -0.874709
2071 0.0000007302 3.692726 -1.622191 -3.133504 -2.642738 -0.874567
2091 0.0000005767 3.692838 -1.621933 -3.133416 -2.642766 -0.874725
2121 0.0000005575 3.692625 -1.622074 -3.133504 -2.642804 -0.874567
2153 0.0000004966 3.692770 -1.621922 -3.133116 -2.642632 -0.874517
2156 0.0000003769 3.692806 -1.621918 -3.133061 -2.642578 -0.874705
2188 0.0000001661 3.692669 -1.621981 -3.133211 -2.642687 -0.874640
2335 0.0000001369 3.692768 -1.621945 -3.133278 -2.642703 -0.874675
2405 0.0000000652 3.692741 -1.621939 -3.133260 -2.642686 -0.874644
2501 0.0000000561 3.692770 -1.621961 -3.133253 -2.642687 -0.874653
2508 0.0000000560 3.692723 -1.621982 -3.133240 -2.642691 -0.874650
2530 0.0000000463 3.692693 -1.621958 -3.133260 -2.642673 -0.874658
2536 0.0000000202 3.692737 -1.621976 -3.133262 -2.642666 -0.874650
2600 0.0000000143 3.692717 -1.621971 -3.133278 -2.642678 -0.874658
2761 0.0000000132 3.692728 -1.621976 -3.133281 -2.642674 -0.874648
2798 0.0000000103 3.692719 -1.621981 -3.133275 -2.642677 -0.874655
2846 0.0000000080 3.692722 -1.621976 -3.133280 -2.642672 -0.874655
2852 0.0000000078 3.692726 -1.621970 -3.133274 -2.642670 -0.874658
2880 0.0000000042 3.692728 -1.621972 -3.133266 -2.642672 -0.874659
2922 0.0000000034 3.692725 -1.621972 -3.133272 -2.642675 -0.874657
2961 0.0000000031 3.692729 -1.621971 -3.133270 -2.642673 -0.874656
2969 0.0000000027 3.692725 -1.621974 -3.133272 -2.642674 -0.874658
3011 0.0000000017 3.692727 -1.621973 -3.133269 -2.642674 -0.874656
3109 0.0000000014 3.692728 -1.621971 -3.133269 -2.642672 -0.874655
3111 0.0000000012 3.692724 -1.621973 -3.133272 -2.642673 -0.874656
3134 0.0000000010 3.692727 -1.621972 -3.133269 -2.642672 -0.874655
3137 0.0000000008 3.692726 -1.621972 -3.133269 -2.642673 -0.874655
3195 0.0000000006 3.692726 -1.621973 -3.133269 -2.642673 -0.874655
3314 0.0000000005 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
3446 0.0000000003 3.692726 -1.621973 -3.133271 -2.642673 -0.874655
3513 0.0000000002 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
3844 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
10000 0.0000000324 3.692724 -1.621960 -3.133275 -2.642673 -0.874634
