evaluations raw_y x0 x1 x2 x3 x4
1 3.0242097736 -4.135067 -1.288936 -3.013996 0.895092 1.789640
28 0.7164458997 -1.912260 -0.939398 -3.258149 4.098398 -1.683617
105 0.6766174380 -1.639370 -1.105129 -3.524017 3.247077 -5.000000
107 0.5610179147 -0.758786 -0.639688 -2.383131 3.608674 -4.787294
109 0.3054979730 -0.123075 -1.409273 -4.192711 3.602981 -4.735288
184 0.2934203969 1.031157 -0.683519 -3.233431 4.614606 -3.554390
214 0.2314822508 -0.479968 -1.398297 -4.144314 4.644245 -2.655548
261 0.1224972316 -0.320318 -1.227703 -2.019569 4.438185 -3.341327
342 0.0967356669 -0.393608 -0.803756 -2.020523 4.747638 -3.258530
377 0.0369650679 0.458885 -1.021769 -2.080985 4.411867 -3.134132
444 0.0203701876 0.500408 -0.583125 -2.325138 4.226063 -3.112550
525 0.0196046775 -0.037327 -0.787087 -2.108580 4.538593 -3.189475
577 0.0170296681 0.084439 -0.909260 -2.227021 4.389846 -3.217921
662 0.0168772184 0.463105 -0.703240 -2.097509 4.269494 -3.471470
691 0.0108844848 0.035938 -0.720583 -2.109102 4.524555 -3.102307
705 0.0091442334 0.171700 -0.629351 -2.108580 4.478724 -3.033904
736 0.0060350160 0.255129 -0.882619 -2.121774 4.413392 -3.191957
781 0.0058466544 0.210735 -0.881892 -2.198972 4.366304 -3.012084
790 0.0053218277 0.191861 -0.878728 -2.225560 4.455595 -3.149505
796 0.0036638870 0.206520 -0.879489 -2.099991 4.413392 -3.158812
820 0.0024564829 0.196008 -0.770437 -2.166696 4.455595 -3.083554
892 0.0018985657 0.348623 -0.740070 -2.126428 4.383628 -3.132015
897 0.0009733247 0.263022 -0.805542 -2.131774 4.407137 -3.020620
927 0.0005126466 0.263022 -0.723676 -2.141914 4.407137 -3.088274
1013 0.0004370633 0.260377 -0.766505 -2.150443 4.412056 -3.054122
1017 0.0003106880 0.258221 -0.810823 -2.127066 4.401952 -3.088274
1069 0.0000901533 0.259598 -0.783283 -2.140010 4.406683 -3.090588
1196 0.0000801825 0.236863 -0.789082 -2.123313 4.410607 -3.097620
1202 0.0000354431 0.247120 -0.768322 -2.128528 4.401591 -3.107717
1235 0.0000235040 0.243748 -0.771752 -2.124643 4.409831 -3.091770
1248 0.0000149544 0.251320 -0.766055 -2.125273 4.403403 -3.107103
1279 0.0000143396 0.251683 -0.779975 -2.131885 4.403934 -3.093485
1290 0.0000013791 0.251498 -0.771135 -2.129483 4.404916 -3.095993
1483 0.0000013025 0.251513 -0.772671 -2.131353 4.404081 -3.094813
1537 0.0000010009 0.247791 -0.772751 -2.128549 4.406173 -3.095794
1584 0.0000004609 0.249490 -0.770263 -2.129717 4.405101 -3.098152
1589 0.0000004450 0.250196 -0.771920 -2.130800 4.404565 -3.097304
1614 0.0000003721 0.248840 -0.771636 -2.129313 4.405610 -3.097812
1620 0.0000003350 0.250286 -0.771093 -2.129483 4.404926 -3.096342
1701 0.0000001782 0.249606 -0.772052 -2.129736 4.404981 -3.096529
1739 0.0000001408 0.249177 -0.771671 -2.130168 4.404962 -3.097393
1761 0.0000001010 0.249217 -0.771380 -2.129217 4.405566 -3.096936
1799 0.0000000858 0.249177 -0.771661 -2.129933 4.405187 -3.097439
1808 0.0000000599 0.249035 -0.771731 -2.129397 4.405291 -3.097223
1890 0.0000000546 0.249189 -0.771536 -2.129453 4.405384 -3.096656
