evaluations raw_y x0 x1 x2 x3 x4
1 2.4253081734 -4.342437 2.528212 -4.163445 -2.215488 -1.419924
18 1.2813127503 -4.098081 1.277155 -4.706844 0.285756 -1.807865
58 0.7012412895 -2.596100 4.122785 2.015217 2.322711 -1.030644
73 0.5106814209 -0.355239 4.219166 -0.489744 4.843086 -1.251300
98 0.4194878697 -0.599641 4.606582 0.612264 3.430240 -2.065935
176 0.3668165015 -1.608978 5.000000 -3.118378 2.058757 -4.505101
180 0.3182777047 -1.499461 5.000000 -1.166744 5.000000 -1.941221
210 0.2612615441 -2.354237 3.595642 -0.921686 4.364558 -2.146282
246 0.0910164573 -5.000000 4.766737 -0.286296 2.318313 -1.840867
365 0.0640975455 -3.762757 4.335136 -0.932428 2.088615 -1.719959
476 0.0497610387 -5.000000 4.711334 -0.086410 1.547331 -1.650717
503 0.0455787489 -4.248167 4.635790 -0.161704 2.211440 -1.621313
577 0.0320907904 -4.793676 4.658458 -0.259203 1.899774 -1.568959
618 0.0263699945 -4.601674 4.660514 0.029111 1.880136 -1.732019
753 0.0243401300 -4.502812 5.000000 0.189721 1.448558 -1.512557
835 0.0206108272 -4.527877 5.000000 0.142795 1.508932 -1.510206
865 0.0122574027 -4.558942 4.944718 0.014654 1.523609 -1.586918
979 0.0098352004 -4.384562 5.000000 -0.071869 1.651481 -1.613072
1100 0.0089700133 -4.400539 5.000000 0.002121 1.589954 -1.563023
1208 0.0088622054 -4.369529 5.000000 -0.013607 1.585660 -1.566965
1228 0.0087090490 -4.373790 5.000000 -0.020179 1.632935 -1.595197
1255 0.0082260479 -4.388649 5.000000 -0.014004 1.597445 -1.576237
1268 0.0078996826 -4.430344 4.968636 -0.000388 1.590139 -1.600625
1434 0.0078655363 -4.444668 4.969157 0.008350 1.558733 -1.584824
1513 0.0076802803 -4.429087 4.972388 -0.001693 1.576508 -1.589150
1588 0.0076236402 -4.414924 4.973396 -0.015108 1.599651 -1.589697
1630 0.0076142717 -4.438203 4.968030 -0.021500 1.600656 -1.581861
1666 0.0075454204 -4.421893 4.975176 -0.021335 1.590453 -1.584514
1671 0.0075176511 -4.457521 4.946015 -0.006737 1.601642 -1.588132
1693 0.0074574892 -4.428556 4.950873 -0.031965 1.617176 -1.590128
1705 0.0074035712 -4.461723 4.923814 -0.008385 1.592512 -1.588145
1715 0.0073442710 -4.452353 4.925622 -0.005258 1.598382 -1.593898
1982 0.0073426318 -4.447506 4.934513 -0.007754 1.599714 -1.591249
2020 0.0073357343 -4.444874 4.933611 -0.010775 1.593677 -1.590278
2085 0.0073265866 -4.448441 4.929086 -0.007390 1.597065 -1.590528
2101 0.0073254264 -4.451446 4.922153 -0.006765 1.596323 -1.591540
2203 0.0073191048 -4.449644 4.923217 -0.008929 1.601292 -1.590591
2301 0.0073189636 -4.449764 4.920677 -0.010203 1.604291 -1.591004
2305 0.0073188517 -4.450775 4.921308 -0.008876 1.600425 -1.590863
2411 0.0073180858 -4.449410 4.922204 -0.011596 1.603674 -1.590939
2452 0.0073169325 -4.447255 4.924474 -0.011877 1.602508 -1.591061
2524 0.0073167638 -4.447087 4.922863 -0.012333 1.602672 -1.590747
2717 0.0073167510 -4.447014 4.923420 -0.012424 1.602381 -1.590745
2800 0.0073166675 -4.446476 4.924134 -0.012357 1.602412 -1.590790
2870 0.0073166180 -4.447056 4.923526 -0.012000 1.602144 -1.590798
2919 0.0073165804 -4.447502 4.923234 -0.011534 1.602107 -1.590882
3172 0.0073165802 -4.447541 4.923023 -0.011664 1.602294 -1.590906
3178 0.0073165758 -4.447281 4.923406 -0.011845 1.602210 -1.590895
3191 0.0073165718 -4.447484 4.923090 -0.011676 1.602421 -1.590906
3231 0.0073165681 -4.447099 4.923562 -0.011858 1.602442 -1.590859
3245 0.0073165632 -4.447254 4.923371 -0.011848 1.602426 -1.590901
3282 0.0073165620 -4.447245 4.923297 -0.011747 1.602337 -1.590889
3358 0.0073165615 -4.447262 4.923294 -0.011756 1.602316 -1.590904
3386 0.0073165607 -4.447167 4.923399 -0.011802 1.602442 -1.590898
3455 0.0073165602 -4.447179 4.923407 -0.011800 1.602433 -1.590902
3517 0.0073165598 -4.447180 4.923422 -0.011781 1.602394 -1.590911
3592 0.0073165594 -4.447221 4.923370 -0.011784 1.602379 -1.590911
3738 0.0073165592 -4.447242 4.923365 -0.011755 1.602385 -1.590910
4143 0.0073165591 -4.447227 4.923385 -0.011761 1.602367 -1.590907
10000 0.0073165591 -4.447233 4.923384 -0.011756 1.602363 -1.590907
