evaluations raw_y x0 x1 x2 x3 x4
1 8.3685086796 2.923562 4.709564 -0.669526 -1.066167 1.588330
2 6.8061983748 -0.436092 0.805875 0.679936 -0.578348 -0.528037
23 6.1125114579 0.663854 -4.505426 -1.662104 -1.663420 3.937675
33 5.5307005304 1.446007 2.811345 -0.791835 -3.226036 3.993048
94 2.5991779040 -2.311187 -1.340723 2.443717 -1.619909 5.000000
119 2.2578530920 -2.311187 -2.137854 2.443717 -1.619909 5.000000
127 1.3142503867 -0.436092 -1.548262 1.626552 -0.578348 5.000000
170 0.9222651159 -1.017796 -1.659472 -0.051222 0.782622 4.581365
184 0.5521958898 -1.068734 -1.193381 0.698517 0.623041 4.111968
287 0.2330685445 -1.523530 -1.141854 0.357584 -0.462113 3.831401
532 0.1620752557 -1.422039 -0.791038 0.455901 -0.432428 3.752625
562 0.1609662359 -1.523530 -0.764260 0.527604 -0.517635 3.831401
588 0.1599510071 -1.325466 -0.781320 0.867387 -0.314881 3.957041
611 0.1437451833 -1.463078 -0.944195 0.413054 -0.480720 4.081990
656 0.0986429976 -1.284406 -0.876107 0.663206 -0.298550 4.000335
721 0.0768481090 -1.523176 -0.737953 0.690193 -0.347886 3.869503
795 0.0717240136 -1.492921 -0.740878 0.539304 -0.344102 3.941446
849 0.0530906878 -1.466442 -0.870530 0.562340 -0.349988 4.067307
971 0.0484882670 -1.457573 -0.737953 0.599634 -0.347886 3.963691
972 0.0284116225 -1.466213 -0.835991 0.620614 -0.355243 4.076101
997 0.0268690774 -1.466213 -0.835991 0.618030 -0.355243 4.076101
1079 0.0175134193 -1.387868 -0.860870 0.602210 -0.395486 3.970950
1137 0.0114011325 -1.392370 -0.857808 0.600249 -0.386531 3.968593
1328 0.0095441850 -1.423707 -0.840984 0.629519 -0.386341 3.960458
1358 0.0037455637 -1.429641 -0.807529 0.638512 -0.360808 3.960406
1383 0.0033020376 -1.429319 -0.809078 0.638512 -0.360808 3.960610
1491 0.0018321927 -1.433563 -0.810208 0.637993 -0.356521 3.962290
1691 0.0018134451 -1.426413 -0.810208 0.636354 -0.356903 3.970072
1694 0.0016904643 -1.429844 -0.810584 0.638828 -0.362392 3.967112
1798 0.0012678087 -1.428758 -0.812497 0.643676 -0.360293 3.965659
