evaluations raw_y x0 x1 x2 x3 x4
1 78.3695114078 -0.993642 -3.579367 0.250362 3.202659 3.189340
2 74.3768166024 0.331152 -4.850047 -2.644636 4.302549 -3.485088
3 58.0956208832 -4.085831 4.414855 -2.215461 4.528248 -2.431222
4 47.1809300983 2.524381 -4.956295 1.934046 -1.084802 -2.568435
7 16.9158642941 -0.618236 0.875429 0.092289 -2.739514 -2.413941
32 13.6280635242 -0.960681 1.568148 0.092289 -3.183607 -4.207628
74 12.7359941955 -2.427648 2.126138 -4.763682 -0.250096 -1.309643
78 9.1628515558 -5.000000 0.794925 -0.243274 -2.978763 -1.551622
79 8.8930742225 -2.208015 0.665252 -2.625317 -2.926291 -0.000278
106 7.7769694500 -5.000000 5.000000 -5.000000 -4.532406 -0.538904
110 6.8537646073 -5.000000 1.154478 -5.000000 -3.956470 1.045084
258 5.6981411125 -3.143540 3.285767 -5.000000 -2.370082 -0.005875
343 4.9410285950 -3.147055 3.195722 -4.732559 -4.209454 -0.653387
420 4.3275887619 -2.498352 3.262580 -4.558358 -3.580853 -0.763104
436 4.1507784884 -3.056878 1.806836 -5.000000 -4.030274 -0.117168
549 3.6042785737 -2.841660 2.783053 -4.593240 -3.951625 -0.706891
733 2.2013645288 -3.258271 2.055302 -4.919333 -4.101526 -0.176602
1074 1.9151690509 -3.023186 3.122949 -4.054429 -4.071713 -0.849416
1103 1.3883125741 -2.996954 2.522171 -4.352064 -4.187108 -0.517489
1177 1.1722722992 -3.012551 2.683927 -4.204602 -4.253802 -0.622357
1273 1.0618259196 -2.970801 2.712119 -4.227468 -4.221631 -0.760659
1423 0.9451681578 -3.067397 2.624369 -4.313527 -4.300714 -0.679197
1485 0.7623580702 -3.156473 2.594474 -4.374738 -4.288884 -0.621418
1498 0.4968311596 -3.056183 2.761973 -4.313527 -4.254253 -0.679197
1598 0.2258522638 -3.056183 2.761973 -4.313527 -4.307198 -0.679197
1744 0.0014979328 -3.088290 2.666755 -4.355577 -4.258941 -0.626332
2031 0.0011563073 -3.067128 2.703533 -4.368232 -4.281118 -0.644923
2071 0.0006931236 -3.050031 2.697546 -4.354044 -4.247254 -0.638396
2146 0.0005360585 -3.054874 2.689248 -4.354044 -4.247254 -0.638396
2234 0.0002031438 -3.060618 2.693649 -4.351752 -4.253168 -0.632766
2457 0.0001764742 -3.064816 2.692932 -4.359024 -4.249737 -0.633067
2481 0.0001371160 -3.060036 2.698833 -4.349992 -4.252858 -0.635799
2482 0.0000314441 -3.064816 2.695074 -4.353843 -4.252135 -0.633067
