evaluations raw_y x0 x1 x2 x3 x4
1 17.7559111805 3.404025 -3.542644 0.554932 -0.875576 -2.459735
2 13.6593712990 -0.168220 2.702046 -0.186028 -0.976788 2.019520
14 3.6154983706 -1.449908 -4.158937 2.255191 -3.661690 4.932582
44 3.3332379002 -2.096792 -4.031819 3.505956 -3.252020 5.000000
85 2.6772841081 1.574138 -1.612189 1.789372 -3.136231 0.575221
134 2.1402184003 -1.784770 -2.299530 3.434063 -3.897568 4.676231
159 2.0955028963 -0.799265 -3.088118 3.137418 -5.000000 -0.000328
170 1.9825171880 -0.721421 -1.771683 1.332734 -3.669599 2.270739
189 1.9738621797 -2.078588 -2.550013 1.585695 -4.218173 1.446182
231 1.6599861645 -1.695664 -1.888115 2.294866 -4.600988 1.886564
240 1.5822288092 0.028899 -1.116640 3.309772 -3.735124 3.130515
248 1.5267127533 -1.964166 -3.848628 2.434233 -4.212431 2.585837
249 0.9782540125 -1.168988 -1.931363 2.329814 -4.009687 2.173147
425 0.9298350933 -0.767259 -1.592680 2.619771 -3.959106 2.267530
429 0.8736906801 -0.940005 -1.815833 2.790327 -3.994410 2.425490
449 0.8614341901 -1.163456 -1.884075 2.802711 -4.154635 2.050677
453 0.6919423408 -0.822144 -1.726050 2.829433 -3.889594 1.896067
464 0.3066071378 -0.968349 -1.834635 3.208136 -4.361797 1.642051
571 0.3029969079 -0.943455 -1.792952 3.004516 -4.223371 1.868930
718 0.2088761845 -1.035692 -1.804092 3.217969 -4.382309 1.624491
752 0.1227408534 -1.033770 -1.791628 3.216662 -4.302385 1.802596
777 0.0608159115 -1.071217 -1.734805 3.151642 -4.309110 1.778645
864 0.0510926801 -1.017321 -1.796806 3.135312 -4.298514 1.794996
894 0.0430158778 -0.999289 -1.771825 3.151969 -4.319727 1.776951
898 0.0286656379 -1.018616 -1.767836 3.141062 -4.288621 1.781975
950 0.0003489022 -1.024320 -1.743795 3.189841 -4.330626 1.785147
951 0.0002907507 -1.020606 -1.739217 3.172560 -4.340677 1.796188
