evaluations raw_y x0 x1 x2 x3 x4
1 25.1250544586 1.300518 -1.943061 3.723576 -1.012091 4.689716
2 23.3263012659 4.541222 3.972606 0.355561 -3.661343 0.775349
3 16.5619269804 1.091567 -1.410964 -1.154630 1.856400 -4.137590
6 15.1267367424 1.171110 -3.623785 0.443292 1.700427 1.390600
9 13.7812775600 -4.766566 1.614166 -1.449609 -4.431709 0.277945
14 12.9546868371 0.725360 -2.100866 0.516643 -3.795927 0.810815
35 12.3832311069 -0.221655 -1.279193 -0.742662 -0.530952 2.894184
39 10.5190325172 1.244035 -1.796458 -1.166670 -3.035360 1.572341
53 10.1067342084 -2.346467 -1.410964 -3.325297 -0.488474 1.038629
64 7.6116005620 -0.839844 1.514459 -1.282213 -1.073107 -1.778609
88 7.2507145971 -1.549674 -3.625688 -2.614436 -0.323593 0.398096
160 7.1757449962 -1.779041 0.828952 -1.793863 -2.150377 -1.041793
175 7.1526398249 -2.653386 -5.000000 -2.074053 0.055720 -1.786296
183 6.4354120217 -2.766340 -4.183284 -1.572209 0.034385 -1.325160
199 6.0028964194 -3.284475 -3.321494 -3.677036 -2.051635 -0.327723
218 5.0287296798 -2.002880 -5.000000 -0.938372 0.653247 -1.796480
219 3.3088564734 -3.518903 -2.121721 -3.086107 -1.772729 -0.611712
265 1.1584753580 -2.824885 -3.000585 -2.122343 -1.155956 -1.164238
387 1.1544278082 -3.042944 -2.796248 -1.373685 -1.087951 -1.916833
458 1.0526294625 -0.514730 -3.728410 -0.435545 -0.414343 -0.232656
474 0.7906907200 -3.323252 -2.625416 -1.806286 -1.401787 -1.544734
505 0.5979358628 -2.457080 -2.774918 -1.792583 -1.534245 -0.968966
522 0.5180590312 -2.493897 -2.257747 -1.781600 -1.741595 -0.534769
529 0.3580152177 -2.259143 -2.929906 -1.621451 -1.342311 -0.888086
585 0.2422993355 -1.220621 -3.010448 -1.316943 -1.390173 0.136176
636 0.1957655116 -1.416276 -2.833693 -1.332504 -1.489511 0.005888
655 0.1504355595 -1.738209 -3.014955 -1.207881 -1.199833 -0.644201
731 0.1397307081 -1.456670 -3.033558 -1.120793 -1.204997 -0.229482
746 0.1205330938 -1.351566 -2.975096 -1.030127 -1.235846 -0.292035
792 0.0424340980 -1.375162 -2.922938 -0.972518 -1.229252 -0.188223
802 0.0326971499 -1.423283 -2.934579 -0.982136 -1.225448 -0.317999
821 0.0234964009 -1.369863 -2.934652 -0.985456 -1.235846 -0.211537
985 0.0145413140 -1.218425 -2.862787 -0.929460 -1.273776 -0.006468
987 0.0116040269 -1.235569 -2.815969 -1.006460 -1.313473 0.016050
1019 0.0075038297 -1.187246 -2.881810 -0.941720 -1.250648 0.017365
1041 0.0071868069 -1.188348 -2.893177 -0.964831 -1.255943 0.019457
1103 0.0056209759 -1.214057 -2.929055 -0.928283 -1.219242 -0.073084
1124 0.0043685189 -1.141658 -2.874874 -0.919786 -1.275696 0.015130
1140 0.0039204261 -1.087022 -2.900891 -0.912719 -1.231275 0.092260
1153 0.0037558853 -1.153397 -2.900095 -0.936032 -1.238364 0.014047
1194 0.0020356094 -1.121147 -2.873692 -0.908929 -1.270052 0.040594
1217 0.0012524993 -1.101329 -2.896481 -0.908000 -1.242418 0.050722
1219 0.0012018890 -1.062253 -2.928870 -0.853050 -1.194240 0.052483
1245 0.0001570875 -1.048620 -2.921625 -0.850704 -1.215929 0.059958
1295 0.0001508677 -1.070770 -2.929511 -0.860940 -1.213919 0.046060
1302 0.0001145584 -1.076053 -2.927584 -0.871935 -1.216351 0.039845
1416 0.0000980661 -1.086004 -2.923789 -0.870257 -1.212164 0.036458
1417 0.0000919766 -1.073715 -2.927725 -0.869491 -1.216510 0.040649
1420 0.0000898154 -1.068436 -2.925103 -0.857959 -1.218018 0.046031
1437 0.0000765237 -1.083013 -2.921060 -0.874534 -1.220403 0.038376
1451 0.0000339317 -1.077080 -2.920894 -0.871792 -1.216839 0.047488
1502 0.0000216693 -1.077482 -2.918340 -0.865894 -1.218342 0.048128
1537 0.0000198824 -1.078169 -2.921915 -0.864135 -1.214094 0.041296
1556 0.0000139612 -1.077712 -2.921225 -0.866146 -1.215945 0.044480
1581 0.0000107914 -1.077774 -2.920938 -0.865192 -1.215471 0.042421
1606 0.0000099490 -1.078101 -2.920743 -0.865702 -1.215977 0.042838
1630 0.0000093855 -1.076406 -2.921910 -0.865452 -1.216124 0.043880
1639 0.0000078584 -1.079837 -2.916758 -0.868109 -1.220509 0.046465
1653 0.0000075589 -1.079425 -2.918306 -0.868428 -1.218198 0.043629
1666 0.0000026306 -1.074228 -2.919161 -0.865724 -1.219188 0.046922
1689 0.0000016871 -1.077700 -2.916758 -0.867587 -1.220324 0.046797
1716 0.0000002576 -1.076903 -2.915478 -0.865810 -1.221036 0.046488
1781 0.0000001245 -1.077725 -2.915465 -0.866073 -1.221379 0.045808
1817 0.0000001123 -1.077287 -2.915516 -0.865565 -1.221078 0.045883
1867 0.0000000856 -1.076467 -2.916335 -0.865565 -1.221078 0.045440
1950 0.0000000755 -1.076511 -2.916045 -0.865890 -1.221400 0.045841
