evaluations raw_y x0 x1 x2 x3 x4
1 6.7097504203 -1.043176 3.308370 4.737968 1.868944 -0.153650
2 4.1490826807 -0.203779 3.261867 -2.486023 -1.487136 -2.507371
15 2.6527713776 -2.191108 -3.611971 3.361408 -1.634900 -2.664558
21 2.4802336515 0.303390 -2.859058 -1.045076 -0.937182 -3.564029
102 1.0209260524 2.285730 -3.611971 0.711832 -1.634900 -2.938167
203 0.7657171181 -1.584760 -5.000000 0.457647 -1.081807 -2.940757
205 0.7166769895 -1.485087 -1.869509 1.189588 -1.111420 -2.871327
300 0.5196778540 -0.949416 -5.000000 1.524120 -1.222359 -2.880559
355 0.3999426260 -1.459247 -3.846989 1.310110 -1.424587 -3.116261
393 0.3122545149 -2.243722 -2.905435 0.894098 -1.284109 -2.923590
409 0.3086884919 -1.170373 -3.297636 0.879066 -1.216691 -2.981630
432 0.1879799577 -1.163308 -3.739396 0.895325 -1.024392 -2.909269
498 0.0470252660 -0.839778 -3.988383 0.980944 -1.322566 -2.919524
531 0.0391868103 -1.044899 -3.846708 1.103975 -1.330782 -2.945552
552 0.0312478004 -0.792576 -3.902710 1.049754 -1.312620 -2.928501
673 0.0247297683 -1.063205 -3.729651 1.127053 -1.306929 -2.941930
678 0.0124004468 -0.888246 -3.770672 1.049754 -1.312620 -2.895559
803 0.0031638694 -0.971559 -3.797416 1.023146 -1.337023 -2.922363
916 0.0024928942 -0.911718 -3.780551 1.010363 -1.334284 -2.921260
1060 0.0021168456 -0.943847 -3.760734 1.027371 -1.321523 -2.931824
1105 0.0019922326 -0.939100 -3.782481 1.027876 -1.332004 -2.917165
1129 0.0011059982 -0.948646 -3.764266 1.026302 -1.343366 -2.922880
1160 0.0010698022 -0.950348 -3.763477 1.041851 -1.329965 -2.921736
1198 0.0010303874 -0.945981 -3.782261 1.030502 -1.347815 -2.925149
1205 0.0007469719 -0.945863 -3.766956 1.036627 -1.335856 -2.922503
1242 0.0007204116 -0.949058 -3.763655 1.030020 -1.337979 -2.925027
1254 0.0006114215 -0.947208 -3.762245 1.028107 -1.333902 -2.925575
1290 0.0006049743 -0.936768 -3.777933 1.026703 -1.336363 -2.922756
1306 0.0006021257 -0.948277 -3.777063 1.031764 -1.339023 -2.923662
1314 0.0004251438 -0.960350 -3.772470 1.024063 -1.333816 -2.926119
1330 0.0004080927 -0.945012 -3.771257 1.031950 -1.334591 -2.922498
1331 0.0002712727 -0.942849 -3.777933 1.026703 -1.336363 -2.924486
1431 0.0002176217 -0.945754 -3.772470 1.024063 -1.340349 -2.926119
1468 0.0001371525 -0.946748 -3.777541 1.021520 -1.335290 -2.926032
1519 0.0001315956 -0.947788 -3.772813 1.021608 -1.334960 -2.926447
1554 0.0001045106 -0.945585 -3.773124 1.021500 -1.334960 -2.926447
1594 0.0000884262 -0.947574 -3.773108 1.023776 -1.337965 -2.925719
1605 0.0000861752 -0.946167 -3.772888 1.021500 -1.336202 -2.926262
1606 0.0000629453 -0.945788 -3.773227 1.020657 -1.336588 -2.926052
1634 0.0000470132 -0.946078 -3.773819 1.023986 -1.335677 -2.926013
1662 0.0000382167 -0.944209 -3.775168 1.021309 -1.338638 -2.925963
1704 0.0000219483 -0.944209 -3.775005 1.022220 -1.338122 -2.925963
1736 0.0000188646 -0.943500 -3.774015 1.023527 -1.336573 -2.926109
1780 0.0000115139 -0.943409 -3.774995 1.022074 -1.337179 -2.926029
1805 0.0000113142 -0.943306 -3.774309 1.022898 -1.336621 -2.926102
1855 0.0000110881 -0.943420 -3.774694 1.022917 -1.337027 -2.926055
1904 0.0000091801 -0.942962 -3.774586 1.022126 -1.337595 -2.925902
1930 0.0000091727 -0.942909 -3.774442 1.022543 -1.337014 -2.926078
1942 0.0000050580 -0.943479 -3.774314 1.022550 -1.336867 -2.926145
1955 0.0000047613 -0.943469 -3.773762 1.022634 -1.336529 -2.925967
2029 0.0000035032 -0.943825 -3.773901 1.022634 -1.336705 -2.925967
2054 0.0000026352 -0.943554 -3.773901 1.022634 -1.336676 -2.925967
2080 0.0000014250 -0.943260 -3.774269 1.022597 -1.336837 -2.925963
2104 0.0000013499 -0.943353 -3.774295 1.022597 -1.336837 -2.925963
2129 0.0000004917 -0.943353 -3.774288 1.022284 -1.336842 -2.925963
2233 0.0000004278 -0.943494 -3.774087 1.022449 -1.336856 -2.925944
2256 0.0000002656 -0.943430 -3.774308 1.022270 -1.336870 -2.925951
2384 0.0000001569 -0.943351 -3.774265 1.022325 -1.336880 -2.925958
2409 0.0000001128 -0.943406 -3.774191 1.022379 -1.336844 -2.925938
2480 0.0000000660 -0.943406 -3.774191 1.022395 -1.336844 -2.925938
2512 0.0000000333 -0.943413 -3.774210 1.022423 -1.336847 -2.925947
2560 0.0000000303 -0.943399 -3.774236 1.022380 -1.336856 -2.925946
2630 0.0000000084 -0.943399 -3.774215 1.022386 -1.336855 -2.925946
2755 0.0000000059 -0.943399 -3.774215 1.022386 -1.336859 -2.925952
2806 0.0000000034 -0.943395 -3.774212 1.022393 -1.336856 -2.925952
2888 0.0000000011 -0.943387 -3.774213 1.022387 -1.336857 -2.925951
2909 0.0000000005 -0.943390 -3.774214 1.022391 -1.336859 -2.925947
2985 0.0000000003 -0.943394 -3.774214 1.022390 -1.336857 -2.925948
3158 0.0000000001 -0.943390 -3.774212 1.022392 -1.336853 -2.925948
3459 0.0000000000 -0.943389 -3.774213 1.022390 -1.336855 -2.925948
10000 0.0000000000 -0.943390 -3.774213 1.022390 -1.336855 -2.925948
