evaluations raw_y x0 x1 x2 x3 x4
1 15.8603843800 0.329234 -3.309310 -1.808191 -4.710241 -0.594192
2 15.7038195275 1.000012 3.089077 -3.814320 -0.284809 -3.252997
5 9.8361617435 -0.988816 -2.498613 -2.218814 -0.804927 -3.388059
16 8.3668583588 3.573762 -0.883625 3.554043 -4.360024 -3.013023
22 4.4532954257 0.392011 -2.748393 0.226891 0.175314 -3.986297
31 1.2972437153 2.094848 -1.673460 2.061041 1.886426 -4.715646
153 1.2487239804 0.636264 -0.134609 3.133992 2.469224 -3.659207
183 0.9575208590 1.414752 -1.575034 3.433611 1.561875 -2.453704
269 0.6842770003 2.398311 -0.712952 2.221267 1.895268 -2.611090
333 0.5498479824 1.789892 -0.740730 2.863269 3.429189 -2.099234
417 0.3047854652 1.866155 0.068710 2.899184 2.277805 -2.761241
444 0.2944957805 2.526515 -1.365512 2.867007 2.585334 -2.499859
569 0.2635796281 1.953111 -1.667526 2.807225 2.948441 -2.129665
586 0.2499280712 1.780138 -1.657271 2.974933 2.796075 -1.971861
594 0.1955117321 2.180189 -1.365512 2.726371 2.255874 -2.809834
598 0.1618098158 1.989905 -0.837994 2.898452 2.150115 -2.453125
637 0.1239181881 2.321459 -1.327982 2.489282 1.623839 -2.702860
720 0.1057805369 2.048079 -1.430524 2.672847 2.378988 -2.184458
736 0.0989333943 1.845684 -1.404617 2.910182 2.633423 -2.023916
773 0.0663777274 2.031230 -1.625355 2.885311 2.289998 -2.156205
788 0.0231091703 2.098553 -1.192475 2.926693 2.456665 -2.221566
926 0.0121234801 2.083938 -1.355217 2.896290 2.391997 -2.185599
945 0.0048356114 2.113347 -1.376848 2.891249 2.346089 -2.209405
1039 0.0033077839 2.080402 -1.351659 2.918063 2.342781 -2.182111
1126 0.0029740071 2.052632 -1.391853 2.940421 2.347952 -2.156298
1160 0.0021201911 2.094187 -1.356287 2.927864 2.357933 -2.142539
1183 0.0015977496 2.074908 -1.371819 2.932988 2.351411 -2.148213
1210 0.0015463908 2.096949 -1.371979 2.925557 2.359527 -2.140860
1233 0.0011410669 2.053188 -1.371819 2.956280 2.396726 -2.100141
1268 0.0007553815 2.084884 -1.402172 2.942665 2.367916 -2.119963
1271 0.0005590095 2.087269 -1.392596 2.942542 2.372464 -2.116095
1275 0.0005549528 2.100047 -1.373320 2.944618 2.347085 -2.081866
1285 0.0004444395 2.086340 -1.386281 2.951376 2.353563 -2.071874
1320 0.0003659761 2.069469 -1.334904 2.952542 2.364501 -2.101588
