evaluations raw_y x0 x1 x2 x3 x4
1 1.8658875408 -2.104313 0.637016 1.109095 -4.717806 2.122905
6 1.2389185982 -3.759939 0.265869 -2.734268 -4.413840 -2.697404
103 1.1184983444 -3.273292 3.006276 3.397923 -5.000000 0.449037
105 0.7768673090 -3.309706 2.992173 2.348302 -5.000000 -2.604740
107 0.7203999551 -3.205366 0.168862 -1.409089 -3.302238 -1.777276
161 0.6119108471 -3.869921 0.396000 1.315849 -4.683637 -0.514491
162 0.4537574910 -3.282873 1.805229 1.219992 -4.109412 -1.399570
229 0.4022287850 -3.425146 1.444575 2.412898 -3.910458 -1.838630
386 0.3558112299 -3.427259 0.424632 1.879211 -4.441437 -1.481750
397 0.3239348350 -3.558908 -0.398814 1.300198 -4.355699 -1.183142
437 0.3137885645 -3.497328 0.360208 1.866836 -4.400997 -1.838335
438 0.2973119702 -3.539520 0.226416 1.586090 -4.055017 -1.546307
442 0.2588921945 -3.490814 0.332319 1.850412 -3.910870 -1.413385
493 0.1947799219 -3.509360 0.170956 1.948259 -3.644139 -1.763188
549 0.1894362129 -3.513675 0.226259 1.970244 -3.747497 -1.709805
550 0.1832029496 -3.437651 0.438596 1.799684 -3.569039 -1.777611
557 0.1828745220 -3.466421 0.149739 1.832680 -3.722663 -1.494779
620 0.1794172828 -3.445050 0.215235 1.809947 -3.596504 -1.610280
660 0.1768938976 -3.518706 0.206159 1.989106 -3.722318 -1.632471
677 0.1705665641 -3.483338 0.244566 2.016903 -3.660376 -1.595375
720 0.1653425147 -3.457146 0.149739 1.832680 -3.649512 -1.494779
732 0.1604031021 -3.387086 0.193421 1.711253 -3.667519 -1.420894
764 0.1570599546 -3.480199 0.267676 1.828396 -3.603691 -1.830095
768 0.1197945567 -3.406382 0.259947 1.769958 -3.654697 -1.419914
921 0.1075445507 -3.408729 0.259097 1.781532 -3.645536 -1.426222
1127 0.1014869851 -3.409658 0.254722 1.791190 -3.624729 -1.430373
1179 0.0994660525 -3.407915 0.275894 1.799008 -3.619734 -1.430444
1283 0.0993851569 -3.408060 0.275894 1.797862 -3.620746 -1.434165
1285 0.0992056626 -3.402873 0.278925 1.788490 -3.624610 -1.433492
1288 0.0989078066 -3.403203 0.272219 1.792943 -3.610933 -1.437454
1333 0.0984197034 -3.407634 0.272085 1.792943 -3.613265 -1.436291
1434 0.0983137642 -3.405929 0.278591 1.792646 -3.614431 -1.434165
1486 0.0980270042 -3.405052 0.275580 1.790512 -3.618621 -1.434831
1509 0.0979670833 -3.404216 0.272753 1.793288 -3.619312 -1.432589
1541 0.0979339798 -3.404898 0.273955 1.796088 -3.615453 -1.432997
1678 0.0978733414 -3.404444 0.275305 1.793911 -3.617810 -1.433144
1727 0.0978559910 -3.403016 0.274696 1.793810 -3.618044 -1.433334
1875 0.0978483741 -3.404509 0.274696 1.794824 -3.615621 -1.433334
1879 0.0978300794 -3.403597 0.274756 1.794791 -3.616357 -1.433163
2029 0.0978288689 -3.404374 0.274408 1.793921 -3.616315 -1.433744
2036 0.0978280229 -3.404115 0.274479 1.794174 -3.617122 -1.433510
2069 0.0978256770 -3.403989 0.274946 1.793876 -3.616561 -1.434116
2110 0.0978224576 -3.404034 0.274546 1.793754 -3.616561 -1.433698
2207 0.0978223073 -3.403805 0.275116 1.793806 -3.616791 -1.433684
2298 0.0978220571 -3.403788 0.274896 1.793966 -3.616947 -1.433445
2300 0.0978210610 -3.403936 0.274641 1.793993 -3.616725 -1.433713
2308 0.0978205734 -3.403716 0.274858 1.793985 -3.616553 -1.433700
2398 0.0978202131 -3.403840 0.274737 1.794065 -3.616680 -1.433544
2494 0.0978201047 -3.403870 0.274909 1.794080 -3.616575 -1.433646
2569 0.0978200058 -3.403930 0.274811 1.793945 -3.616507 -1.433571
2617 0.0978199966 -3.403880 0.274812 1.793972 -3.616719 -1.433649
2635 0.0978199039 -3.403879 0.274787 1.793888 -3.616624 -1.433611
2693 0.0978197516 -3.403886 0.274809 1.793953 -3.616585 -1.433631
2818 0.0978197438 -3.403855 0.274832 1.793959 -3.616604 -1.433638
2819 0.0978197425 -3.403848 0.274829 1.793965 -3.616574 -1.433612
2863 0.0978197292 -3.403856 0.274852 1.793964 -3.616579 -1.433628
2906 0.0978197171 -3.403872 0.274838 1.793983 -3.616580 -1.433610
3149 0.0978197161 -3.403866 0.274838 1.793981 -3.616580 -1.433610
3369 0.0978197160 -3.403863 0.274840 1.793984 -3.616582 -1.433609
3554 0.0978197159 -3.403865 0.274840 1.793980 -3.616581 -1.433611
10000 0.0978197158 -3.403865 0.274840 1.793982 -3.616581 -1.433612
