evaluations raw_y x0 x1 x2 x3 x4
1 23.3458001712 1.331728 -2.608688 1.785776 2.579640 -0.030476
2 0.4420692927 3.083006 1.412626 -4.344458 0.802310 -4.594342
95 0.3985073871 3.784929 5.000000 -4.022857 -1.463877 -4.755759
101 0.2441525923 3.408513 5.000000 -4.116903 -1.006865 -4.337862
108 0.2247177659 2.396480 4.289523 -2.875758 0.038634 -4.433214
154 0.1232962268 3.588611 2.017331 -5.000000 -0.601262 -4.465193
258 0.1032410556 1.254419 3.087231 -3.986175 -0.462079 -4.478684
307 0.0735178475 3.984614 4.990432 -3.629659 -0.486013 -4.454418
357 0.0324482434 4.125012 4.775816 -3.484290 -0.621328 -4.491019
408 0.0264848645 1.753762 3.675026 -3.476698 -0.637558 -4.480633
516 0.0162589862 5.000000 4.514813 -3.637950 -0.666390 -4.485085
603 0.0159434741 3.339437 4.488712 -3.358845 -0.685291 -4.479029
624 0.0137193273 3.788789 4.179767 -3.565552 -0.641004 -4.482105
637 0.0121834478 4.177739 4.649079 -3.618758 -0.672563 -4.484609
669 0.0079483062 4.348260 4.662833 -3.510464 -0.665629 -4.482526
725 0.0078281443 5.000000 4.861004 -3.473760 -0.681973 -4.482702
734 0.0063694172 3.526358 4.448222 -3.518325 -0.666838 -4.481833
762 0.0063116910 4.254980 4.489123 -3.575208 -0.668955 -4.481734
771 0.0060689845 4.744715 4.566757 -3.502627 -0.668831 -4.483051
793 0.0056365902 4.498384 4.537325 -3.539671 -0.679117 -4.482582
796 0.0053113134 4.864103 4.723757 -3.523645 -0.675608 -4.481784
797 0.0050726072 4.796671 4.597155 -3.529940 -0.672596 -4.483211
807 0.0046524866 4.690126 4.553149 -3.499325 -0.681424 -4.481991
810 0.0042188060 4.560657 4.519023 -3.516023 -0.673499 -4.483087
834 0.0034518749 4.433923 4.635153 -3.521935 -0.672788 -4.481800
863 0.0031587604 4.448955 4.495552 -3.502384 -0.672634 -4.481903
908 0.0029075295 4.522076 4.544118 -3.508231 -0.676904 -4.482279
956 0.0027692211 4.768581 4.416066 -3.515326 -0.678629 -4.482286
968 0.0018868382 4.817457 4.488136 -3.516210 -0.675621 -4.482440
1019 0.0018848172 4.934365 4.434358 -3.508644 -0.675390 -4.482071
1032 0.0018778182 4.701188 4.498264 -3.496316 -0.674961 -4.482162
1033 0.0016151072 4.955099 4.532442 -3.496507 -0.676097 -4.482349
1040 0.0011979114 5.000000 4.463134 -3.508393 -0.675044 -4.482140
1058 0.0003833855 4.949258 4.497677 -3.504844 -0.678259 -4.482024
1218 0.0003763766 4.927836 4.494703 -3.507644 -0.676128 -4.482246
1242 0.0003047422 4.950529 4.496089 -3.505038 -0.676312 -4.481981
1254 0.0002841642 4.950168 4.497719 -3.506389 -0.676302 -4.481971
1261 0.0002549617 4.947651 4.496539 -3.505045 -0.676776 -4.482084
1283 0.0001608788 4.949258 4.497677 -3.504844 -0.676412 -4.482101
1327 0.0001354560 4.939899 4.495197 -3.506982 -0.675403 -4.482162
1342 0.0001128853 4.942669 4.495663 -3.507689 -0.675168 -4.482236
1373 0.0001107863 4.947375 4.501517 -3.506593 -0.675356 -4.482219
1377 0.0000449600 4.943297 4.495197 -3.506982 -0.675538 -4.482207
1486 0.0000426035 4.947206 4.496942 -3.506649 -0.675555 -4.482194
1552 0.0000227476 4.947148 4.496083 -3.506868 -0.675538 -4.482242
1613 0.0000182231 4.947648 4.495459 -3.506713 -0.675453 -4.482234
1688 0.0000175000 4.947648 4.495459 -3.507446 -0.675453 -4.482234
1713 0.0000166040 4.948318 4.495459 -3.507446 -0.675497 -4.482233
1728 0.0000146912 4.947169 4.495781 -3.507176 -0.675409 -4.482223
1740 0.0000052818 4.948206 4.496083 -3.507039 -0.675490 -4.482219
1896 0.0000020013 4.948256 4.495724 -3.506912 -0.675474 -4.482219
1967 0.0000019822 4.948072 4.495718 -3.507057 -0.675482 -4.482224
1992 0.0000019790 4.948072 4.495718 -3.507057 -0.675481 -4.482224
2017 0.0000017440 4.948072 4.495718 -3.507057 -0.675485 -4.482222
2042 0.0000016359 4.948072 4.495732 -3.507050 -0.675483 -4.482222
2092 0.0000009316 4.947834 4.495732 -3.506965 -0.675483 -4.482222
2142 0.0000006807 4.948030 4.495703 -3.506965 -0.675483 -4.482222
2298 0.0000003861 4.948136 4.495722 -3.506985 -0.675479 -4.482222
2349 0.0000001404 4.948146 4.495762 -3.506960 -0.675484 -4.482221
2374 0.0000001337 4.948146 4.495762 -3.506960 -0.675484 -4.482222
2424 0.0000000856 4.948154 4.495762 -3.506961 -0.675483 -4.482222
2643 0.0000000837 4.948134 4.495768 -3.506956 -0.675480 -4.482221
2677 0.0000000603 4.948154 4.495762 -3.506958 -0.675479 -4.482222
2678 0.0000000523 4.948162 4.495758 -3.506967 -0.675480 -4.482222
2734 0.0000000482 4.948154 4.495762 -3.506961 -0.675478 -4.482222
2752 0.0000000222 4.948154 4.495759 -3.506966 -0.675479 -4.482222
2887 0.0000000196 4.948167 4.495760 -3.506964 -0.675480 -4.482222
2902 0.0000000174 4.948154 4.495760 -3.506965 -0.675479 -4.482222
2943 0.0000000129 4.948158 4.495762 -3.506963 -0.675480 -4.482222
2966 0.0000000128 4.948152 4.495764 -3.506961 -0.675479 -4.482222
2993 0.0000000126 4.948157 4.495762 -3.506963 -0.675480 -4.482222
2996 0.0000000106 4.948153 4.495765 -3.506960 -0.675480 -4.482222
3021 0.0000000050 4.948153 4.495764 -3.506962 -0.675480 -4.482222
3140 0.0000000048 4.948153 4.495763 -3.506963 -0.675480 -4.482222
3146 0.0000000046 4.948153 4.495762 -3.506963 -0.675480 -4.482222
3155 0.0000000041 4.948154 4.495762 -3.506963 -0.675480 -4.482222
3207 0.0000000037 4.948155 4.495764 -3.506962 -0.675480 -4.482222
3239 0.0000000032 4.948157 4.495763 -3.506962 -0.675480 -4.482222
3246 0.0000000029 4.948153 4.495763 -3.506963 -0.675480 -4.482222
3257 0.0000000024 4.948154 4.495764 -3.506962 -0.675480 -4.482222
3309 0.0000000023 4.948151 4.495764 -3.506962 -0.675480 -4.482222
3321 0.0000000020 4.948152 4.495763 -3.506962 -0.675480 -4.482222
3332 0.0000000012 4.948152 4.495764 -3.506962 -0.675480 -4.482222
3342 0.0000000008 4.948154 4.495763 -3.506962 -0.675480 -4.482222
3419 0.0000000003 4.948152 4.495763 -3.506962 -0.675480 -4.482222
3669 0.0000000001 4.948152 4.495763 -3.506962 -0.675480 -4.482222
4037 0.0000000000 4.948152 4.495763 -3.506962 -0.675480 -4.482222
10000 0.0000000000 4.948152 4.495763 -3.506962 -0.675480 -4.482222
