evaluations raw_y x0 x1 x2 x3 x4
1 17.4083700641 -4.124598 0.438038 -1.507946 -1.181109 4.540953
2 4.4204815893 2.895662 -1.325257 -4.307645 -2.457744 -3.372254
10 3.5222868309 -1.979175 -0.501135 0.640544 -0.148109 -2.192779
52 3.0625072085 -2.467580 -3.221873 2.936322 -2.870201 -3.081178
85 2.5158240838 -4.098148 -4.617029 -1.815040 -2.880672 -2.475827
91 1.6653062231 -2.206591 -4.068953 0.820506 -0.008836 -3.036033
97 1.6294705505 -3.409141 -2.507807 0.824004 -0.360420 -2.853636
183 1.5590861865 -5.000000 -3.505030 -0.024126 -1.699935 -2.965140
203 1.4980133263 -0.297566 0.003393 -0.184858 -1.456616 -2.867067
254 1.2561326361 -3.723540 -4.718470 2.130476 -1.985095 -2.883766
255 1.1899294520 -1.529387 -2.716526 1.126626 -0.735316 -2.796157
270 0.9638254386 -1.420180 -2.065974 1.035437 -0.946814 -2.969570
302 0.6515465342 -0.566489 -2.520761 0.532370 -1.776420 -2.836650
441 0.4444023822 -1.727254 -3.829676 1.081336 -0.906921 -3.048678
509 0.2422880331 -1.203803 -4.134815 0.738749 -1.292353 -2.987651
653 0.2122640228 -1.069008 -3.824470 0.678756 -1.350066 -3.105054
654 0.1728627875 -1.118702 -3.977787 0.960932 -1.713711 -2.995299
852 0.0483983495 -0.942314 -3.825808 0.854342 -1.407714 -3.016139
1170 0.0426834587 -1.005922 -3.865367 0.843194 -1.380500 -2.938964
1288 0.0358048741 -0.904165 -3.900420 0.928163 -1.296252 -2.919850
1327 0.0335814912 -0.846071 -3.788554 0.953963 -1.294938 -2.883886
1343 0.0060318492 -0.968218 -3.712936 1.031078 -1.342870 -2.924097
1401 0.0057317264 -0.965998 -3.718254 1.033164 -1.342870 -2.924097
1553 0.0053514432 -0.927347 -3.722982 1.033314 -1.346404 -2.925285
1601 0.0045398412 -0.899697 -3.769391 0.998677 -1.351291 -2.931100
1621 0.0037920612 -0.942579 -3.770377 0.985744 -1.348786 -2.927216
1632 0.0031589819 -0.941243 -3.770776 1.028274 -1.351042 -2.936153
1752 0.0024620057 -0.937232 -3.769541 1.010240 -1.348786 -2.934643
1764 0.0016367353 -0.932996 -3.762361 1.050759 -1.337088 -2.926007
1892 0.0002933345 -0.943671 -3.769006 1.022197 -1.340179 -2.926176
2401 0.0001388832 -0.943198 -3.773185 1.026220 -1.339318 -2.926176
2538 0.0001231428 -0.949395 -3.776363 1.024941 -1.336169 -2.925656
2666 0.0000389813 -0.943907 -3.772269 1.024659 -1.336474 -2.925960
2977 0.0000285477 -0.942834 -3.773671 1.022327 -1.335245 -2.925841
3085 0.0000256057 -0.944030 -3.773735 1.022918 -1.336979 -2.926558
3168 0.0000184810 -0.942948 -3.773279 1.022171 -1.336985 -2.925744
3177 0.0000095976 -0.943384 -3.773884 1.023256 -1.336639 -2.925689
3392 0.0000094848 -0.942693 -3.774522 1.022087 -1.337181 -2.925687
3456 0.0000026775 -0.943483 -3.774226 1.022211 -1.336686 -2.926110
3596 0.0000025793 -0.943643 -3.774413 1.021999 -1.336752 -2.925955
3657 0.0000017529 -0.943469 -3.774200 1.022379 -1.337011 -2.926075
3716 0.0000010475 -0.943260 -3.774160 1.022229 -1.336757 -2.926007
3866 0.0000007686 -0.943416 -3.774111 1.022376 -1.336883 -2.925892
3926 0.0000005312 -0.943344 -3.774087 1.022451 -1.336808 -2.925945
4001 0.0000002169 -0.943344 -3.774164 1.022451 -1.336833 -2.925932
4105 0.0000001966 -0.943379 -3.774237 1.022320 -1.336901 -2.925951
4210 0.0000001076 -0.943280 -3.774187 1.022349 -1.336855 -2.925949
4402 0.0000000960 -0.943445 -3.774288 1.022386 -1.336855 -2.925948
4727 0.0000000753 -0.943353 -3.774183 1.022424 -1.336856 -2.925951
4766 0.0000000616 -0.943305 -3.774201 1.022391 -1.336860 -2.925947
4803 0.0000000494 -0.943377 -3.774183 1.022424 -1.336856 -2.925951
4853 0.0000000453 -0.943398 -3.774214 1.022398 -1.336842 -2.925955
4908 0.0000000419 -0.943408 -3.774204 1.022429 -1.336844 -2.925949
4961 0.0000000193 -0.943399 -3.774208 1.022385 -1.336854 -2.925962
5257 0.0000000059 -0.943392 -3.774225 1.022386 -1.336855 -2.925948
5265 0.0000000025 -0.943393 -3.774216 1.022390 -1.336853 -2.925949
5660 0.0000000019 -0.943388 -3.774211 1.022395 -1.336858 -2.925946
5703 0.0000000015 -0.943393 -3.774216 1.022390 -1.336856 -2.925949
5807 0.0000000002 -0.943387 -3.774212 1.022391 -1.336855 -2.925946
6073 0.0000000001 -0.943392 -3.774212 1.022392 -1.336855 -2.925948
10000 0.0000000000 -0.943389 -3.774212 1.022391 -1.336855 -2.925948
