evaluations raw_y x0 x1 x2 x3 x4
1 6.1262128250 1.696274 -0.927830 1.464959 -0.125552 2.008821
3 5.0106241957 -2.062718 -3.616733 -4.673365 -0.386413 -0.928400
12 4.0608374018 -1.512474 0.620813 -4.330527 -1.993619 -4.077135
14 2.8508007577 -1.647973 -1.820516 -4.265499 3.169110 -1.987999
59 2.5590237427 -4.450445 -1.649405 -0.713827 -0.283771 1.323847
71 1.9426080151 -0.490121 3.590842 -1.608588 4.006398 -2.294521
89 1.8014158620 -3.527611 -1.240430 1.666871 2.958679 -4.478010
103 0.8035978810 -3.949757 -0.465845 -0.653272 2.277117 -4.557836
167 0.4875757803 -3.752492 -1.467026 -1.070512 3.403770 -2.817291
195 0.4691990476 -4.192296 -0.075749 -0.548413 2.696659 -3.306859
215 0.4064042186 -3.315428 -1.046901 -1.249246 3.137111 -4.590932
276 0.2632835322 -4.285834 -1.812526 -0.709838 2.411273 -4.274902
375 0.2363863466 -4.680176 -1.263120 -1.324718 2.796749 -4.336725
386 0.1051000039 -4.517970 -1.745830 -0.592027 3.149031 -3.711881
461 0.0763516864 -4.153032 -1.689068 -0.892668 2.586952 -3.546754
506 0.0511302989 -4.468203 -1.691046 -0.763408 2.611312 -3.858822
525 0.0469924131 -4.665215 -1.571833 -0.945001 2.982077 -3.858822
535 0.0397684114 -4.581121 -1.570081 -1.049232 2.955874 -3.886816
586 0.0253454138 -4.520017 -1.809742 -0.809854 2.713880 -3.617793
676 0.0225225878 -4.616020 -1.590459 -0.905119 2.854617 -3.801870
730 0.0225088731 -4.497286 -1.748988 -0.833355 2.725910 -3.596808
745 0.0153718270 -4.612400 -1.685850 -0.822118 2.814701 -3.737117
769 0.0041507415 -4.585765 -1.702513 -0.936379 2.723835 -3.703175
905 0.0024059167 -4.515874 -1.691925 -0.960940 2.811910 -3.753943
1069 0.0023670917 -4.545265 -1.690187 -0.981472 2.737776 -3.766384
1082 0.0020790573 -4.545265 -1.732914 -0.928607 2.750362 -3.744007
1124 0.0017657754 -4.557024 -1.711421 -0.962265 2.764583 -3.750563
1165 0.0012896887 -4.553676 -1.679633 -0.946949 2.749265 -3.753084
1189 0.0007145034 -4.539418 -1.709342 -0.930014 2.767928 -3.765203
1190 0.0006164944 -4.562993 -1.713064 -0.933070 2.747370 -3.776166
1223 0.0003740327 -4.573891 -1.709342 -0.935159 2.775475 -3.771079
1256 0.0002468297 -4.564598 -1.700607 -0.934497 2.752482 -3.772425
1276 0.0002283513 -4.565865 -1.706587 -0.933882 2.747370 -3.770597
1423 0.0001918089 -4.568000 -1.701945 -0.941138 2.748439 -3.770597
1428 0.0001663908 -4.572061 -1.705530 -0.934524 2.752684 -3.773013
1486 0.0000757970 -4.558775 -1.701694 -0.936654 2.761223 -3.765257
1549 0.0000245273 -4.562384 -1.704647 -0.935177 2.760932 -3.762737
1736 0.0000172906 -4.563471 -1.705287 -0.935177 2.759334 -3.762737
1795 0.0000147373 -4.563653 -1.706172 -0.933989 2.758458 -3.763391
1825 0.0000107453 -4.564406 -1.706950 -0.933343 2.761048 -3.766514
1834 0.0000045039 -4.566450 -1.706872 -0.934178 2.757200 -3.764424
1874 0.0000038978 -4.566450 -1.706809 -0.933744 2.757200 -3.764424
1936 0.0000017553 -4.566347 -1.706729 -0.933047 2.758677 -3.763735
2033 0.0000017335 -4.567696 -1.707488 -0.932918 2.759274 -3.764605
2188 0.0000005266 -4.566846 -1.707506 -0.932766 2.759246 -3.764118
2281 0.0000005234 -4.566926 -1.707388 -0.932869 2.758888 -3.763879
2361 0.0000003921 -4.566499 -1.707396 -0.933020 2.758725 -3.764161
2402 0.0000003272 -4.566694 -1.707582 -0.932757 2.758856 -3.764370
2459 0.0000003210 -4.566795 -1.707291 -0.932905 2.758760 -3.764087
