evaluations raw_y x0 x1 x2 x3 x4
1 27.2553915355 0.349287 2.450790 -0.731629 -0.142434 2.328264
2 23.7302072617 0.461484 -1.253922 -2.398703 -4.561871 1.450270
19 12.4144935312 3.942517 1.057353 -2.592209 2.412420 -3.589493
27 5.6604526385 -1.515644 1.279532 -5.000000 -4.561871 -3.390044
89 4.0965454798 2.593407 2.211340 -2.951596 -1.695909 -1.896921
109 3.8007765723 2.301388 1.484073 -3.378067 -3.187548 -1.638752
151 3.5933443572 2.955492 2.113209 -3.260480 -2.364305 -2.909271
184 3.4661127685 3.540575 1.743465 -3.666285 -3.187548 -2.399852
189 2.6908259433 1.534341 1.854784 -2.967195 -1.998811 -2.830193
195 1.5283772910 1.743295 2.192411 -3.636043 -2.909834 -2.583660
202 1.4746338467 1.218990 2.023656 -3.372094 -1.147120 -3.552549
265 0.6480958100 0.669075 2.033366 -3.590993 -2.440330 -3.292192
454 0.6201374918 1.082422 2.209580 -3.594015 -2.350667 -3.756026
494 0.4903798530 0.889377 2.551466 -3.643681 -2.278095 -3.597442
517 0.4297714584 1.348752 2.588080 -3.579337 -2.053037 -3.462445
617 0.2915899823 1.335232 2.565118 -3.602606 -2.109653 -3.462445
689 0.2736559174 1.371250 2.509471 -3.538859 -1.849477 -3.755940
693 0.1957554272 1.107972 2.543976 -3.585739 -2.005133 -3.449052
773 0.1667162313 1.401989 2.567624 -3.584073 -2.159471 -3.566619
842 0.1571300889 1.396039 2.584079 -3.604608 -2.036213 -3.560763
847 0.1427840102 1.402721 2.585917 -3.593873 -2.104033 -3.519281
868 0.0984210043 1.400757 2.627702 -3.610032 -2.165246 -3.628237
874 0.0489380129 1.392297 2.589347 -3.579416 -2.105358 -3.595955
1072 0.0416697210 1.402917 2.584724 -3.588279 -2.097930 -3.578512
1101 0.0243870851 1.355673 2.565918 -3.581966 -2.034351 -3.606537
1138 0.0164744094 1.379573 2.601879 -3.598466 -2.097777 -3.613333
1168 0.0161817567 1.370964 2.578717 -3.593952 -2.080851 -3.593460
1314 0.0146293206 1.399433 2.608642 -3.594603 -2.120041 -3.591869
1318 0.0092548894 1.365385 2.585593 -3.593355 -2.072618 -3.601536
1339 0.0057086427 1.375085 2.601109 -3.594603 -2.087292 -3.594668
1364 0.0036723540 1.370308 2.595435 -3.594603 -2.085181 -3.601915
1404 0.0022610661 1.383057 2.593845 -3.591843 -2.071961 -3.597079
1542 0.0021987600 1.382217 2.600135 -3.595752 -2.085665 -3.601731
1548 0.0008956858 1.378205 2.595228 -3.592973 -2.078684 -3.600593
1620 0.0008049919 1.381503 2.600720 -3.594800 -2.082698 -3.599239
1638 0.0005153495 1.381554 2.595566 -3.593872 -2.083995 -3.598948
1673 0.0004578812 1.378205 2.596607 -3.593584 -2.080667 -3.599241
1710 0.0003090009 1.378840 2.595469 -3.594122 -2.082335 -3.599998
1748 0.0001857799 1.380250 2.596355 -3.594063 -2.082756 -3.599508
1820 0.0001435954 1.380324 2.596599 -3.594166 -2.082533 -3.599174
1856 0.0001225109 1.379203 2.595382 -3.594177 -2.082573 -3.598785
1867 0.0001064127 1.379008 2.596530 -3.594253 -2.083085 -3.599458
1893 0.0001058350 1.379912 2.596028 -3.594072 -2.082959 -3.599089
1899 0.0000997416 1.377703 2.595116 -3.593810 -2.081272 -3.598786
1911 0.0000706338 1.379338 2.596036 -3.593970 -2.082467 -3.599062
1917 0.0000448081 1.379323 2.595888 -3.594175 -2.082941 -3.598839
2023 0.0000350461 1.379323 2.595888 -3.594175 -2.082941 -3.598671
2042 0.0000339873 1.379613 2.595981 -3.594196 -2.083328 -3.598482
2084 0.0000241471 1.379266 2.595885 -3.594037 -2.082602 -3.598852
2094 0.0000197754 1.379174 2.595977 -3.594138 -2.082810 -3.598549
2148 0.0000174175 1.378990 2.595713 -3.594098 -2.082799 -3.598639
2149 0.0000167051 1.379044 2.595890 -3.594144 -2.082808 -3.598774
2169 0.0000145534 1.378938 2.595904 -3.594084 -2.082665 -3.598793
2171 0.0000140388 1.379196 2.595890 -3.594094 -2.082739 -3.598853
2198 0.0000136580 1.379049 2.595802 -3.594119 -2.082687 -3.598757
2206 0.0000120140 1.378961 2.595825 -3.594080 -2.082663 -3.598810
2208 0.0000076415 1.379122 2.595996 -3.594118 -2.082698 -3.598730
2276 0.0000073601 1.379077 2.595778 -3.594079 -2.082667 -3.598681
2294 0.0000032022 1.379160 2.595850 -3.594087 -2.082664 -3.598781
2389 0.0000025207 1.379093 2.595876 -3.594092 -2.082660 -3.598777
2417 0.0000023010 1.379044 2.595896 -3.594099 -2.082661 -3.598801
2498 0.0000011981 1.379050 2.595896 -3.594093 -2.082605 -3.598787
2539 0.0000009295 1.379048 2.595890 -3.594093 -2.082608 -3.598769
2554 0.0000005252 1.379060 2.595882 -3.594087 -2.082602 -3.598792
2608 0.0000004042 1.379068 2.595885 -3.594089 -2.082618 -3.598784
2708 0.0000003877 1.379065 2.595887 -3.594089 -2.082620 -3.598777
2714 0.0000002882 1.379057 2.595886 -3.594089 -2.082597 -3.598777
2760 0.0000002335 1.379064 2.595889 -3.594087 -2.082612 -3.598777
2786 0.0000001728 1.379063 2.595891 -3.594089 -2.082613 -3.598778
2804 0.0000001661 1.379058 2.595885 -3.594089 -2.082614 -3.598775
2805 0.0000001486 1.379065 2.595886 -3.594087 -2.082604 -3.598775
2808 0.0000000332 1.379062 2.595888 -3.594089 -2.082609 -3.598774
3102 0.0000000238 1.379063 2.595889 -3.594089 -2.082610 -3.598774
3272 0.0000000189 1.379063 2.595888 -3.594089 -2.082610 -3.598775
3306 0.0000000144 1.379063 2.595889 -3.594089 -2.082610 -3.598774
3379 0.0000000093 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3526 0.0000000088 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3530 0.0000000079 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3569 0.0000000067 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3579 0.0000000062 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3653 0.0000000057 1.379063 2.595889 -3.594089 -2.082611 -3.598775
3721 0.0000000050 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3729 0.0000000049 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3751 0.0000000040 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3801 0.0000000037 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3889 0.0000000032 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3951 0.0000000030 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3982 0.0000000028 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3990 0.0000000023 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4066 0.0000000019 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4091 0.0000000018 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4135 0.0000000017 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4171 0.0000000014 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4235 0.0000000011 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4364 0.0000000010 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4505 0.0000000009 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4546 0.0000000007 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4696 0.0000000005 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4868 0.0000000004 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4934 0.0000000003 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5128 0.0000000002 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5372 0.0000000001 1.379063 2.595889 -3.594089 -2.082610 -3.598775
10000 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
