evaluations raw_y x0 x1 x2 x3 x4
1 6.2928281573 0.898540 0.285715 1.577200 4.844074 -1.242746
3 5.2191381512 1.639642 -3.219182 4.554871 -0.901634 1.861806
5 4.5885183804 2.234683 -0.541063 3.756073 -4.592487 2.798941
7 1.6244737603 1.839027 2.184984 1.047757 -0.403656 4.545095
23 1.5926280286 0.458379 1.402204 -2.197525 4.904717 4.702571
32 0.3141118395 2.803657 2.190729 -2.310934 1.655795 5.000000
82 0.2656467196 3.447506 1.710647 -2.310934 2.124410 5.000000
195 0.2554999481 2.325623 1.218116 -1.876722 1.168389 4.685013
219 0.2430109793 1.889338 2.857555 -1.670149 1.441791 4.518949
250 0.2169088478 3.695783 1.737213 -2.897089 1.530148 4.765731
255 0.2058757813 2.500852 1.769392 -2.927139 1.849302 4.593233
280 0.2054053648 2.500852 1.769392 -3.123403 2.064258 4.520508
291 0.2047532469 3.168044 1.439212 -2.256632 1.840629 4.854859
294 0.1288953179 3.394720 1.845616 -2.263834 1.540819 4.525103
319 0.1183195912 3.394720 1.954239 -2.263834 1.968081 4.525103
369 0.1092461308 3.394720 1.902246 -2.268818 1.827419 4.507470
391 0.1021444217 3.407328 2.518360 -1.487464 1.722286 4.538958
428 0.0956235549 4.021950 1.566389 -2.016247 1.621609 4.431341
477 0.0598253435 3.689426 1.969465 -1.855141 1.840558 4.548175
478 0.0585505491 4.021950 1.732882 -1.816839 1.603501 4.454635
503 0.0483605992 3.900692 1.732882 -1.816839 1.613852 4.454635
523 0.0464036485 3.909943 1.794434 -1.891160 1.694612 4.490253
577 0.0403117201 3.689426 1.725501 -1.880455 1.875369 4.548175
600 0.0319048744 3.886192 1.819996 -1.771126 1.687037 4.541667
656 0.0317342421 3.900413 1.823447 -1.868048 1.712779 4.524312
662 0.0311685220 3.771863 1.742830 -1.943674 1.814114 4.534722
688 0.0255512280 3.777987 1.620436 -1.911996 1.748425 4.527864
696 0.0212745729 3.813858 1.824396 -1.821510 1.763970 4.526294
709 0.0210963133 3.878271 1.668928 -1.833708 1.771028 4.541738
761 0.0127112305 3.786908 1.750492 -1.768641 1.753735 4.534285
784 0.0079294945 3.863708 1.686669 -1.833708 1.761937 4.534052
869 0.0078919249 3.795351 1.726986 -1.836798 1.770001 4.531246
884 0.0068380870 3.863708 1.725349 -1.833489 1.767101 4.533600
894 0.0037582676 3.827848 1.726986 -1.821299 1.764050 4.531246
977 0.0037524382 3.834092 1.749605 -1.820639 1.761584 4.532074
1002 0.0034879579 3.834092 1.748168 -1.820639 1.760897 4.532074
1044 0.0024749073 3.833809 1.730665 -1.823486 1.761006 4.531802
1084 0.0019800452 3.825274 1.727825 -1.828748 1.760613 4.535004
1094 0.0012232633 3.833809 1.730665 -1.823486 1.761006 4.534066
1142 0.0009760632 3.833988 1.737108 -1.820634 1.761219 4.533873
1192 0.0008119454 3.833418 1.738028 -1.820634 1.761402 4.534063
1235 0.0007121954 3.834156 1.738438 -1.821589 1.761436 4.534289
1281 0.0006322078 3.825934 1.733295 -1.824676 1.760882 4.534351
1284 0.0005164907 3.828428 1.734285 -1.824204 1.760168 4.534298
1313 0.0003264605 3.831048 1.734874 -1.822613 1.761049 4.534149
1317 0.0002911453 3.830926 1.735289 -1.822377 1.759677 4.534261
1332 0.0002812337 3.830854 1.734459 -1.823021 1.761010 4.534288
1372 0.0002534756 3.830370 1.735240 -1.823015 1.760138 4.534232
1397 0.0001485618 3.830326 1.734996 -1.822564 1.760655 4.534160
1442 0.0001310705 3.830812 1.735289 -1.822292 1.760723 4.534261
1467 0.0000987841 3.830158 1.735289 -1.822292 1.760723 4.534224
1517 0.0000865388 3.830158 1.735289 -1.822292 1.760723 4.534250
1544 0.0000742189 3.830325 1.735160 -1.822486 1.760548 4.534270
1589 0.0000624695 3.830508 1.735355 -1.822350 1.760589 4.534251
1592 0.0000567380 3.830158 1.735305 -1.822292 1.760838 4.534326
1617 0.0000507932 3.830406 1.735517 -1.822292 1.760838 4.534326
1642 0.0000364887 3.830373 1.735517 -1.822352 1.760741 4.534326
1678 0.0000271111 3.830253 1.735399 -1.822356 1.760798 4.534338
1713 0.0000263092 3.830404 1.735437 -1.822309 1.760724 4.534349
1726 0.0000254209 3.830376 1.735360 -1.822335 1.760741 4.534317
1751 0.0000221197 3.830376 1.735371 -1.822335 1.760741 4.534325
1786 0.0000145865 3.830370 1.735332 -1.822419 1.760704 4.534327
1794 0.0000101587 3.830313 1.735298 -1.822383 1.760718 4.534337
1827 0.0000064790 3.830324 1.735356 -1.822384 1.760722 4.534344
1899 0.0000062565 3.830318 1.735323 -1.822385 1.760718 4.534338
1954 0.0000027651 3.830347 1.735365 -1.822393 1.760723 4.534339
2010 0.0000026457 3.830329 1.735343 -1.822384 1.760723 4.534338
2035 0.0000019176 3.830347 1.735358 -1.822384 1.760723 4.534338
2049 0.0000017280 3.830343 1.735352 -1.822385 1.760723 4.534338
2061 0.0000013540 3.830335 1.735349 -1.822393 1.760721 4.534339
2129 0.0000008099 3.830340 1.735350 -1.822390 1.760723 4.534338
2138 0.0000007096 3.830337 1.735352 -1.822390 1.760725 4.534338
2146 0.0000004170 3.830339 1.735352 -1.822390 1.760724 4.534339
2203 0.0000001702 3.830338 1.735352 -1.822391 1.760724 4.534338
2315 0.0000001570 3.830339 1.735353 -1.822391 1.760724 4.534338
2352 0.0000001079 3.830339 1.735352 -1.822391 1.760723 4.534338
2353 0.0000000719 3.830338 1.735352 -1.822391 1.760724 4.534338
2365 0.0000000694 3.830339 1.735352 -1.822391 1.760724 4.534338
2378 0.0000000658 3.830338 1.735352 -1.822391 1.760724 4.534338
2410 0.0000000637 3.830339 1.735352 -1.822391 1.760724 4.534338
2425 0.0000000634 3.830338 1.735352 -1.822391 1.760724 4.534338
2435 0.0000000480 3.830339 1.735352 -1.822391 1.760724 4.534338
2484 0.0000000444 3.830339 1.735352 -1.822391 1.760724 4.534338
2495 0.0000000323 3.830339 1.735352 -1.822391 1.760724 4.534338
2563 0.0000000180 3.830339 1.735352 -1.822391 1.760724 4.534338
2654 0.0000000132 3.830339 1.735352 -1.822391 1.760724 4.534338
2722 0.0000000126 3.830339 1.735352 -1.822391 1.760724 4.534338
2732 0.0000000119 3.830339 1.735352 -1.822391 1.760724 4.534338
2745 0.0000000116 3.830339 1.735352 -1.822391 1.760724 4.534338
2749 0.0000000106 3.830339 1.735352 -1.822391 1.760724 4.534338
2819 0.0000000083 3.830339 1.735352 -1.822391 1.760724 4.534338
2859 0.0000000078 3.830339 1.735352 -1.822391 1.760724 4.534338
2867 0.0000000066 3.830339 1.735352 -1.822391 1.760724 4.534338
2876 0.0000000062 3.830339 1.735352 -1.822391 1.760724 4.534338
2902 0.0000000049 3.830339 1.735352 -1.822391 1.760724 4.534338
2941 0.0000000044 3.830339 1.735352 -1.822391 1.760724 4.534338
2959 0.0000000033 3.830339 1.735352 -1.822391 1.760724 4.534338
3012 0.0000000020 3.830339 1.735352 -1.822391 1.760724 4.534338
3130 0.0000000018 3.830339 1.735352 -1.822391 1.760724 4.534338
3203 0.0000000014 3.830339 1.735352 -1.822391 1.760724 4.534338
3225 0.0000000013 3.830339 1.735352 -1.822391 1.760724 4.534338
3353 0.0000000010 3.830339 1.735352 -1.822391 1.760724 4.534338
3471 0.0000000009 3.830339 1.735352 -1.822391 1.760724 4.534338
3484 0.0000000007 3.830339 1.735352 -1.822391 1.760724 4.534338
3535 0.0000000006 3.830339 1.735352 -1.822391 1.760724 4.534338
3658 0.0000000004 3.830339 1.735352 -1.822391 1.760724 4.534338
3867 0.0000000002 3.830339 1.735352 -1.822391 1.760724 4.534338
4146 0.0000000001 3.830339 1.735352 -1.822391 1.760724 4.534338
10000 0.0000000000 3.830339 1.735352 -1.822391 1.760724 4.534338
