evaluations raw_y x0 x1 x2 x3 x4
1 8.2282116663 3.300399 -1.606723 -4.852072 -4.975872 -2.507516
2 7.5447860220 -0.448199 4.596063 2.356849 -2.142143 -1.624025
6 6.1685509457 0.301588 0.068552 4.423308 -3.569701 -3.450029
7 4.2184248673 -2.510546 -3.518106 -1.993344 3.059611 -2.330666
8 2.4445758948 -1.459313 -0.728204 -1.151162 4.768904 -2.749674
31 2.3447536161 -0.883554 1.177552 -4.058376 3.235833 -2.686943
51 1.8885967002 -1.137128 -2.433095 -0.521283 5.000000 -5.000000
68 1.6760003276 -3.403211 5.000000 -0.345545 3.210012 -2.951709
71 0.7164323411 -0.285638 3.322905 -3.715115 4.559383 -4.324084
209 0.7073504228 -5.000000 5.000000 -3.013654 5.000000 -4.336066
225 0.3982215899 -3.011735 3.367783 -2.088090 5.000000 -4.389429
232 0.2832600968 -5.000000 5.000000 -0.845238 4.501974 -4.322898
258 0.2159431883 -3.342620 3.505560 -0.950250 5.000000 -4.150160
327 0.1372619000 -3.247970 3.442068 -0.618005 4.669310 -4.394888
461 0.1031717048 -4.276904 3.479641 0.786724 4.047638 -4.344704
662 0.0623809769 -3.853550 3.518552 -0.110914 4.546325 -4.179177
875 0.0511445234 -3.912922 3.977041 -0.407238 4.436134 -4.247580
890 0.0351746535 -4.054170 3.910430 0.002121 4.334785 -4.215834
893 0.0304412438 -3.958953 3.608191 0.309000 4.488614 -4.287703
950 0.0243979922 -3.860519 3.420931 0.124484 4.404654 -4.260580
982 0.0186897867 -3.996853 3.807589 0.163387 4.501974 -4.306828
1034 0.0142431860 -3.836519 3.715217 -0.159940 4.400640 -4.260097
1102 0.0092328642 -4.049846 3.645550 0.038406 4.340426 -4.270885
1188 0.0082980786 -4.057845 3.824993 0.201900 4.422156 -4.267001
1211 0.0037113663 -3.948216 3.737334 0.068399 4.446769 -4.260445
1253 0.0036850766 -3.951317 3.722545 0.057117 4.445535 -4.262628
1279 0.0009255298 -3.998952 3.716947 0.017757 4.407198 -4.264164
1407 0.0000016536 -3.987539 3.744400 0.071966 4.408571 -4.262727
1429 0.0000013188 -3.998952 3.736658 0.013147 4.406127 -4.263269
1472 0.0000007560 -4.000493 3.719664 0.047191 4.420386 -4.264379
1555 0.0000005303 -4.012832 3.750661 0.062487 4.409359 -4.263945
1622 0.0000002541 -4.004676 3.737564 0.047191 4.413550 -4.263100
1863 0.0000002400 -4.007074 3.737866 0.051235 4.412903 -4.263565
1868 0.0000001967 -4.007182 3.728642 0.053504 4.411095 -4.263996
1870 0.0000001928 -4.005900 3.740668 0.048459 4.409980 -4.264786
1934 0.0000001630 -4.003905 3.734162 0.046443 4.409391 -4.263759
1942 0.0000000709 -4.006576 3.734421 0.048677 4.410147 -4.264049
2050 0.0000000572 -4.004186 3.733312 0.046895 4.411070 -4.264079
2109 0.0000000550 -4.005335 3.733974 0.048408 4.411359 -4.263988
2153 0.0000000363 -4.005304 3.735698 0.048647 4.410457 -4.264127
2219 0.0000000182 -4.005527 3.736156 0.048549 4.410902 -4.264033
2313 0.0000000138 -4.005533 3.736019 0.048173 4.410863 -4.264025
2363 0.0000000106 -4.005475 3.735996 0.048003 4.410863 -4.264043
2457 0.0000000068 -4.005372 3.735559 0.048224 4.410843 -4.264061
2581 0.0000000061 -4.005234 3.735694 0.048177 4.410817 -4.264045
2657 0.0000000051 -4.005298 3.735699 0.048226 4.410843 -4.264054
2664 0.0000000041 -4.005271 3.735750 0.048131 4.410839 -4.264049
2757 0.0000000037 -4.005298 3.735763 0.048144 4.410836 -4.264047
2764 0.0000000036 -4.005271 3.735802 0.048131 4.410831 -4.264052
2824 0.0000000023 -4.005274 3.735758 0.048172 4.410825 -4.264055
2932 0.0000000016 -4.005313 3.735810 0.048136 4.410821 -4.264056
2958 0.0000000012 -4.005239 3.735733 0.048145 4.410825 -4.264056
3035 0.0000000009 -4.005316 3.735766 0.048141 4.410827 -4.264056
3156 0.0000000006 -4.005292 3.735770 0.048142 4.410824 -4.264056
3256 0.0000000005 -4.005322 3.735752 0.048141 4.410825 -4.264056
3279 0.0000000004 -4.005312 3.735756 0.048138 4.410823 -4.264056
3371 0.0000000003 -4.005304 3.735758 0.048139 4.410825 -4.264056
3474 0.0000000002 -4.005310 3.735756 0.048139 4.410825 -4.264056
3567 0.0000000001 -4.005310 3.735756 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
