evaluations raw_y x0 x1 x2 x3 x4
1 10.7168707354 3.030127 -1.277618 -1.337228 -4.206270 2.477884
2 5.5642707510 2.679070 -2.730219 0.966887 -2.289236 -1.541633
23 2.1535173944 -0.204729 -1.657511 2.392012 -0.404081 -2.931036
117 1.6941269179 -1.542471 -3.294857 -0.530417 -2.941829 -3.010450
135 1.6797855593 -2.136606 -3.019546 4.423978 0.213139 -2.935326
181 0.9072377338 -2.026752 -4.167260 0.642801 -2.147734 -3.051793
215 0.7678741950 -0.555191 -3.501126 0.580574 -1.835306 -3.149679
393 0.6093867818 -0.248791 -4.353968 1.230718 -0.926491 -2.827587
423 0.5108273690 -1.369000 -3.703804 0.499120 -1.663762 -3.039749
459 0.2811443453 -1.095436 -3.337970 0.681492 -1.382043 -3.000000
961 0.1926963766 -0.056256 -3.824235 1.271109 -1.306183 -2.933203
1415 0.1788820566 -1.165019 -3.687569 0.885338 -1.069618 -2.968200
1519 0.1079356281 -1.156825 -4.161970 0.997101 -1.364368 -2.929833
1600 0.0588960834 -0.807069 -3.838365 0.950820 -1.261112 -2.964212
1639 0.0572886038 -1.160824 -3.825803 1.057681 -1.356541 -2.976799
1819 0.0488177481 -0.939656 -3.856230 1.115530 -1.419030 -2.881896
1829 0.0271485526 -0.956309 -3.791614 1.120885 -1.372472 -2.907793
1893 0.0221357344 -0.968954 -3.736038 1.133898 -1.307115 -2.937768
1983 0.0118657760 -0.953672 -3.842572 0.936233 -1.349510 -2.928486
1998 0.0086405903 -0.932796 -3.729905 1.058563 -1.351947 -2.929496
2285 0.0078935605 -0.920135 -3.766391 1.044855 -1.360471 -2.934601
2375 0.0069684006 -0.947986 -3.756537 1.020234 -1.345253 -2.949113
2452 0.0039084309 -0.943361 -3.787664 1.013503 -1.370818 -2.924363
2542 0.0008746104 -0.946886 -3.780034 1.017204 -1.344801 -2.930886
2726 0.0004089074 -0.946176 -3.775895 1.017261 -1.336719 -2.924656
3064 0.0001034561 -0.944804 -3.774847 1.021320 -1.338896 -2.925270
3274 0.0000468946 -0.945761 -3.774688 1.021971 -1.337287 -2.925757
3334 0.0000220476 -0.945219 -3.774674 1.021980 -1.336658 -2.926023
3364 0.0000121041 -0.942602 -3.773943 1.021480 -1.337158 -2.926003
3634 0.0000116068 -0.942621 -3.774561 1.021396 -1.336752 -2.926100
3664 0.0000109449 -0.943434 -3.774642 1.021471 -1.336394 -2.925894
4239 0.0000040349 -0.943400 -3.774707 1.021877 -1.336827 -2.925958
4495 0.0000020825 -0.943061 -3.774373 1.022302 -1.336749 -2.925915
4994 0.0000018165 -0.943328 -3.774321 1.022429 -1.336735 -2.926011
5031 0.0000010617 -0.943089 -3.774357 1.022297 -1.336803 -2.925947
5058 0.0000008800 -0.943058 -3.774292 1.022325 -1.336818 -2.925953
5490 0.0000003727 -0.943225 -3.774184 1.022418 -1.336858 -2.925941
6199 0.0000003597 -0.943411 -3.774240 1.022457 -1.336924 -2.925915
6200 0.0000003538 -0.943323 -3.774217 1.022436 -1.336825 -2.925963
6271 0.0000002481 -0.943284 -3.774199 1.022403 -1.336820 -2.925940
6445 0.0000002428 -0.943414 -3.774210 1.022342 -1.336794 -2.925948
6612 0.0000002158 -0.943342 -3.774144 1.022360 -1.336854 -2.925954
6687 0.0000000725 -0.943362 -3.774187 1.022398 -1.336825 -2.925948
7179 0.0000000683 -0.943395 -3.774181 1.022376 -1.336841 -2.925946
7217 0.0000000587 -0.943314 -3.774217 1.022386 -1.336864 -2.925946
7881 0.0000000156 -0.943388 -3.774218 1.022375 -1.336854 -2.925955
9546 0.0000000026 -0.943396 -3.774211 1.022394 -1.336859 -2.925947
10000 0.0000000426 -0.943404 -3.774205 1.022408 -1.336854 -2.925933
