evaluations raw_y x0 x1 x2 x3 x4
1 26.8468156569 3.471149 2.663017 1.657858 -2.875376 2.514766
7 5.3264494315 -4.992873 1.285851 -1.162011 3.750577 4.151352
11 5.1656693055 -4.688509 -4.521117 -1.327600 1.280967 3.502527
27 4.4670785972 -3.313040 -5.000000 -1.283321 2.563523 3.495792
30 4.1090420940 -4.263189 -0.936262 1.936214 2.373912 4.558285
31 3.4867010904 -2.278991 -2.066846 -0.980083 1.614164 5.000000
47 3.1634295192 -1.195541 -3.539706 -0.737768 2.763226 3.495792
50 2.9138920177 -4.263189 -0.936262 1.089666 3.585767 5.000000
71 2.3762111218 0.623582 -4.168226 2.151728 2.957827 3.444864
77 2.3397273932 -2.338150 -3.741548 0.497885 2.200716 3.569367
82 1.9600065658 -1.092672 0.165263 2.278772 2.030050 4.400351
87 1.5101126075 -2.096469 -3.539706 -0.737768 1.250803 3.495792
97 1.3192670139 -1.107274 -1.930543 0.497885 2.200716 4.619586
99 0.9585871384 -1.579789 -1.092008 0.518344 3.636905 3.494182
142 0.7192912160 -0.401568 -0.054294 1.358621 2.644232 4.830577
173 0.6581408971 -0.936273 -1.160908 1.703342 2.656080 4.528298
198 0.6290379391 -0.805712 0.875617 1.205345 2.531083 4.934580
243 0.5401643005 -1.324015 -1.601453 1.467827 3.497497 4.277127
266 0.4075095035 -0.540139 -0.894657 1.948508 2.645610 5.000000
283 0.2489283209 -0.930345 -1.053511 1.467827 3.234858 4.444446
332 0.2243155661 -0.458641 -1.519476 1.831803 3.397316 4.590673
372 0.1044511108 -0.567157 -1.294804 1.947606 3.520070 4.569288
388 0.1011872134 -0.413642 -2.203594 2.070115 3.490367 4.522031
392 0.0647742322 -0.555473 -1.294804 1.947606 3.524951 4.569176
432 0.0511096121 -0.591425 -1.302679 1.914004 3.537804 4.540985
526 0.0423048432 -0.215564 -1.590717 2.147224 3.282029 4.752076
694 0.0395679441 -0.306014 -1.298210 2.140105 3.385767 4.754774
725 0.0142547557 -0.415514 -1.317715 2.133751 3.296554 4.854374
885 0.0080786396 -0.415514 -1.270656 2.103167 3.293655 4.833885
985 0.0074010425 -0.415514 -1.304568 2.104460 3.293655 4.833885
1005 0.0062459638 -0.415514 -1.306433 2.104460 3.308604 4.848933
1084 0.0019625275 -0.376714 -1.261956 2.125230 3.267482 4.843563
1104 0.0017813881 -0.376714 -1.264463 2.125230 3.272139 4.843876
1124 0.0017546936 -0.377525 -1.264463 2.124746 3.272139 4.843392
1153 0.0017038171 -0.394718 -1.283857 2.128972 3.313294 4.837093
1173 0.0011371470 -0.401338 -1.283857 2.129565 3.288719 4.854661
1192 0.0007275779 -0.407440 -1.289890 2.120886 3.289921 4.853992
1196 0.0007076294 -0.406524 -1.300810 2.116838 3.314703 4.848877
1219 0.0006919310 -0.410248 -1.303505 2.111666 3.293367 4.841394
1224 0.0005321493 -0.411535 -1.264463 2.106315 3.272139 4.870192
1270 0.0001380239 -0.396444 -1.287295 2.111007 3.284511 4.852985
1310 0.0000606563 -0.396444 -1.297662 2.111007 3.284511 4.855449
1350 0.0000269593 -0.396844 -1.298026 2.107560 3.280716 4.853783
1615 0.0000166476 -0.399062 -1.295700 2.110179 3.282486 4.857137
1653 0.0000088999 -0.398300 -1.294444 2.109858 3.280059 4.858347
1786 0.0000084306 -0.398434 -1.294211 2.110982 3.280305 4.859621
1826 0.0000080330 -0.396062 -1.293013 2.110982 3.281214 4.857845
1852 0.0000071653 -0.394956 -1.292265 2.111672 3.281205 4.858132
1862 0.0000063966 -0.394487 -1.291581 2.111515 3.280116 4.858710
1884 0.0000061963 -0.395231 -1.293089 2.111526 3.280523 4.858471
1921 0.0000061004 -0.396817 -1.291604 2.111394 3.280124 4.859714
2000 0.0000058960 -0.395573 -1.292415 2.112107 3.280882 4.859298
2020 0.0000028055 -0.396143 -1.292034 2.111794 3.280437 4.859563
2202 0.0000024656 -0.394766 -1.291050 2.112293 3.280125 4.859772
