evaluations raw_y x0 x1 x2 x3 x4
1 28.5946002795 -0.969751 2.034811 0.346224 -2.619417 -0.196731
5 28.1639164676 -1.246618 2.461778 -4.308236 0.680918 1.332067
9 25.0661341123 1.150130 0.058666 3.812146 0.855870 -1.506408
11 9.7974562423 -1.644844 -2.572146 1.263792 -2.460706 -0.527289
22 5.4549281697 -4.576176 -3.348950 2.184518 -1.760284 -0.686126
77 5.4345827994 -0.417166 -3.854238 1.537289 -2.444009 -0.102843
125 5.0106844376 -1.505547 -2.758044 2.993075 -1.371434 -0.917697
152 3.8748506846 -2.589933 -2.913901 3.350721 -2.169974 0.752845
222 2.3749020023 -3.318080 -3.348950 2.184518 -1.760284 -0.394115
300 1.5226083934 -3.783342 -4.482190 3.210016 -3.450637 0.804513
710 1.4902316891 -2.072987 -4.778377 2.364193 -2.396610 0.510311
850 0.6979133255 -2.347897 -4.445183 2.140227 -1.946636 0.023191
1120 0.6110224282 -2.253813 -4.667639 2.309473 -1.735339 0.234998
1347 0.3560068567 -2.216921 -4.556198 2.379934 -1.799001 0.397518
1509 0.1469661208 -2.122851 -4.602878 2.244509 -1.770055 0.339604
1863 0.1452712835 -2.154007 -4.615848 2.286127 -1.787931 0.278008
1962 0.0710408321 -2.143689 -4.633000 2.279067 -1.800727 0.312453
1982 0.0365335492 -2.141582 -4.640495 2.293590 -1.777630 0.304846
2032 0.0139715527 -2.150359 -4.640495 2.274740 -1.777630 0.304846
2381 0.0096271530 -2.148612 -4.631531 2.274534 -1.775973 0.307593
2402 0.0082968371 -2.148339 -4.633483 2.278736 -1.766016 0.311147
2473 0.0079636227 -2.151003 -4.636014 2.290499 -1.769695 0.307265
2515 0.0062554356 -2.157296 -4.640533 2.284172 -1.770415 0.306254
2544 0.0045797993 -2.151170 -4.637235 2.281341 -1.769672 0.307770
2569 0.0040452090 -2.149751 -4.631193 2.279474 -1.769999 0.311814
2587 0.0039778751 -2.152753 -4.638899 2.278593 -1.774010 0.310197
2593 0.0027484038 -2.152375 -4.637656 2.280540 -1.772747 0.308673
2630 0.0024336315 -2.150338 -4.636561 2.280182 -1.772712 0.311061
2669 0.0016648921 -2.152267 -4.635236 2.280697 -1.771431 0.310530
2716 0.0016180620 -2.150092 -4.635585 2.279891 -1.772440 0.311042
2771 0.0010388934 -2.152075 -4.635296 2.280116 -1.771261 0.310273
2789 0.0010226596 -2.150689 -4.635571 2.279880 -1.771276 0.309419
2793 0.0006226781 -2.151962 -4.636025 2.278008 -1.771741 0.309841
2870 0.0006152303 -2.151843 -4.635391 2.277622 -1.770261 0.309568
2887 0.0003556697 -2.151432 -4.635382 2.277715 -1.770991 0.310307
2905 0.0003230029 -2.151227 -4.635248 2.277780 -1.771406 0.310638
2932 0.0002236429 -2.151621 -4.635480 2.278546 -1.771147 0.310561
2962 0.0001819475 -2.151348 -4.635335 2.278874 -1.771163 0.309870
3003 0.0001257866 -2.151627 -4.635506 2.278135 -1.771068 0.310073
3007 0.0001207915 -2.151794 -4.635628 2.278429 -1.771138 0.310196
3081 0.0000989801 -2.151594 -4.635377 2.278129 -1.770989 0.310121
3083 0.0000829805 -2.151161 -4.635125 2.278448 -1.771151 0.310238
3143 0.0000780031 -2.151645 -4.635269 2.278606 -1.771093 0.310102
3180 0.0000748601 -2.151406 -4.635348 2.278791 -1.771265 0.310158
3184 0.0000339298 -2.151545 -4.635246 2.278578 -1.771014 0.310134
3227 0.0000194210 -2.151479 -4.635249 2.278470 -1.771091 0.310202
3334 0.0000179010 -2.151401 -4.635246 2.278572 -1.771112 0.310148
3335 0.0000170996 -2.151410 -4.635256 2.278508 -1.771144 0.310214
3369 0.0000127738 -2.151412 -4.635230 2.278537 -1.771088 0.310171
3401 0.0000117180 -2.151478 -4.635282 2.278587 -1.771088 0.310159
3416 0.0000077098 -2.151480 -4.635270 2.278560 -1.771067 0.310190
3477 0.0000062039 -2.151433 -4.635251 2.278531 -1.771065 0.310171
3486 0.0000058108 -2.151471 -4.635307 2.278532 -1.771052 0.310158
3500 0.0000036747 -2.151464 -4.635279 2.278502 -1.771058 0.310175
3542 0.0000027535 -2.151454 -4.635286 2.278530 -1.771061 0.310175
3563 0.0000024596 -2.151451 -4.635290 2.278548 -1.771088 0.310165
3565 0.0000022144 -2.151447 -4.635275 2.278536 -1.771071 0.310168
3586 0.0000016743 -2.151461 -4.635289 2.278528 -1.771069 0.310164
3617 0.0000008825 -2.151454 -4.635291 2.278539 -1.771075 0.310174
3738 0.0000006862 -2.151460 -4.635285 2.278538 -1.771070 0.310174
3741 0.0000005867 -2.151465 -4.635292 2.278535 -1.771078 0.310169
3788 0.0000005713 -2.151459 -4.635289 2.278528 -1.771079 0.310177
3791 0.0000003592 -2.151465 -4.635290 2.278541 -1.771074 0.310172
3861 0.0000002332 -2.151464 -4.635292 2.278535 -1.771077 0.310172
3911 0.0000001122 -2.151463 -4.635292 2.278536 -1.771077 0.310172
3932 0.0000000727 -2.151463 -4.635292 2.278538 -1.771077 0.310173
4040 0.0000000615 -2.151463 -4.635291 2.278537 -1.771076 0.310174
4057 0.0000000516 -2.151462 -4.635291 2.278538 -1.771077 0.310173
4070 0.0000000296 -2.151462 -4.635290 2.278538 -1.771076 0.310173
4178 0.0000000214 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4237 0.0000000187 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4250 0.0000000182 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4270 0.0000000179 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4273 0.0000000153 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4307 0.0000000144 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4335 0.0000000138 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4355 0.0000000127 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4384 0.0000000088 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4439 0.0000000069 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4519 0.0000000058 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4549 0.0000000047 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4575 0.0000000038 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4767 0.0000000035 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4788 0.0000000032 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4814 0.0000000029 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4932 0.0000000027 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4936 0.0000000025 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5014 0.0000000021 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5110 0.0000000018 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5192 0.0000000015 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5264 0.0000000013 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5351 0.0000000011 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5515 0.0000000007 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5672 0.0000000006 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5684 0.0000000004 -2.151462 -4.635290 2.278537 -1.771076 0.310173
6080 0.0000000003 -2.151462 -4.635290 2.278537 -1.771076 0.310173
6166 0.0000000001 -2.151462 -4.635290 2.278537 -1.771076 0.310173
7026 0.0000000000 -2.151462 -4.635290 2.278537 -1.771076 0.310173
10000 0.0000000000 -2.151462 -4.635290 2.278537 -1.771076 0.310173
