evaluations raw_y x0 x1 x2 x3 x4
1 2.5501976388 -4.598440 0.340506 -4.345340 4.469156 -2.693689
13 2.2230453692 -1.931934 -2.139732 -1.394737 1.724545 -4.836046
32 2.0853493410 -3.809232 -5.000000 -2.298656 3.939679 -4.986326
38 1.8246295615 -2.572612 -2.139732 0.057292 2.495815 -5.000000
60 1.6845979541 -4.461884 0.308803 -2.184670 5.000000 -5.000000
62 1.5440532366 -5.000000 -0.093828 -0.087853 0.268277 -5.000000
65 0.7625153466 -4.160797 -0.535645 -2.680351 2.288262 -5.000000
120 0.3825633326 -3.711614 -1.330354 -1.705291 3.905979 -3.768862
219 0.2810491240 -4.331526 -0.959613 -1.396723 2.465370 -3.272128
241 0.2702347964 -3.994135 -1.576269 -1.100230 3.957955 -3.590886
283 0.2454030090 -4.629933 -1.058145 -1.547396 2.174954 -3.875534
315 0.1177631381 -4.306149 -1.421621 -0.730080 2.660807 -3.603952
332 0.1174926733 -4.329729 -1.186963 -0.724382 2.781148 -3.725125
349 0.0851513886 -4.613102 -1.351802 -1.038105 2.616013 -3.788663
422 0.0846783234 -4.560950 -1.895566 -0.765107 2.836643 -3.983537
454 0.0777744938 -4.435452 -1.682258 -0.914688 2.294300 -3.660864
501 0.0758979735 -4.383455 -1.840220 -1.174376 2.863269 -3.807797
507 0.0555359959 -4.538096 -1.871296 -0.708518 3.086046 -3.725125
545 0.0548666128 -4.685053 -1.705477 -1.151115 2.884834 -3.684160
595 0.0429670447 -4.460449 -1.667753 -1.071504 2.561430 -3.473510
613 0.0378004331 -4.651797 -1.596626 -1.192727 2.707126 -3.749172
630 0.0273033308 -4.568539 -1.683744 -1.018414 2.830225 -3.609862
648 0.0231404909 -4.614941 -1.607140 -0.842797 2.751243 -3.761055
704 0.0099738651 -4.518746 -1.623950 -0.917010 2.844054 -3.714789
785 0.0075111426 -4.495545 -1.638427 -0.916646 2.835698 -3.749719
800 0.0060208580 -4.531497 -1.686884 -0.949541 2.888033 -3.761446
858 0.0057949327 -4.527923 -1.678391 -0.937905 2.772324 -3.701449
870 0.0048385078 -4.623537 -1.687466 -0.912789 2.778884 -3.775261
885 0.0040018063 -4.518477 -1.657319 -0.901545 2.793112 -3.767331
914 0.0036970425 -4.541096 -1.659302 -0.992112 2.718183 -3.773704
938 0.0021445913 -4.533263 -1.705008 -0.928886 2.825204 -3.773553
993 0.0021268609 -4.591619 -1.701793 -0.916965 2.731284 -3.772680
1013 0.0017573025 -4.600069 -1.706299 -0.928886 2.728660 -3.773553
1058 0.0010460885 -4.588619 -1.694262 -0.947507 2.753372 -3.785142
1096 0.0010310716 -4.567026 -1.728358 -0.931582 2.770334 -3.761861
1133 0.0008657188 -4.585443 -1.694367 -0.945553 2.762705 -3.781242
1215 0.0008421245 -4.588629 -1.707125 -0.947446 2.750747 -3.772843
1227 0.0005482467 -4.575827 -1.721184 -0.926877 2.754509 -3.761350
1243 0.0004776757 -4.583014 -1.701793 -0.938552 2.772986 -3.771032
1297 0.0001701613 -4.569357 -1.701025 -0.938461 2.761474 -3.771302
1404 0.0001231847 -4.558406 -1.706660 -0.931516 2.763015 -3.768517
1473 0.0000834137 -4.562624 -1.707902 -0.930096 2.765436 -3.763195
1509 0.0000665692 -4.560159 -1.704491 -0.937300 2.765555 -3.764220
1521 0.0000408847 -4.563998 -1.708470 -0.932690 2.758939 -3.767055
1582 0.0000344587 -4.568881 -1.709084 -0.931847 2.759664 -3.760877
1636 0.0000222325 -4.565093 -1.708378 -0.932761 2.761212 -3.766959
1701 0.0000183408 -4.563824 -1.708277 -0.932738 2.759060 -3.761668
1731 0.0000180985 -4.566660 -1.705610 -0.935080 2.758174 -3.766618
1742 0.0000161485 -4.565966 -1.708576 -0.934512 2.758108 -3.764595
1757 0.0000075436 -4.565595 -1.707458 -0.932326 2.761153 -3.766139
1876 0.0000063790 -4.566538 -1.707748 -0.933589 2.761406 -3.764360
1957 0.0000028837 -4.566102 -1.707586 -0.932592 2.758725 -3.764914
1995 0.0000026747 -4.565968 -1.707540 -0.932983 2.760129 -3.764720
2045 0.0000025026 -4.565968 -1.707684 -0.933065 2.759235 -3.764338
2052 0.0000015096 -4.567035 -1.707239 -0.933402 2.759179 -3.764267
2083 0.0000014628 -4.565910 -1.707201 -0.933244 2.759152 -3.764541
2090 0.0000013272 -4.567501 -1.707221 -0.932850 2.758445 -3.764322
2098 0.0000009187 -4.567057 -1.707251 -0.933181 2.758969 -3.764022
2148 0.0000006429 -4.567057 -1.707347 -0.932636 2.758969 -3.764022
2167 0.0000003723 -4.567205 -1.707639 -0.932861 2.758498 -3.764001
2217 0.0000003192 -4.567128 -1.707603 -0.932798 2.758498 -3.764001
2283 0.0000002203 -4.567003 -1.707688 -0.932767 2.758659 -3.763997
2392 0.0000001976 -4.566962 -1.707675 -0.932764 2.758679 -3.764010
2413 0.0000001459 -4.566874 -1.707689 -0.932740 2.758581 -3.764103
2442 0.0000001450 -4.566962 -1.707561 -0.932844 2.758763 -3.764119
2515 0.0000001357 -4.566956 -1.707662 -0.932718 2.758652 -3.764099
2524 0.0000000789 -4.566959 -1.707694 -0.932756 2.758531 -3.764057
2577 0.0000000530 -4.566894 -1.707600 -0.932775 2.758594 -3.764080
2787 0.0000000436 -4.566947 -1.707640 -0.932743 2.758587 -3.764083
2812 0.0000000363 -4.566942 -1.707625 -0.932754 2.758602 -3.764062
2891 0.0000000286 -4.566941 -1.707646 -0.932769 2.758562 -3.764060
2911 0.0000000119 -4.566944 -1.707653 -0.932763 2.758579 -3.764075
3085 0.0000000087 -4.566954 -1.707660 -0.932762 2.758572 -3.764069
3134 0.0000000085 -4.566949 -1.707656 -0.932762 2.758577 -3.764070
3210 0.0000000065 -4.566953 -1.707660 -0.932762 2.758574 -3.764069
3360 0.0000000062 -4.566953 -1.707663 -0.932761 2.758573 -3.764069
3376 0.0000000051 -4.566955 -1.707668 -0.932766 2.758578 -3.764075
3385 0.0000000046 -4.566953 -1.707663 -0.932762 2.758574 -3.764069
3494 0.0000000042 -4.566955 -1.707666 -0.932764 2.758573 -3.764069
3560 0.0000000032 -4.566954 -1.707665 -0.932764 2.758576 -3.764072
3631 0.0000000031 -4.566959 -1.707668 -0.932765 2.758574 -3.764071
3656 0.0000000027 -4.566956 -1.707668 -0.932765 2.758574 -3.764073
3672 0.0000000021 -4.566955 -1.707666 -0.932765 2.758573 -3.764071
3747 0.0000000018 -4.566956 -1.707666 -0.932765 2.758574 -3.764071
3937 0.0000000015 -4.566956 -1.707667 -0.932765 2.758574 -3.764071
4024 0.0000000013 -4.566956 -1.707667 -0.932765 2.758573 -3.764071
4043 0.0000000009 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
4215 0.0000000008 -4.566956 -1.707667 -0.932765 2.758573 -3.764071
4266 0.0000000006 -4.566957 -1.707667 -0.932764 2.758573 -3.764071
4334 0.0000000004 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
4465 0.0000000003 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
4607 0.0000000001 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
5072 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
10000 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
