evaluations raw_y x0 x1 x2 x3 x4
1 4.0967549542 -1.197990 3.084246 4.382142 -1.796621 -0.901504
4 3.4504860212 -2.638142 1.346154 1.261221 -0.772110 2.841202
8 1.5175811069 -2.864002 0.690357 2.560055 0.669245 -2.819186
13 1.1691348382 -4.101427 4.128069 -2.562481 4.833772 0.310459
15 0.6776465797 0.785636 3.969936 0.608269 3.761553 -1.144775
68 0.2540487265 -4.305361 5.000000 -1.062577 2.352572 -3.336197
113 0.1830914835 -2.969966 3.881303 -1.580918 3.476686 -1.978522
143 0.1519302734 -2.611116 5.000000 -0.867898 3.066585 -2.122459
144 0.0895779754 -2.935200 3.319711 -1.123343 1.882879 -1.348011
149 0.0725069269 -3.979827 3.163770 -0.540280 1.207855 -1.558104
170 0.0636974893 -3.075897 4.224592 -0.849969 1.693540 -1.682982
291 0.0561586737 -4.005167 3.946172 -0.532560 1.753689 -1.393846
294 0.0364905071 -3.163084 4.290300 -0.916567 1.866354 -1.585433
389 0.0279693986 -3.979827 3.676359 -0.606612 1.762681 -1.558104
398 0.0240474750 -3.916469 3.503819 -0.583976 1.994220 -1.591716
424 0.0184744114 -3.517852 3.449309 -0.632622 1.885756 -1.506025
544 0.0061202297 -3.555900 3.190206 -0.562033 1.683956 -1.506025
702 0.0054050552 -3.682479 2.906487 -0.540281 1.757805 -1.583707
756 0.0037700421 -3.757889 2.949554 -0.455054 1.790187 -1.591402
760 0.0037410204 -3.610395 3.144294 -0.536911 1.744426 -1.543954
806 0.0023045862 -3.642184 3.152043 -0.529753 1.738695 -1.588822
842 0.0022414320 -3.663679 3.038172 -0.521104 1.757805 -1.576964
882 0.0012975770 -3.614333 3.088520 -0.524164 1.735791 -1.549829
910 0.0012719407 -3.615614 3.074968 -0.523736 1.761056 -1.587828
930 0.0011930815 -3.615614 3.107006 -0.509909 1.742222 -1.589105
957 0.0010128836 -3.629318 3.047463 -0.515125 1.732214 -1.586090
1000 0.0010020493 -3.631566 3.050730 -0.514292 1.747187 -1.576590
1007 0.0008312832 -3.632104 3.056286 -0.505471 1.745115 -1.591686
1017 0.0008110458 -3.615687 3.051347 -0.507857 1.739274 -1.586783
1040 0.0004624060 -3.637547 3.025641 -0.492676 1.738013 -1.581037
1064 0.0002334643 -3.643778 3.032583 -0.498150 1.741673 -1.582497
1120 0.0001990374 -3.644246 3.030427 -0.497073 1.740101 -1.581037
1175 0.0001318386 -3.648914 3.017917 -0.487704 1.741826 -1.588820
1192 0.0001310638 -3.639976 3.036879 -0.497700 1.741433 -1.577309
1224 0.0001013720 -3.645702 3.029359 -0.493703 1.740978 -1.579705
1226 0.0000725996 -3.643512 3.033523 -0.496235 1.741051 -1.579595
1283 0.0000695745 -3.650254 3.023529 -0.491815 1.744922 -1.587686
1292 0.0000660449 -3.649519 3.024310 -0.491477 1.743531 -1.586146
1304 0.0000657474 -3.654268 3.021273 -0.487646 1.744037 -1.588061
1328 0.0000636652 -3.650207 3.022971 -0.489827 1.743387 -1.588243
1340 0.0000576675 -3.656203 3.022217 -0.488672 1.746612 -1.588871
1344 0.0000536008 -3.655591 3.022878 -0.490486 1.746154 -1.589316
1351 0.0000534271 -3.654242 3.023143 -0.488915 1.745242 -1.589336
1356 0.0000428428 -3.656164 3.022368 -0.489583 1.746192 -1.588585
1384 0.0000413652 -3.652882 3.021450 -0.489671 1.743927 -1.587144
1392 0.0000332534 -3.651951 3.022119 -0.490223 1.743383 -1.588267
1416 0.0000141458 -3.652482 3.022570 -0.490588 1.744247 -1.588585
1478 0.0000121829 -3.652929 3.022279 -0.490614 1.744710 -1.588670
1530 0.0000112405 -3.653133 3.021403 -0.489708 1.744116 -1.588589
1595 0.0000072599 -3.653526 3.022309 -0.490257 1.744243 -1.588661
1687 0.0000057350 -3.653813 3.021757 -0.489829 1.744164 -1.588694
1695 0.0000048619 -3.653475 3.021582 -0.489857 1.744297 -1.588637
1709 0.0000048535 -3.653749 3.021967 -0.489959 1.744709 -1.588670
