evaluations raw_y x0 x1 x2 x3 x4
1 38.2949349426 0.469004 -4.448001 -1.712544 -4.902355 -4.492628
3 26.2443151743 -2.813981 3.836758 4.588611 -2.143295 1.129936
5 22.5673861357 1.736125 0.227489 0.439430 4.588453 1.649074
6 22.3568879523 -0.169103 -4.387509 -0.374511 -3.402481 0.692094
11 21.3200667024 1.617908 -0.564148 -1.083579 -3.357536 4.216534
12 16.0316513707 -3.421163 -3.738832 -4.292979 4.569410 -3.584762
15 7.2561682320 -0.370303 -1.772825 1.298526 3.077435 4.639411
19 5.8414990196 1.865694 1.099789 -1.953350 0.888545 3.070812
198 3.5727328744 1.904826 -1.370136 0.988606 -3.579074 -2.468477
203 3.4363377842 1.253466 -2.555521 1.333457 0.710365 3.211210
210 2.6002567293 2.068990 -0.818758 1.266438 0.033277 3.306383
216 2.5359443309 2.532468 -1.166586 1.156385 -0.005596 3.076011
263 1.8699957359 1.949214 -1.077781 1.671894 -0.572815 2.684698
335 1.1731382815 0.430710 -2.183658 0.543385 2.192671 3.269622
563 0.9538134396 1.351508 -3.623532 2.875220 0.356333 2.440443
609 0.9465614438 1.883537 -1.306228 1.076338 0.298388 3.220304
645 0.4814329514 1.438682 -1.689693 1.661126 0.136457 2.843449
715 0.4783820440 3.023369 -2.385584 1.914965 -0.281562 3.119010
744 0.1379918454 2.476718 -3.306408 2.156487 -0.000121 2.993001
751 0.0906254238 2.476718 -2.954357 2.613604 -0.270680 2.797163
852 0.0903611444 2.166423 -2.479421 2.355506 -0.027845 3.133606
1308 0.0789669709 2.147691 -3.046590 1.936760 0.473618 2.798926
1340 0.0744096788 2.285941 -3.123924 2.385808 -0.013123 2.854856
1410 0.0606972855 2.621515 -2.806498 2.352346 -0.075922 2.872410
1415 0.0211015328 2.722524 -2.937541 2.397028 0.070640 2.946454
1451 0.0083117668 2.722524 -3.128040 2.355678 -0.025048 2.850069
1674 0.0073361706 2.671149 -2.998955 2.293183 0.005835 2.966961
1852 0.0040102109 2.647709 -3.091975 2.380473 -0.083276 2.842576
1901 0.0039606423 2.652409 -3.117156 2.394554 -0.075170 2.839354
1946 0.0035064005 2.473792 -3.101983 2.283562 0.112748 2.838475
