evaluations raw_y x0 x1 x2 x3 x4
1 11.3513651580 -0.967444 -3.245558 1.451220 4.605613 1.973216
3 6.6797776330 0.509765 3.465715 2.382707 -0.056981 1.190377
7 5.4316416859 1.279794 1.529673 0.780884 3.302438 2.286219
33 5.2138971225 1.131183 -0.403246 0.293992 2.511122 -4.175099
48 5.0148247942 0.555992 0.054491 1.207605 5.000000 0.659671
56 3.5551678978 3.241731 -1.618012 -1.523134 4.763493 -0.915442
79 3.3093858938 4.530528 -1.614485 4.096408 5.000000 0.340470
96 3.2842450651 3.201746 0.559667 -1.734539 2.596362 -0.085137
109 3.1207639152 1.988555 0.445431 0.237791 4.581910 -1.301573
131 2.9797253536 4.888135 0.546004 0.310472 2.731879 1.646010
160 2.8291721789 2.262080 1.523292 -0.591358 5.000000 -0.563995
171 2.4347683475 4.957869 -0.037532 3.119851 4.378535 0.641006
178 1.3726141311 5.000000 -1.037207 2.554722 3.860561 -0.278193
348 1.0837201679 5.000000 -0.048911 1.656576 4.268893 -0.103061
382 1.0153398896 4.971094 0.620748 1.115959 3.945476 0.339377
402 0.8176096666 4.451520 0.329374 0.618622 5.000000 -0.607359
405 0.6845402873 5.000000 0.343255 1.601897 4.670893 -0.418569
450 0.6620141238 5.000000 0.090821 0.581655 4.129577 -0.442896
460 0.5133019679 5.000000 -0.048911 0.852209 4.420620 -0.181129
527 0.4900698028 5.000000 0.286644 1.378892 4.420620 -0.181129
662 0.4557928308 4.768694 0.201862 0.911492 4.771589 -0.598078
690 0.4363637196 4.840495 -0.117071 0.803926 4.616582 -0.448529
709 0.3790001617 4.908582 0.177138 0.990994 4.482624 -0.436773
752 0.3032685391 5.000000 0.351822 0.960422 4.544299 -0.400472
1026 0.2908016541 4.870262 0.011154 1.011569 4.607207 -0.418932
1064 0.2499707195 4.975957 0.031547 1.095545 4.557665 -0.232156
1113 0.1860665774 4.920505 0.044570 1.129105 4.500429 -0.337188
1159 0.1145194936 4.899664 -0.021393 1.035732 4.589752 -0.345864
1178 0.0996515850 4.899664 0.024071 1.035732 4.589752 -0.345864
1212 0.0823507371 4.876942 0.001678 1.045014 4.610143 -0.349002
1253 0.0604084379 4.888571 0.003874 1.045014 4.610143 -0.338696
1307 0.0402196525 4.893334 0.016837 1.045749 4.627314 -0.337825
1503 0.0294439010 4.893334 0.016837 1.045749 4.623277 -0.341869
1634 0.0261851538 4.884899 0.012960 1.029318 4.618133 -0.355620
1688 0.0257818949 4.899664 0.006064 1.035590 4.613341 -0.340371
1754 0.0193633578 4.899664 0.011004 1.031709 4.613341 -0.340371
1779 0.0152422900 4.897867 0.011004 1.031709 4.613341 -0.340371
1804 0.0128478884 4.897867 0.009767 1.031709 4.613341 -0.340371
1931 0.0087690667 4.893879 0.012589 1.027420 4.618357 -0.347029
1937 0.0045121848 4.888235 0.012461 1.026921 4.609806 -0.349843
1954 0.0025359364 4.892351 0.009667 1.025366 4.609436 -0.348631
1979 0.0023848226 4.891875 0.009667 1.027450 4.610058 -0.347940
1985 0.0016553552 4.893187 0.011430 1.028976 4.611530 -0.347188
2104 0.0015994500 4.893252 0.011407 1.029233 4.610464 -0.347217
2179 0.0011094782 4.893201 0.011004 1.029051 4.610464 -0.347623
2185 0.0005234576 4.893038 0.010360 1.028638 4.608731 -0.347184
2230 0.0004017399 4.892579 0.010345 1.028101 4.608731 -0.347527
2345 0.0003927371 4.893061 0.009682 1.027132 4.608314 -0.347972
2460 0.0003399748 4.893314 0.009796 1.027429 4.608314 -0.347505
2485 0.0002493104 4.893113 0.010023 1.027581 4.608536 -0.347661
2535 0.0001704847 4.893231 0.009802 1.027687 4.608137 -0.347661
2566 0.0001698777 4.892874 0.009566 1.027814 4.607470 -0.347491
2660 0.0001321824 4.892970 0.009633 1.027776 4.607594 -0.347476
2685 0.0001112378 4.892982 0.009647 1.027776 4.607594 -0.347559
2735 0.0001059378 4.893142 0.009662 1.027617 4.607614 -0.347664
2843 0.0000998993 4.892957 0.009905 1.027911 4.608086 -0.347556
2886 0.0000951701 4.892997 0.009885 1.027879 4.608030 -0.347558
2941 0.0000757301 4.892828 0.009822 1.027698 4.608057 -0.347757
2943 0.0000708901 4.893039 0.009802 1.027687 4.607969 -0.347661
