evaluations raw_y x0 x1 x2 x3 x4
1 8.0882533372 1.458791 2.154801 -1.894580 2.528515 -2.117163
2 6.7781805822 -1.956291 3.145261 2.270270 -3.970928 -2.197728
12 5.6775635951 0.673174 3.779938 1.195684 -0.527150 -3.772431
31 5.1871012134 2.932136 -3.535447 -0.497446 3.473259 -3.698232
42 4.1833136094 -0.070080 0.125265 -3.271657 -3.666605 -2.973264
51 3.8917274287 1.426802 -2.266988 -2.783334 1.443932 -3.138420
53 1.7468450655 1.628953 -4.910683 0.107411 -0.238641 -2.713893
115 1.6814404915 -3.399679 -2.231637 -0.171791 -1.141182 -3.053398
132 1.2974417822 0.052277 -2.043921 0.024533 -1.622702 -3.191478
142 1.2377242959 -1.470716 0.125265 -0.822807 -1.985701 -2.767601
169 1.0305677837 -1.291176 -0.140483 -1.243943 -2.214353 -2.931456
239 0.9460428307 -0.328091 -4.058214 0.515096 -1.417097 -2.442509
243 0.5306172242 0.357334 -3.590307 1.314205 -1.491923 -2.906679
278 0.1669923665 -0.846581 -4.058214 0.821853 -1.417097 -2.875002
447 0.1514896391 -0.774054 -4.021718 0.823239 -1.417097 -2.873953
453 0.1154646999 -1.115773 -3.849913 1.268757 -1.299101 -2.773301
497 0.1061519787 -1.119029 -3.802173 0.886600 -1.481590 -2.983241
524 0.0500554124 -0.799444 -3.759185 0.886764 -1.423556 -2.922753
546 0.0160817372 -1.031222 -3.803238 0.993671 -1.348145 -2.938271
700 0.0146511329 -0.912144 -3.821609 0.958791 -1.312271 -2.930620
720 0.0098270143 -0.919607 -3.760688 0.993671 -1.372930 -2.927055
732 0.0087912726 -0.871444 -3.777537 0.999754 -1.299349 -2.935037
744 0.0075045060 -1.061320 -3.794570 1.055849 -1.330086 -2.925611
825 0.0053440946 -0.977028 -3.799542 1.014991 -1.366257 -2.934901
879 0.0041722169 -0.917826 -3.805731 0.968206 -1.344957 -2.927595
916 0.0030771223 -0.966483 -3.781874 1.019847 -1.345803 -2.919883
949 0.0017208365 -0.962332 -3.777537 1.006424 -1.334081 -2.927292
1010 0.0016503607 -0.931525 -3.785481 0.995616 -1.331614 -2.924875
1021 0.0015884667 -0.917826 -3.767875 1.025821 -1.344957 -2.926478
1022 0.0012906863 -0.924835 -3.779258 1.028890 -1.340801 -2.924847
1023 0.0011293468 -0.944428 -3.790297 1.014176 -1.342951 -2.924910
1044 0.0003243563 -0.943027 -3.776077 1.028264 -1.335616 -2.924612
1109 0.0002946177 -0.936226 -3.778785 1.018274 -1.334958 -2.925405
1148 0.0002231829 -0.947221 -3.776602 1.022302 -1.335152 -2.924752
1227 0.0001704802 -0.943256 -3.774763 1.024151 -1.336083 -2.923196
1236 0.0001301963 -0.942224 -3.773854 1.025246 -1.334649 -2.925670
1245 0.0000672511 -0.945422 -3.775139 1.024478 -1.337292 -2.926209
1326 0.0000493149 -0.945417 -3.774109 1.023504 -1.336756 -2.925233
1358 0.0000451412 -0.941372 -3.774221 1.021932 -1.336378 -2.926338
1383 0.0000393459 -0.944049 -3.773699 1.022108 -1.336492 -2.925480
1389 0.0000225811 -0.943315 -3.774006 1.021547 -1.336062 -2.925846
1413 0.0000169292 -0.943947 -3.774083 1.021934 -1.336365 -2.926384
1455 0.0000089592 -0.944006 -3.774469 1.022359 -1.337185 -2.925824
1499 0.0000072045 -0.943669 -3.774400 1.021952 -1.336814 -2.926344
1523 0.0000055784 -0.943501 -3.773956 1.022309 -1.336591 -2.926139
1551 0.0000039793 -0.943772 -3.774366 1.022158 -1.336950 -2.926161
1606 0.0000037607 -0.943574 -3.774092 1.022045 -1.336724 -2.925992
1607 0.0000018635 -0.943438 -3.774263 1.022257 -1.337093 -2.925959
1621 0.0000015339 -0.943828 -3.774102 1.022481 -1.336789 -2.925956
1694 0.0000008110 -0.943332 -3.774160 1.022349 -1.336723 -2.925980
1718 0.0000005217 -0.943443 -3.774266 1.022339 -1.336913 -2.925922
1743 0.0000002967 -0.943413 -3.774191 1.022379 -1.336827 -2.925922
1852 0.0000002736 -0.943426 -3.774163 1.022439 -1.336864 -2.925915
1862 0.0000002284 -0.943460 -3.774226 1.022361 -1.336896 -2.925943
1874 0.0000002059 -0.943436 -3.774201 1.022385 -1.336785 -2.925954
1879 0.0000002018 -0.943426 -3.774191 1.022402 -1.336808 -2.925931
1893 0.0000000744 -0.943399 -3.774194 1.022434 -1.336866 -2.925943
1946 0.0000000707 -0.943456 -3.774195 1.022417 -1.336841 -2.925949
2006 0.0000000561 -0.943420 -3.774230 1.022362 -1.336852 -2.925950
2019 0.0000000521 -0.943440 -3.774191 1.022423 -1.336853 -2.925949
2034 0.0000000146 -0.943375 -3.774206 1.022388 -1.336857 -2.925951
2051 0.0000000084 -0.943383 -3.774212 1.022376 -1.336857 -2.925953
2166 0.0000000067 -0.943397 -3.774207 1.022387 -1.336859 -2.925947
2204 0.0000000055 -0.943395 -3.774201 1.022393 -1.336857 -2.925948
2290 0.0000000032 -0.943390 -3.774212 1.022385 -1.336859 -2.925950
2305 0.0000000022 -0.943384 -3.774210 1.022388 -1.336849 -2.925947
2316 0.0000000018 -0.943397 -3.774212 1.022390 -1.336854 -2.925948
2321 0.0000000008 -0.943391 -3.774211 1.022394 -1.336854 -2.925945
2377 0.0000000007 -0.943391 -3.774211 1.022394 -1.336854 -2.925946
2409 0.0000000004 -0.943388 -3.774211 1.022393 -1.336856 -2.925948
2464 0.0000000001 -0.943392 -3.774212 1.022392 -1.336855 -2.925948
10000 0.0000000000 -0.943390 -3.774213 1.022390 -1.336855 -2.925948
