evaluations raw_y x0 x1 x2 x3 x4
1 1.4652807522 2.321053 3.055126 2.802161 -0.147303 2.531169
36 0.7928505443 -0.907802 2.421160 -0.879490 -1.682423 5.000000
56 0.4202810905 -2.966980 5.000000 3.715016 1.586266 5.000000
76 0.3286128554 -2.744633 4.657181 4.386883 1.093639 4.756489
101 0.0661960918 -3.656401 4.159086 2.692739 0.090990 3.750116
151 0.0653596012 -2.952481 4.219980 2.955307 -0.153834 3.750116
201 0.0616476691 -0.590808 4.914199 2.955307 -0.019849 3.621857
204 0.0531710114 -2.754894 3.928792 1.577221 -0.106892 3.117572
311 0.0336069131 -2.652481 5.000000 2.012799 -0.145322 3.544733
313 0.0213753172 -1.043394 4.713250 1.466807 0.076284 4.143724
458 0.0194784472 -0.776195 5.000000 1.854673 -0.017697 4.235508
479 0.0161950666 -0.836505 4.799333 1.848037 -0.256421 4.225449
502 0.0156833696 -1.111255 5.000000 1.747823 -0.273573 4.452057
503 0.0134801323 -1.154997 4.738802 1.430704 -0.193669 4.208983
559 0.0075047225 -1.043394 4.713250 1.466807 -0.343090 4.143724
738 0.0059257603 -1.021618 4.638655 1.588450 -0.261859 4.411901
754 0.0055353795 -0.918027 4.722495 1.473285 -0.322610 4.143724
804 0.0049254823 -1.009707 4.682879 1.580518 -0.242738 4.411011
855 0.0033705046 -0.918027 4.795528 1.473285 -0.322610 4.426465
879 0.0025397248 -0.957202 4.752306 1.574040 -0.300695 4.444163
929 0.0025050258 -0.921595 4.795528 1.494946 -0.306014 4.421352
936 0.0023468003 -0.892817 4.806597 1.582292 -0.322573 4.431937
1016 0.0016558002 -0.893261 4.803676 1.581621 -0.271336 4.402590
1054 0.0014586236 -0.877703 4.794057 1.587931 -0.279070 4.464781
1058 0.0009609151 -0.871757 4.795528 1.539873 -0.274165 4.389790
1080 0.0008396910 -0.871757 4.795528 1.564989 -0.256975 4.486187
1145 0.0004163273 -0.877049 4.793803 1.552708 -0.260278 4.470555
1306 0.0003372383 -0.876201 4.782611 1.553256 -0.270395 4.438208
1331 0.0003146379 -0.877049 4.804405 1.552708 -0.260278 4.459940
1381 0.0002866298 -0.861837 4.790675 1.553256 -0.270395 4.439788
1439 0.0001438452 -0.865093 4.795053 1.555716 -0.262167 4.450126
1481 0.0000563473 -0.872077 4.794022 1.549234 -0.261311 4.449642
1607 0.0000329576 -0.870203 4.796758 1.549248 -0.264364 4.447823
1656 0.0000193372 -0.870343 4.798711 1.551004 -0.263579 4.447394
1681 0.0000145808 -0.870203 4.796758 1.550176 -0.262974 4.447823
1706 0.0000143188 -0.870693 4.797756 1.551004 -0.263579 4.447411
1881 0.0000092584 -0.870203 4.797176 1.550178 -0.262859 4.447441
1905 0.0000039778 -0.870637 4.797176 1.550877 -0.262859 4.447164
1956 0.0000033654 -0.870325 4.797589 1.550500 -0.262610 4.446770
2006 0.0000025058 -0.870637 4.797414 1.550900 -0.262859 4.447006
2080 0.0000013699 -0.870619 4.797470 1.550890 -0.262785 4.446665
2241 0.0000010231 -0.870554 4.797237 1.550566 -0.262856 4.446639
2260 0.0000006113 -0.870650 4.797222 1.550668 -0.262891 4.446628
2306 0.0000003955 -0.870554 4.797374 1.550697 -0.262856 4.446591
2356 0.0000003520 -0.870591 4.797371 1.550702 -0.262993 4.446561
2380 0.0000003477 -0.870591 4.797369 1.550702 -0.262993 4.446572
2456 0.0000002725 -0.870591 4.797282 1.550698 -0.262931 4.446562
2480 0.0000002313 -0.870591 4.797315 1.550698 -0.262973 4.446562
2487 0.0000002203 -0.870514 4.797358 1.550746 -0.262878 4.446655
2538 0.0000000853 -0.870552 4.797365 1.550728 -0.262945 4.446595
2581 0.0000000671 -0.870552 4.797365 1.550722 -0.262911 4.446598
2787 0.0000000575 -0.870558 4.797341 1.550699 -0.262924 4.446594
2817 0.0000000425 -0.870550 4.797339 1.550706 -0.262920 4.446599
2831 0.0000000304 -0.870550 4.797352 1.550709 -0.262934 4.446597
2833 0.0000000262 -0.870558 4.797353 1.550716 -0.262924 4.446594
2856 0.0000000110 -0.870546 4.797347 1.550716 -0.262924 4.446594
3042 0.0000000066 -0.870544 4.797351 1.550719 -0.262927 4.446596
3132 0.0000000039 -0.870544 4.797351 1.550716 -0.262927 4.446596
3242 0.0000000031 -0.870543 4.797353 1.550718 -0.262925 4.446597
3286 0.0000000027 -0.870546 4.797350 1.550715 -0.262927 4.446594
3320 0.0000000021 -0.870546 4.797351 1.550718 -0.262927 4.446594
3334 0.0000000019 -0.870546 4.797350 1.550716 -0.262927 4.446594
3342 0.0000000018 -0.870545 4.797351 1.550716 -0.262926 4.446594
3384 0.0000000016 -0.870544 4.797351 1.550715 -0.262927 4.446594
3386 0.0000000009 -0.870545 4.797351 1.550717 -0.262928 4.446593
3462 0.0000000007 -0.870546 4.797351 1.550717 -0.262927 4.446594
3482 0.0000000003 -0.870545 4.797351 1.550717 -0.262927 4.446594
3632 0.0000000001 -0.870545 4.797352 1.550717 -0.262927 4.446594
5238 0.0000000000 -0.870545 4.797352 1.550717 -0.262927 4.446594
10000 0.0000000000 -0.870545 4.797352 1.550717 -0.262927 4.446594
