evaluations raw_y x0 x1 x2 x3 x4
1 15.9552657804 1.029320 0.665381 2.490007 3.985883 -2.938187
2 3.0038793581 -2.172062 -0.912864 4.762289 1.828593 2.458669
8 2.1311523440 -2.153289 -3.416323 -2.672733 0.728296 0.795031
24 1.7617747703 -2.339006 -3.802538 -0.194645 -3.788448 0.089196
29 1.0673470383 -1.728951 2.581942 2.977439 -1.505656 -1.147245
61 0.9595564933 -4.456241 1.966369 1.902804 -5.000000 -1.798511
98 0.8796813861 -3.368790 2.272886 5.000000 -3.272583 -0.972741
135 0.5391967960 -3.071045 -0.452906 2.418827 -3.393569 -1.606690
228 0.4770456046 -4.035710 -0.561679 3.023952 -5.000000 -1.283834
270 0.4257374555 -3.583588 -0.142281 2.681890 -4.341695 -1.247019
384 0.2782859124 -3.458590 -0.211147 2.305024 -3.759714 -1.002425
454 0.2082239759 -3.248233 -0.407050 1.716813 -2.793998 -0.638120
731 0.2015832893 -3.500136 0.043796 2.563522 -3.741481 -1.214227
852 0.1104855606 -3.386432 0.307572 2.317534 -3.186189 -1.175378
1024 0.0802060177 -3.329735 0.362217 2.407875 -3.269855 -1.151382
1129 0.0618160991 -3.284721 0.238886 2.297758 -3.202562 -1.117106
1200 0.0471363515 -3.337925 0.250792 2.318875 -3.213441 -1.176881
1347 0.0399977903 -3.308717 0.278529 2.297051 -3.203221 -1.134502
1353 0.0366479248 -3.313805 0.317832 2.390908 -3.205954 -1.116566
1410 0.0327049069 -3.344699 0.195498 2.356987 -3.211661 -1.118617
1421 0.0311829907 -3.357745 0.247486 2.356725 -3.226295 -1.114791
1471 0.0174099210 -3.312221 0.247486 2.356725 -3.226295 -1.112192
1523 0.0161216442 -3.296390 0.276305 2.366834 -3.206315 -1.118441
1631 0.0110148161 -3.330349 0.266781 2.378129 -3.216162 -1.124915
1637 0.0102814188 -3.318834 0.244127 2.361545 -3.223329 -1.114229
1647 0.0091610076 -3.328610 0.260793 2.361539 -3.208784 -1.139114
1708 0.0049254198 -3.319630 0.251479 2.375752 -3.218745 -1.127984
1808 0.0030783196 -3.322343 0.251479 2.375752 -3.211198 -1.127984
1813 0.0026552877 -3.325280 0.258629 2.364763 -3.209300 -1.125091
1893 0.0022470704 -3.321672 0.257092 2.371708 -3.208786 -1.124834
1923 0.0018114001 -3.319786 0.256553 2.371246 -3.210213 -1.122545
1938 0.0017842162 -3.316393 0.255932 2.364966 -3.213006 -1.129229
1952 0.0013023223 -3.319801 0.258225 2.367898 -3.214068 -1.124155
1987 0.0008931886 -3.318850 0.254072 2.366679 -3.209312 -1.127583
2029 0.0005287883 -3.319041 0.257608 2.368799 -3.208655 -1.126933
2135 0.0002776407 -3.318775 0.254804 2.367078 -3.211365 -1.127031
2164 0.0002070876 -3.320391 0.255684 2.366982 -3.210717 -1.126927
2185 0.0001822913 -3.318775 0.255581 2.367078 -3.212055 -1.127031
2224 0.0000922683 -3.319674 0.256339 2.366819 -3.211521 -1.127177
2309 0.0000555863 -3.319673 0.256283 2.367824 -3.211653 -1.127075
2336 0.0000470911 -3.319363 0.256013 2.367444 -3.211774 -1.127109
2380 0.0000418863 -3.319601 0.256096 2.367502 -3.211266 -1.126772
2409 0.0000310116 -3.319567 0.256266 2.367725 -3.211544 -1.126894
2482 0.0000260173 -3.319524 0.256240 2.367498 -3.211375 -1.126888
