evaluations raw_y x0 x1 x2 x3 x4
1 239.4263032943 -0.049805 3.842159 -4.924511 -3.643732 -1.125958
2 95.1885563298 -1.793211 -4.892304 0.471240 -4.222410 -4.036517
7 61.8336474226 -0.280700 -3.912476 1.969561 -2.591614 1.922246
8 32.8903838934 -3.129891 1.409765 -4.776258 -2.453906 4.688218
31 32.6786940981 -2.476811 2.065740 -5.000000 -1.530425 5.000000
39 30.7182289353 -5.000000 -3.084400 1.110860 0.550914 -0.386125
55 24.6834047890 -0.392281 -0.628744 3.487927 -4.089720 0.417089
98 7.8142222734 -3.813622 1.391307 -0.342668 -1.336864 2.794953
115 5.9028541925 -3.324614 -1.612041 1.155093 -2.920826 -2.204635
215 4.4872403921 -2.945384 -3.035434 0.313161 -1.476310 0.277721
242 2.0581792577 -4.119373 0.430307 0.420483 -3.432830 3.430318
271 1.9038881174 -1.582889 -0.318008 -0.180457 -2.072254 2.506600
418 1.3374676570 -4.671649 -1.470170 0.844696 -5.000000 4.193198
3235 1.1810558551 -4.602408 -1.407640 0.960838 -4.834904 4.142326
3276 1.1596777934 -4.985625 0.738442 0.819478 -4.655430 2.515624
3871 1.0735144448 -2.828769 -1.461844 0.305870 -3.323501 2.968172
5647 0.8172995402 -2.819119 -1.470517 0.312824 -3.308668 2.966159
5847 0.4462835334 -2.801091 -1.487298 0.320831 -3.302207 2.954399
6512 0.3928781838 -2.800753 -1.489131 0.320579 -3.302412 2.951867
6628 0.3788368103 -2.807356 -1.476192 0.315977 -3.291916 2.961955
6678 0.3745643375 -2.804409 -1.477038 0.317846 -3.297889 2.960945
6810 0.3740799706 -2.805239 -1.479924 0.317086 -3.287785 2.956405
6841 0.3361457017 -2.811650 -1.468215 0.313279 -3.301497 2.964805
6871 0.2489963780 -2.809572 -1.469152 0.314563 -3.299220 2.965033
6949 0.2299442694 -2.807255 -1.474894 0.314770 -3.286700 2.957409
7176 0.1785323161 -2.805583 -1.477167 0.314398 -3.278835 2.951587
7208 0.1655990361 -2.803423 -1.481827 0.314522 -3.267796 2.943815
7259 0.1633886087 -2.805588 -1.475071 0.314804 -3.282555 2.954793
7287 0.1624608107 -2.803575 -1.479871 0.314871 -3.273193 2.947415
7289 0.1450711883 -2.803675 -1.479327 0.314990 -3.274170 2.948752
7318 0.1296865855 -2.802874 -1.482764 0.314705 -3.267187 2.943241
7340 0.1139522034 -2.802770 -1.481839 0.315014 -3.268909 2.945236
7361 0.1072686386 -2.802326 -1.483240 0.315037 -3.266136 2.943290
7378 0.1004865233 -2.802921 -1.481453 0.314632 -3.268305 2.944665
7480 0.0957677335 -2.802231 -1.483569 0.314783 -3.264778 2.942493
7505 0.0941536858 -2.801754 -1.484009 0.314686 -3.262670 2.940906
7522 0.0897111848 -2.801992 -1.483487 0.314908 -3.265323 2.942673
7547 0.0781411346 -2.802333 -1.482767 0.314423 -3.264178 2.941936
7745 0.0715401688 -2.802262 -1.482730 0.314488 -3.264348 2.942052
7817 0.0637898768 -2.801839 -1.482894 0.314722 -3.264354 2.942258
7903 0.0625755069 -2.801489 -1.483601 0.314884 -3.263243 2.941528
7911 0.0610926289 -2.801863 -1.483212 0.314678 -3.263762 2.941817
7926 0.0599516784 -2.801615 -1.483485 0.314722 -3.262932 2.941264
7929 0.0588154006 -2.801698 -1.483315 0.314705 -3.263263 2.941475
7956 0.0556182313 -2.801600 -1.483316 0.314901 -3.263956 2.942012
7991 0.0550615834 -2.801798 -1.483119 0.314824 -3.264349 2.942216
8005 0.0515144708 -2.801686 -1.483273 0.314758 -3.263563 2.941712
8032 0.0502271518 -2.801705 -1.483198 0.314783 -3.263828 2.941910
8286 0.0493210377 -2.801787 -1.483059 0.314762 -3.264134 2.942058
8370 0.0489376402 -2.801680 -1.483305 0.314779 -3.263610 2.941725
8410 0.0488564512 -2.801751 -1.483166 0.314785 -3.263972 2.942010
8471 0.0486869582 -2.801733 -1.483208 0.314793 -3.263966 2.941958
8519 0.0484154241 -2.801732 -1.483129 0.314768 -3.263843 2.941910
8565 0.0477563169 -2.801720 -1.483205 0.314816 -3.263974 2.941991
8582 0.0461807125 -2.801741 -1.483164 0.314773 -3.263848 2.941916
8609 0.0461440901 -2.801760 -1.483146 0.314771 -3.263892 2.941942
8612 0.0459180254 -2.801729 -1.483193 0.314800 -3.263941 2.941976
8683 0.0458252816 -2.801793 -1.483116 0.314748 -3.263961 2.941949
8739 0.0456229819 -2.801771 -1.483154 0.314759 -3.263912 2.941929
8898 0.0444709834 -2.801776 -1.483151 0.314765 -3.263956 2.941956
9378 0.0439266587 -2.801759 -1.483159 0.314769 -3.263917 2.941937
9665 0.0437508045 -2.801753 -1.483169 0.314776 -3.263929 2.941941
9719 0.0437324355 -2.801760 -1.483148 0.314773 -3.263955 2.941965
9975 0.0434938550 -2.801759 -1.483153 0.314771 -3.263931 2.941950
10000 0.0457281709 -2.801749 -1.483185 0.314777 -3.263927 2.941941
