evaluations raw_y x0 x1 x2 x3 x4
1 8.9150957290 -2.906571 2.446166 0.578421 -0.950696 0.876376
10 6.9233837630 -3.594379 2.153117 3.165751 -2.607182 -3.801087
18 3.0514520534 -4.396875 0.961332 1.411715 1.156469 -3.836834
37 0.9741524856 -5.000000 1.846129 -0.411085 1.946233 -5.000000
55 0.9064403109 -3.573585 -1.444712 -1.422962 2.993452 -5.000000
95 0.2095861533 -1.443411 -2.209205 -2.449780 4.724608 -5.000000
135 0.1977705114 -1.080232 -1.132890 -5.000000 4.199853 -5.000000
143 0.1027939935 -3.370067 0.285998 -1.607586 4.701595 -4.976906
157 0.0822243846 -1.958708 0.299485 -1.071794 5.000000 -5.000000
190 0.0754652946 -2.386973 1.034306 -1.172874 4.020587 -5.000000
195 0.0707987375 -5.000000 0.389799 -0.089847 5.000000 -4.943613
214 0.0472967237 -2.051376 -0.015417 -0.503100 4.105708 -5.000000
302 0.0344029348 -1.604778 0.710258 -0.223258 3.596277 -4.984395
492 0.0279864042 -1.635344 1.612038 -0.108270 3.613346 -5.000000
532 0.0265085241 -1.063689 1.605666 -0.255040 3.152649 -4.972899
541 0.0253765013 -1.518712 1.597472 -0.182549 3.155026 -4.982668
582 0.0245792717 -1.244662 1.782560 -0.229309 3.452974 -4.983114
630 0.0234059164 -1.562144 1.938827 -0.099916 3.554949 -4.989089
666 0.0217276728 -0.870613 2.184984 -0.195329 3.638244 -4.952287
686 0.0162913650 -0.905026 1.953944 -0.222580 3.289753 -4.971638
916 0.0162309870 -0.940372 2.024502 -0.175415 3.080321 -4.990994
925 0.0139538542 -0.993689 2.430019 -0.178491 3.162787 -4.975569
932 0.0101636267 -1.051955 2.361599 -0.147780 3.056715 -4.977815
967 0.0090965801 -0.897419 2.273730 -0.102266 3.104770 -4.963003
1226 0.0088817315 -0.711397 2.285541 -0.108387 3.273883 -4.955176
1251 0.0060527902 -0.821100 2.379105 -0.079587 3.055140 -4.996636
1497 0.0053123116 -0.818616 2.413635 -0.087375 3.044306 -4.984149
1509 0.0051768971 -0.818616 2.413635 -0.077242 3.044306 -4.986677
1701 0.0046584448 -0.657304 2.365772 -0.076688 3.137838 -4.970743
1744 0.0039620130 -0.657304 2.384332 -0.076688 3.099458 -4.970743
1758 0.0035500307 -0.678883 2.391193 -0.072534 3.067305 -4.968047
1822 0.0035385205 -0.718890 2.421593 -0.101767 3.044339 -4.965083
1880 0.0032375444 -0.676794 2.391193 -0.072534 3.044283 -4.968047
1905 0.0028348333 -0.665041 2.413036 -0.090647 3.071984 -4.949176
1906 0.0026193179 -0.649896 2.426956 -0.090647 3.071984 -4.949176
1920 0.0024779301 -0.647107 2.428636 -0.102819 3.043313 -4.950609
1967 0.0020318399 -0.638163 2.400614 -0.078186 3.052355 -4.937846
1985 0.0017557747 -0.639611 2.429401 -0.097668 3.054799 -4.930443
2068 0.0014905917 -0.642257 2.417492 -0.084374 3.082868 -4.886902
2167 0.0008279579 -0.626720 2.429340 -0.083766 3.054785 -4.902145
2178 0.0007342273 -0.624649 2.429340 -0.083766 3.046304 -4.902145
2402 0.0007299795 -0.630284 2.427242 -0.073490 3.046304 -4.902145
2487 0.0006862924 -0.635187 2.422754 -0.081120 3.060717 -4.884690
2525 0.0006485855 -0.631150 2.422754 -0.081120 3.060717 -4.884690
2530 0.0005734263 -0.648416 2.425013 -0.072762 3.051900 -4.883058
2535 0.0005522560 -0.637031 2.429852 -0.075076 3.053366 -4.888380
2545 0.0005219579 -0.648416 2.425013 -0.072762 3.051900 -4.879272
2602 0.0001757358 -0.630284 2.427242 -0.073490 3.046304 -4.867251
2806 0.0001506890 -0.630284 2.427242 -0.070075 3.046304 -4.867251
2837 0.0001256761 -0.630284 2.427894 -0.070075 3.043811 -4.867251
2916 0.0001231073 -0.630284 2.427894 -0.070075 3.043440 -4.867251
3101 0.0001129693 -0.629175 2.428799 -0.070535 3.043923 -4.865927
3104 0.0001110410 -0.630284 2.427894 -0.070075 3.041589 -4.867251
3116 0.0001108713 -0.630259 2.427894 -0.070075 3.041589 -4.867251
3148 0.0001053966 -0.630259 2.427894 -0.070075 3.040581 -4.867251
3183 0.0000799922 -0.616163 2.429852 -0.071129 3.045328 -4.869804
3200 0.0000719867 -0.617567 2.429819 -0.072710 3.035722 -4.872090
3252 0.0000675417 -0.616163 2.430500 -0.071129 3.045328 -4.867985
3296 0.0000306595 -0.617567 2.429819 -0.072710 3.035722 -4.867294
3512 0.0000206066 -0.616163 2.430500 -0.071129 3.037902 -4.865934
3567 0.0000197373 -0.619480 2.429821 -0.070068 3.038737 -4.863436
3596 0.0000185113 -0.616163 2.430500 -0.071129 3.036902 -4.865934
3687 0.0000168550 -0.617519 2.430477 -0.071657 3.036655 -4.863560
3802 0.0000161603 -0.618985 2.429339 -0.071491 3.036461 -4.863608
3830 0.0000121317 -0.617068 2.428509 -0.071120 3.035916 -4.863748
3890 0.0000070919 -0.617625 2.430890 -0.070130 3.037657 -4.862253
3971 0.0000066727 -0.617173 2.429375 -0.070377 3.036671 -4.862134
4027 0.0000054782 -0.616310 2.430500 -0.070618 3.036812 -4.862991
4187 0.0000052553 -0.616109 2.429375 -0.070377 3.036671 -4.862134
4204 0.0000046462 -0.616310 2.430500 -0.070107 3.036899 -4.862822
4211 0.0000033462 -0.617230 2.430898 -0.070535 3.035496 -4.862490
4389 0.0000029826 -0.616451 2.430471 -0.070367 3.035633 -4.862649
4443 0.0000017504 -0.616310 2.430500 -0.070066 3.036304 -4.861781
4516 0.0000014918 -0.616052 2.430795 -0.070340 3.035763 -4.862186
4536 0.0000013752 -0.616052 2.430795 -0.070165 3.035763 -4.862186
4719 0.0000013524 -0.616310 2.430855 -0.070066 3.036304 -4.861676
4834 0.0000012861 -0.616228 2.430855 -0.070066 3.036304 -4.861676
4857 0.0000012688 -0.616228 2.430914 -0.070066 3.036304 -4.861676
4885 0.0000010813 -0.615860 2.430599 -0.070358 3.035722 -4.861943
4987 0.0000009890 -0.615860 2.430710 -0.070358 3.035722 -4.861943
5050 0.0000009304 -0.615860 2.430856 -0.070358 3.035722 -4.861943
5201 0.0000004541 -0.616006 2.430867 -0.070227 3.035585 -4.861617
5240 0.0000004188 -0.616006 2.430867 -0.070183 3.035585 -4.861617
