evaluations raw_y x0 x1 x2 x3 x4
1 1.2899932438 -3.327163 4.856944 2.595802 1.318435 -4.958761
2 1.2589718255 4.209979 -4.721934 -0.900892 -2.592744 1.964533
3 0.6750405863 3.262235 3.986600 -0.268564 -1.951369 1.413625
5 0.6432033528 -0.680425 4.273533 -3.169692 -2.045017 -2.209588
7 0.5027767564 0.866304 -1.144309 0.852105 -4.946765 0.813940
11 0.3790154855 3.413597 4.863720 -0.700326 -0.827809 -3.091718
20 0.2008790228 2.556856 0.467938 -0.577887 0.177101 -2.784990
83 0.1337039575 1.921734 3.310240 -2.907054 1.316123 -4.237252
91 0.1182601757 2.250544 3.506690 -3.347198 2.087880 -3.462271
153 0.0979200672 4.318639 -0.110961 -3.389959 -0.831478 -3.349693
171 0.0767020608 3.281701 -0.072993 -3.470754 -0.194913 -2.669133
197 0.0660608550 2.418182 -1.953809 -4.282041 -2.135871 -3.292453
231 0.0453379569 2.607752 1.321719 -4.143308 -1.045448 -3.587394
349 0.0441675554 2.338808 -0.385952 -4.622359 -0.418649 -3.544937
374 0.0375900519 2.793464 -1.411624 -3.482381 -3.134629 -2.583856
425 0.0305318810 2.812569 0.007574 -3.441950 -2.305463 -3.248393
445 0.0277328567 3.050157 -3.319868 -2.585104 -3.928696 -2.756355
478 0.0249462316 2.893219 -3.256018 -3.078681 -3.256711 -2.833592
484 0.0246784283 3.113727 -3.332939 -2.616130 -4.273762 -2.594804
503 0.0158990352 3.274011 -2.923109 -3.352671 -3.195415 -2.205058
598 0.0110015072 3.151672 -2.138163 -3.514461 -3.325049 -2.782938
664 0.0077076327 3.070153 -2.594246 -3.426035 -3.475874 -2.886150
795 0.0066748835 3.175783 -2.815094 -3.509452 -3.389374 -2.757524
797 0.0053603943 3.273126 -2.828024 -3.590736 -3.441595 -2.751898
899 0.0038424404 3.277356 -2.936898 -3.539028 -3.536355 -2.749721
964 0.0014748416 3.325942 -3.357689 -3.473702 -3.749822 -2.644803
1072 0.0012440949 3.336562 -3.351851 -3.477154 -3.757960 -2.639162
1172 0.0011993724 3.347909 -3.351851 -3.468341 -3.804684 -2.579859
1199 0.0011548242 3.344774 -3.406286 -3.452956 -3.819645 -2.573312
1385 0.0011052940 3.338193 -3.326239 -3.480835 -3.791795 -2.591762
1390 0.0010007320 3.338876 -3.339533 -3.485943 -3.799364 -2.592918
1401 0.0009634498 3.321500 -3.337192 -3.512462 -3.821752 -2.591312
1453 0.0008336956 3.316863 -3.349280 -3.502717 -3.815749 -2.616543
1488 0.0007124607 3.356904 -3.297959 -3.509734 -3.764841 -2.617224
1528 0.0005467458 3.393406 -3.381282 -3.489454 -3.795911 -2.587940
1544 0.0005331764 3.329335 -3.249344 -3.528530 -3.737406 -2.633847
1575 0.0005053759 3.379042 -3.361937 -3.503252 -3.779293 -2.592027
1600 0.0005045626 3.379101 -3.362016 -3.503306 -3.779274 -2.592025
1623 0.0004323177 3.366971 -3.370739 -3.511827 -3.797023 -2.581477
1631 0.0004092394 3.344210 -3.296222 -3.543983 -3.734835 -2.613261
1638 0.0003284412 3.346731 -3.351166 -3.525667 -3.793285 -2.608494
1746 0.0003007080 3.351402 -3.346762 -3.525592 -3.772952 -2.601918
1778 0.0002750714 3.342060 -3.333477 -3.534950 -3.771077 -2.606552
1787 0.0002357168 3.349697 -3.382143 -3.535460 -3.771689 -2.604339
1809 0.0002108176 3.351251 -3.382096 -3.535410 -3.772374 -2.603360
1863 0.0002072704 3.356399 -3.351205 -3.530167 -3.772347 -2.601931
1888 0.0001928801 3.349841 -3.353863 -3.537314 -3.772137 -2.609721
1898 0.0001298270 3.355164 -3.358057 -3.534622 -3.774360 -2.602066
1924 0.0000998029 3.354601 -3.353351 -3.538020 -3.768982 -2.602793
1939 0.0000975565 3.358137 -3.356259 -3.539377 -3.770480 -2.601186
1975 0.0000974592 3.359595 -3.358913 -3.539643 -3.768334 -2.601241
2025 0.0000669622 3.359595 -3.364857 -3.537251 -3.775267 -2.600858
2098 0.0000459300 3.365075 -3.381468 -3.537367 -3.780849 -2.595024
2106 0.0000409465 3.364239 -3.379997 -3.537970 -3.777744 -2.596155
2153 0.0000228741 3.369486 -3.392688 -3.535037 -3.783187 -2.594957
2253 0.0000193893 3.369844 -3.392418 -3.535619 -3.782874 -2.594213
2556 0.0000185884 3.367598 -3.388870 -3.537970 -3.780586 -2.594244
2576 0.0000157778 3.369075 -3.391011 -3.537679 -3.780847 -2.593883
2636 0.0000104048 3.367074 -3.389243 -3.539612 -3.780602 -2.595373
2654 0.0000089359 3.367287 -3.390753 -3.538306 -3.783092 -2.594802
2714 0.0000050122 3.368059 -3.391135 -3.539369 -3.781451 -2.594641
2719 0.0000045557 3.368149 -3.390626 -3.539020 -3.781926 -2.594576
2806 0.0000041643 3.368113 -3.391507 -3.539110 -3.781944 -2.593910
3012 0.0000024303 3.367838 -3.390411 -3.539552 -3.781766 -2.594476
3094 0.0000019184 3.367924 -3.391171 -3.539286 -3.782298 -2.594412
3169 0.0000011644 3.368192 -3.391768 -3.539379 -3.782263 -2.594146
3244 0.0000006861 3.368218 -3.392131 -3.539286 -3.782557 -2.594248
3344 0.0000005833 3.368267 -3.392131 -3.539407 -3.782357 -2.594132
3613 0.0000005232 3.368369 -3.392047 -3.539318 -3.782485 -2.594183
3678 0.0000005105 3.368255 -3.392160 -3.539323 -3.782512 -2.594154
3763 0.0000004825 3.368257 -3.391851 -3.539464 -3.782485 -2.594185
3790 0.0000004705 3.368145 -3.391641 -3.539474 -3.782384 -2.594320
3809 0.0000004588 3.368277 -3.392133 -3.539367 -3.782535 -2.594081
3828 0.0000003945 3.368326 -3.392138 -3.539344 -3.782474 -2.594148
3844 0.0000003320 3.368285 -3.391957 -3.539428 -3.782418 -2.594206
3920 0.0000002566 3.368269 -3.391992 -3.539461 -3.782408 -2.594186
3933 0.0000002037 3.368275 -3.392039 -3.539451 -3.782456 -2.594169
4025 0.0000001725 3.368263 -3.392114 -3.539463 -3.782488 -2.594165
4030 0.0000001650 3.368255 -3.391987 -3.539499 -3.782445 -2.594185
4054 0.0000001168 3.368304 -3.392053 -3.539452 -3.782482 -2.594176
4183 0.0000000989 3.368326 -3.392121 -3.539434 -3.782507 -2.594151
4186 0.0000000751 3.368304 -3.392032 -3.539484 -3.782458 -2.594176
4280 0.0000000501 3.368311 -3.392090 -3.539471 -3.782482 -2.594163
4392 0.0000000352 3.368318 -3.392092 -3.539476 -3.782479 -2.594164
4419 0.0000000257 3.368323 -3.392119 -3.539486 -3.782487 -2.594157
4557 0.0000000225 3.368323 -3.392131 -3.539471 -3.782495 -2.594152
4569 0.0000000081 3.368325 -3.392117 -3.539482 -3.782490 -2.594159
4741 0.0000000072 3.368324 -3.392124 -3.539480 -3.782491 -2.594158
4774 0.0000000055 3.368327 -3.392127 -3.539481 -3.782491 -2.594155
4829 0.0000000047 3.368322 -3.392115 -3.539481 -3.782491 -2.594160
4873 0.0000000017 3.368328 -3.392128 -3.539481 -3.782495 -2.594157
5282 0.0000000013 3.368327 -3.392128 -3.539482 -3.782494 -2.594157
5328 0.0000000010 3.368327 -3.392129 -3.539481 -3.782494 -2.594156
5428 0.0000000005 3.368327 -3.392130 -3.539481 -3.782495 -2.594156
5505 0.0000000003 3.368328 -3.392131 -3.539481 -3.782495 -2.594156
5908 0.0000000002 3.368327 -3.392130 -3.539482 -3.782495 -2.594156
6081 0.0000000001 3.368328 -3.392130 -3.539482 -3.782495 -2.594156
10000 0.0000079140 3.368158 -3.392041 -3.539482 -3.782075 -2.594400
