evaluations raw_y x0 x1 x2 x3 x4
1 14.8633489571 4.005586 -3.315794 3.892443 -1.394861 1.770112
2 13.4644710244 2.975921 4.359771 -1.613161 -2.441130 1.433423
4 12.9440982405 -1.526281 -3.644595 -2.201377 -3.942242 -1.287959
5 9.9435146092 -0.502870 -4.831190 -2.467186 0.339430 -3.439167
6 6.7781440214 -2.757589 1.736959 1.157503 3.766171 2.263312
12 5.7137766842 1.233938 3.872141 -3.527516 4.054834 -3.997093
41 5.3304220602 -1.165465 -3.199944 3.218142 4.843157 -3.778490
71 4.5757162353 -0.561113 -2.795027 5.000000 5.000000 -5.000000
72 2.7953117938 -2.643123 0.120576 5.000000 5.000000 -4.302741
87 2.3947827990 -0.876113 0.915842 3.645551 5.000000 -5.000000
93 1.8726096494 -4.482738 -0.130171 4.285245 5.000000 -5.000000
94 1.6465919843 -4.605148 3.142693 4.784072 4.907906 -5.000000
115 1.3095437996 -5.000000 2.236932 2.747791 4.313955 -2.375831
120 1.2743792998 -3.344333 2.319610 3.147251 4.898289 -4.364477
164 1.1917266567 -3.476843 1.328301 1.662317 4.694985 -4.107319
176 1.0960229420 -5.000000 3.999187 3.787119 3.000431 -5.000000
239 1.0372155172 -5.000000 4.653162 3.259408 2.996586 -3.790852
241 0.7992132466 -4.637090 3.855071 3.067407 4.717122 -5.000000
252 0.7831585471 -4.676154 3.870929 3.091861 4.708202 -5.000000
322 0.6790146200 -3.638221 3.024705 1.895348 5.000000 -5.000000
327 0.6668593075 -3.825680 2.049420 2.497927 5.000000 -5.000000
334 0.6216322115 -5.000000 3.603275 2.144465 4.900782 -4.714726
351 0.5379572489 -5.000000 2.084020 2.144465 3.345290 -5.000000
368 0.2825113889 -4.482040 3.326816 1.773295 3.935099 -4.989442
391 0.2595329672 -4.645891 3.191395 1.293957 4.032535 -4.845107
395 0.1483864275 -5.000000 2.635272 2.019022 4.480266 -4.845107
398 0.1467007527 -5.000000 2.405106 2.097424 4.480266 -4.955777
402 0.0774103800 -4.856328 2.618247 1.974981 4.133178 -5.000000
462 0.0647910436 -5.000000 2.835525 1.657775 4.250921 -4.938937
463 0.0571551666 -5.000000 2.585810 1.833552 4.267048 -4.873470
585 0.0315263986 -4.999453 2.582150 1.832597 4.271960 -4.980255
597 0.0297511574 -4.999453 2.595606 1.829520 4.271720 -4.980310
704 0.0277436258 -4.783344 2.689085 1.702968 4.266008 -4.940444
755 0.0180797123 -4.920662 2.573173 1.759928 4.212075 -4.956935
764 0.0178152513 -4.916524 2.571840 1.761791 4.215157 -4.957146
773 0.0154561238 -4.922120 2.678189 1.674199 4.232501 -5.000000
787 0.0062642993 -4.875281 2.645452 1.716017 4.283321 -4.978970
926 0.0043876360 -4.861059 2.644846 1.712342 4.265064 -4.969457
940 0.0043681002 -4.861586 2.645191 1.712818 4.264863 -4.968922
1022 0.0041072196 -4.878390 2.639420 1.712355 4.274060 -4.970806
1033 0.0035095163 -4.882535 2.637581 1.712105 4.269604 -4.965596
1061 0.0034797837 -4.880943 2.636894 1.708778 4.269396 -4.966944
1069 0.0032812828 -4.877047 2.638793 1.724586 4.269620 -4.977255
1071 0.0032594018 -4.876806 2.638447 1.723749 4.269847 -4.977066
1089 0.0014150130 -4.888735 2.621169 1.722380 4.251015 -4.968651
1173 0.0013592700 -4.872062 2.632611 1.715584 4.244071 -4.984209
1193 0.0013492708 -4.871685 2.632812 1.715069 4.244211 -4.983825
1264 0.0008584234 -4.873135 2.634848 1.713819 4.244846 -4.979219
1271 0.0004574578 -4.881585 2.631375 1.721434 4.245452 -4.976970
1273 0.0002992302 -4.880134 2.626721 1.718704 4.244675 -4.973817
1461 0.0001698356 -4.880170 2.630095 1.715452 4.249751 -4.973828
1561 0.0001665886 -4.880153 2.630047 1.715494 4.249698 -4.973779
1633 0.0001001181 -4.882419 2.631434 1.715884 4.247440 -4.973513
1662 0.0000788881 -4.882428 2.631007 1.716178 4.247194 -4.973860
1723 0.0000657116 -4.879768 2.629738 1.715572 4.247727 -4.974010
1726 0.0000539960 -4.882389 2.631189 1.714952 4.246304 -4.974279
1794 0.0000491177 -4.881637 2.631027 1.714884 4.246988 -4.974454
1822 0.0000168737 -4.881665 2.629747 1.715335 4.246648 -4.974063
