evaluations raw_y x0 x1 x2 x3 x4
1 71.4766777891 -4.336583 3.410643 -2.049504 -3.043955 -1.683400
2 53.7984767376 -0.157663 -3.054781 -1.078575 2.949595 1.033787
5 30.2237437946 -2.943235 -0.554389 -2.122573 -1.855875 -1.041422
9 17.7017073084 3.157191 -0.033709 -1.473687 1.024962 -2.800863
81 16.6419576703 5.000000 1.428686 -1.257911 4.126379 -2.973450
93 10.2589521061 1.619329 4.242874 -1.797683 2.129030 -4.141563
180 5.4655735750 2.681484 2.725067 -3.110026 4.636105 -4.108394
326 5.0015990632 2.487322 2.102630 -3.687237 4.765794 -4.784812
342 3.6978670926 3.140762 2.947998 -3.428043 5.000000 -5.000000
375 1.9120145426 2.280802 2.759617 -3.715282 4.823555 -4.361307
408 1.7380972213 2.681665 2.849323 -3.584610 4.818053 -4.747098
487 1.6983911146 1.913983 2.652706 -4.072014 4.861033 -4.176357
516 1.4896036517 2.225312 2.922769 -3.694844 4.688414 -4.159045
528 1.4230049338 2.599392 2.812265 -3.505993 4.541260 -4.672801
546 1.0689640246 2.085220 2.646663 -3.510779 4.632742 -4.233687
560 0.6307094798 2.319078 2.915596 -3.680306 4.702434 -4.114898
625 0.2925109287 2.155667 2.775468 -3.683365 4.596350 -4.230935
754 0.2281306902 2.121207 2.816838 -3.595162 4.543506 -4.295546
837 0.0555884335 2.170605 2.750584 -3.665582 4.545217 -4.357838
971 0.0480889903 2.144635 2.747723 -3.706736 4.519205 -4.340900
1028 0.0356323218 2.156125 2.722291 -3.698849 4.511090 -4.335821
1043 0.0091131130 2.162809 2.736662 -3.703040 4.514818 -4.364478
1188 0.0021021005 2.154680 2.741584 -3.685735 4.506897 -4.360643
1290 0.0005285493 2.150131 2.732943 -3.694012 4.503350 -4.363621
1503 0.0004787324 2.157525 2.731708 -3.690429 4.504131 -4.361806
1593 0.0002308836 2.151578 2.733257 -3.690112 4.506166 -4.358692
1643 0.0002150844 2.153301 2.732499 -3.688906 4.504127 -4.359078
1659 0.0001031789 2.153854 2.732948 -3.691896 4.506277 -4.360475
1734 0.0000409234 2.154489 2.732999 -3.690845 4.505192 -4.360140
1814 0.0000223204 2.154630 2.734457 -3.689902 4.506512 -4.359173
1906 0.0000122416 2.154806 2.734148 -3.689172 4.506003 -4.358757
2092 0.0000119148 2.154337 2.734598 -3.689659 4.506065 -4.359443
2094 0.0000117240 2.154481 2.734633 -3.689049 4.506175 -4.358801
2101 0.0000101207 2.154850 2.733966 -3.689584 4.505771 -4.359110
2216 0.0000098898 2.154563 2.733874 -3.689683 4.505747 -4.358972
2226 0.0000097365 2.154469 2.734418 -3.689727 4.506105 -4.359310
2284 0.0000063318 2.154469 2.734286 -3.689716 4.506024 -4.359248
2332 0.0000055702 2.154396 2.734160 -3.689748 4.505956 -4.359200
2391 0.0000046620 2.154513 2.734053 -3.689781 4.505936 -4.359242
2517 0.0000045401 2.154536 2.734032 -3.689770 4.505843 -4.359231
2546 0.0000035748 2.154455 2.734123 -3.689794 4.505878 -4.359280
2683 0.0000031883 2.154538 2.734045 -3.689753 4.505871 -4.359234
