evaluations raw_y x0 x1 x2 x3 x4
1 13.2576134072 3.533540 -4.510919 -3.196515 -3.858552 2.212930
2 9.0930143748 4.999323 -1.152353 1.506938 1.648358 0.386864
5 4.8913516186 -3.219827 2.466614 -4.470022 1.350166 3.152812
13 2.2857174562 2.366516 -2.575290 -4.450972 3.315458 2.375443
57 2.0481955692 0.564458 2.180237 -5.000000 3.406373 0.324117
146 1.6063836938 0.760122 1.862463 -4.954621 2.182413 1.078018
148 1.3934608575 1.623408 1.345425 -4.585585 2.144268 1.772929
163 1.3761013840 0.296294 1.689599 -4.474944 2.396589 1.403562
199 1.0460633587 0.600267 0.978382 -5.000000 1.898008 1.462703
276 1.0440348209 0.031578 0.745541 -4.725853 2.289184 1.981147
315 0.9943898041 0.354992 -0.357529 -4.237418 2.138706 2.383329
478 0.9070651903 0.178082 1.097467 -4.543515 1.850902 4.008431
517 0.7911234961 1.745171 0.042623 -4.305425 1.727769 3.516238
553 0.7251244940 1.125518 0.236763 -5.000000 2.056236 3.650267
605 0.6632732517 0.692581 0.579480 -5.000000 2.142401 2.679435
754 0.6374911248 0.662080 0.505015 -5.000000 2.231979 2.911460
790 0.4106126747 1.294891 -0.087247 -4.886055 1.788191 4.217157
1236 0.2694563021 1.185252 0.654269 -4.886055 1.956258 3.508692
1345 0.2617368374 1.233910 0.247040 -4.861741 1.798041 3.843555
1613 0.2441616975 1.245452 0.309040 -4.929191 1.789856 3.840417
1631 0.1913569680 1.124343 0.604267 -4.877301 1.942068 3.553299
1674 0.1293024967 1.194943 0.596689 -4.857208 1.930916 3.576064
1685 0.0911282175 1.253127 0.609257 -4.851299 1.865662 3.552741
1795 0.0852769691 1.206841 0.618593 -4.880595 1.774813 3.639754
1830 0.0656962913 1.271579 0.581966 -4.882319 1.839290 3.565405
1850 0.0297240075 1.263546 0.582284 -4.857560 1.840520 3.614049
1886 0.0274157870 1.273416 0.596189 -4.854210 1.795282 3.611899
2004 0.0263300579 1.237036 0.593577 -4.852074 1.831386 3.599387
2044 0.0146767667 1.252920 0.597332 -4.863914 1.829669 3.615373
2141 0.0092077216 1.257098 0.597184 -4.863360 1.833425 3.598774
2161 0.0086300407 1.241883 0.601846 -4.865903 1.830121 3.605218
2245 0.0039903906 1.247406 0.598300 -4.865870 1.826305 3.600846
2270 0.0039050969 1.246894 0.604499 -4.871204 1.824740 3.594497
2282 0.0029489041 1.256981 0.601906 -4.868267 1.821788 3.596805
2305 0.0020447588 1.257379 0.601105 -4.867888 1.816908 3.603048
2313 0.0018237397 1.251654 0.603551 -4.867687 1.824225 3.602804
2351 0.0006783256 1.252497 0.600453 -4.868763 1.822663 3.598492
2548 0.0005555471 1.253591 0.601203 -4.869520 1.821215 3.600571
2616 0.0004882443 1.254494 0.600262 -4.868428 1.821442 3.599967
2623 0.0002704071 1.252136 0.601977 -4.868991 1.822468 3.599793
2673 0.0001344544 1.253505 0.601161 -4.868563 1.821534 3.600836
2689 0.0001248738 1.252956 0.601098 -4.868666 1.822264 3.600612
2743 0.0000750530 1.252907 0.601179 -4.868636 1.822142 3.600651
