evaluations raw_y x0 x1 x2 x3 x4
1 26.3845911602 -4.253096 -1.607175 0.063034 -4.523176 1.877845
3 25.9804502094 -1.470652 -2.456069 3.405895 1.083280 0.444633
5 21.5208647691 4.363407 2.950778 1.736509 4.629289 -3.535668
8 14.0767605304 -3.637632 -0.096301 -4.399027 -0.663326 -2.853608
15 2.9104194943 2.811640 0.251392 -2.987444 -0.984307 -2.034490
31 2.6978867050 1.866215 -0.335781 -4.201961 -2.093807 -1.558842
65 2.5180444144 1.115636 -3.693184 -5.000000 -2.492229 -0.741843
75 2.4365371521 4.722357 -2.734924 -4.004474 -5.000000 0.156824
91 1.8932422410 1.768565 -1.621638 -3.273540 -3.219132 -0.600687
152 1.5665665739 3.798430 -1.791733 -3.382567 -2.999804 -1.249853
173 1.5660011223 2.551273 -2.283163 -3.787834 -3.367803 -0.569762
176 1.3804161898 5.000000 -0.638796 -3.787834 -3.405763 -0.493013
194 1.1014868722 3.352975 -2.081816 -3.275219 -2.658384 -1.127110
244 1.0594801057 3.576247 -1.104465 -3.286157 -3.060956 -0.843371
248 0.8160114907 2.790335 -1.431643 -3.004193 -2.586576 -0.860395
274 0.7895114183 2.767450 -1.248206 -2.980003 -2.736693 -0.906054
304 0.6890534395 3.053421 -1.981313 -3.471249 -2.385711 -0.936156
341 0.6058994326 3.710824 -1.256792 -2.864859 -2.619072 -0.903900
381 0.5867284898 3.485457 -1.456401 -3.378624 -2.600713 -0.877645
384 0.5287151669 3.310856 -1.444256 -3.023824 -2.704323 -0.913202
389 0.4545918033 3.949581 -1.597113 -2.926727 -2.669035 -0.849849
417 0.4362471575 3.997638 -1.547059 -3.060762 -2.743854 -0.809442
461 0.1386918831 3.728226 -1.599163 -3.112746 -2.637147 -0.809240
621 0.1235073759 3.801282 -1.619442 -3.161692 -2.662987 -0.919662
672 0.1151624740 3.798626 -1.626248 -3.168174 -2.660821 -0.921742
691 0.1139588782 3.722685 -1.642975 -3.154987 -2.706990 -0.878875
718 0.1064793577 3.652679 -1.628988 -3.148862 -2.717273 -0.876220
737 0.0844919107 3.741281 -1.637109 -3.103957 -2.647155 -0.851890
771 0.0015517866 3.690721 -1.591495 -3.142059 -2.630817 -0.883833
847 0.0006601713 3.695939 -1.623215 -3.148539 -2.657621 -0.887378
875 0.0004454565 3.677933 -1.623377 -3.114951 -2.647009 -0.873226
882 0.0002781552 3.682165 -1.617839 -3.122579 -2.650171 -0.872419
943 0.0001975223 3.686264 -1.622594 -3.130515 -2.633751 -0.873474
985 0.0001295886 3.689415 -1.622936 -3.130832 -2.635839 -0.872243
1010 0.0001179331 3.690143 -1.622647 -3.130284 -2.636118 -0.871633
1035 0.0000716163 3.697082 -1.618339 -3.135908 -2.639228 -0.869945
1036 0.0000403899 3.691942 -1.622885 -3.134050 -2.638414 -0.875497
1066 0.0000350781 3.693747 -1.621680 -3.129443 -2.638554 -0.874748
1129 0.0000331279 3.695408 -1.619773 -3.129589 -2.644030 -0.875404
1144 0.0000241823 3.690223 -1.621119 -3.135932 -2.641767 -0.873394
1167 0.0000128661 3.695519 -1.620263 -3.130804 -2.641973 -0.874515
1218 0.0000094728 3.693267 -1.621655 -3.132439 -2.642231 -0.873059
1227 0.0000062612 3.692986 -1.621532 -3.132084 -2.642360 -0.873797
1244 0.0000034883 3.693572 -1.621611 -3.132013 -2.642248 -0.874747
1323 0.0000032475 3.692986 -1.621532 -3.132244 -2.642863 -0.874458
1385 0.0000026761 3.693392 -1.622158 -3.132498 -2.642046 -0.875471
1404 0.0000023117 3.692198 -1.622088 -3.133424 -2.642219 -0.874878
1413 0.0000021611 3.693537 -1.621616 -3.133463 -2.642425 -0.874657
1454 0.0000020149 3.692231 -1.621714 -3.133145 -2.642508 -0.874865
1462 0.0000017721 3.692453 -1.622060 -3.133961 -2.642556 -0.874722
1472 0.0000012459 3.692537 -1.621902 -3.132876 -2.642462 -0.874668
1481 0.0000004305 3.692885 -1.621946 -3.133223 -2.642505 -0.874606
1572 0.0000004026 3.692770 -1.621894 -3.133189 -2.642485 -0.874651
1575 0.0000003002 3.692615 -1.621910 -3.133243 -2.642584 -0.874666
1629 0.0000002287 3.692712 -1.621934 -3.133230 -2.642618 -0.874566
1704 0.0000001459 3.692723 -1.621984 -3.133330 -2.642636 -0.874611
1758 0.0000000789 3.692678 -1.621981 -3.133295 -2.642714 -0.874651
1812 0.0000000680 3.692692 -1.621981 -3.133295 -2.642714 -0.874651
1854 0.0000000420 3.692727 -1.621981 -3.133288 -2.642690 -0.874637
1904 0.0000000338 3.692718 -1.621978 -3.133285 -2.642688 -0.874639
1955 0.0000000300 3.692718 -1.621978 -3.133259 -2.642689 -0.874663
1987 0.0000000283 3.692721 -1.621980 -3.133262 -2.642689 -0.874663
1998 0.0000000248 3.692726 -1.621965 -3.133262 -2.642686 -0.874664
2002 0.0000000242 3.692727 -1.621981 -3.133272 -2.642686 -0.874649
2003 0.0000000227 3.692726 -1.621963 -3.133262 -2.642686 -0.874658
2006 0.0000000183 3.692715 -1.621975 -3.133271 -2.642669 -0.874664
2086 0.0000000136 3.692723 -1.621967 -3.133275 -2.642681 -0.874653
2094 0.0000000099 3.692725 -1.621967 -3.133267 -2.642680 -0.874656
2178 0.0000000090 3.692724 -1.621967 -3.133272 -2.642676 -0.874652
2185 0.0000000087 3.692728 -1.621969 -3.133269 -2.642678 -0.874657
2187 0.0000000086 3.692724 -1.621967 -3.133272 -2.642676 -0.874653
2205 0.0000000075 3.692729 -1.621972 -3.133264 -2.642675 -0.874657
2215 0.0000000072 3.692724 -1.621972 -3.133270 -2.642678 -0.874659
2217 0.0000000033 3.692726 -1.621972 -3.133275 -2.642673 -0.874655
2219 0.0000000027 3.692728 -1.621974 -3.133272 -2.642673 -0.874656
2263 0.0000000025 3.692726 -1.621973 -3.133266 -2.642673 -0.874655
2288 0.0000000024 3.692724 -1.621972 -3.133273 -2.642674 -0.874656
2309 0.0000000016 3.692727 -1.621972 -3.133268 -2.642672 -0.874656
2383 0.0000000015 3.692726 -1.621972 -3.133268 -2.642674 -0.874655
2391 0.0000000009 3.692726 -1.621973 -3.133270 -2.642672 -0.874655
2414 0.0000000008 3.692726 -1.621972 -3.133270 -2.642673 -0.874656
2475 0.0000000006 3.692726 -1.621973 -3.133270 -2.642672 -0.874655
2517 0.0000000005 3.692726 -1.621973 -3.133271 -2.642673 -0.874655
2640 0.0000000003 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
2830 0.0000000002 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
3071 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
10000 0.0000000000 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
