evaluations raw_y x0 x1 x2 x3 x4
1 16.8064682381 -0.362367 -4.707235 -4.849897 -3.475847 0.919759
2 12.9073822844 4.029731 -3.096514 0.355629 3.269208 1.540627
3 9.5525317453 1.479799 -0.837665 -0.490133 0.138942 -0.401894
4 9.2623519904 3.630527 -4.118419 -0.821200 2.000915 -4.585107
12 6.3957516250 4.128184 3.223619 1.273944 4.973946 -4.093958
16 5.1606680097 -3.178635 0.478971 0.325969 -0.745105 -3.374716
21 3.2130036289 -4.972308 0.994745 2.197438 3.917472 -0.322923
34 1.2787032350 -4.490018 4.251406 3.910568 1.500041 -4.227513
153 1.2321333968 -5.000000 5.000000 3.519316 4.121859 -5.000000
183 1.0223311030 -5.000000 4.584283 0.372256 4.179364 -5.000000
194 0.7327539913 -5.000000 2.822513 2.958035 4.914929 -4.534221
206 0.3903073309 -5.000000 2.374254 2.051701 5.000000 -4.718905
329 0.2639451962 -4.599609 2.520303 2.069470 4.745035 -4.818142
358 0.2378997855 -4.562244 2.384704 1.708713 4.750851 -5.000000
458 0.2024040094 -5.000000 3.005024 1.917501 4.594919 -5.000000
496 0.1291606576 -4.587003 2.519794 1.746689 4.521184 -5.000000
571 0.0998675367 -4.690920 2.577642 1.771426 4.128520 -4.797211
586 0.0942145800 -4.686684 2.772965 1.684735 4.436560 -4.959830
596 0.0588914173 -4.727671 2.768022 1.711174 4.322348 -5.000000
679 0.0528726657 -4.720177 2.619464 1.641673 4.341150 -5.000000
770 0.0426147842 -4.809090 2.749459 1.768334 4.316362 -5.000000
785 0.0364461119 -4.745544 2.580771 1.702973 4.297201 -5.000000
829 0.0260226821 -4.898838 2.690310 1.827199 4.223788 -5.000000
891 0.0067616263 -4.880120 2.655432 1.741950 4.240724 -5.000000
995 0.0046138568 -4.864607 2.644757 1.718729 4.242675 -4.998478
1105 0.0042426092 -4.869410 2.635627 1.712418 4.243813 -4.998997
1133 0.0041856130 -4.870330 2.626790 1.733516 4.246901 -4.998469
1241 0.0038024138 -4.872612 2.629869 1.729451 4.252800 -4.997919
1354 0.0037555478 -4.874955 2.628989 1.723298 4.254111 -4.998221
1412 0.0036568917 -4.882225 2.630454 1.711580 4.246670 -4.998286
1469 0.0035396537 -4.881652 2.633010 1.716922 4.251141 -4.998128
1515 0.0034392515 -4.885132 2.630555 1.722121 4.248603 -4.997558
1586 0.0033883481 -4.878282 2.634646 1.721893 4.251062 -4.997185
1592 0.0033459676 -4.879736 2.636614 1.717256 4.241716 -4.997050
1605 0.0032365071 -4.880201 2.634895 1.717797 4.246286 -4.996973
1608 0.0031582672 -4.883481 2.625854 1.720019 4.248588 -4.995509
1634 0.0030470428 -4.882935 2.628013 1.715732 4.244610 -4.995415
1659 0.0028606401 -4.878289 2.633658 1.710834 4.248186 -4.993817
1672 0.0027790276 -4.879078 2.632919 1.715805 4.246002 -4.994674
1698 0.0026881612 -4.889737 2.634560 1.717902 4.247343 -4.992921
1703 0.0023364791 -4.885038 2.633796 1.714965 4.242454 -4.991829
1754 0.0023150259 -4.888336 2.641572 1.710400 4.240734 -4.986917
1775 0.0022175080 -4.888132 2.633295 1.716609 4.249435 -4.990258
1813 0.0019976815 -4.885822 2.632494 1.716128 4.248706 -4.989784
1870 0.0019395979 -4.889745 2.618691 1.716077 4.248035 -4.982820
1889 0.0018415106 -4.876449 2.625836 1.714693 4.246031 -4.987862
1906 0.0012588380 -4.876170 2.637592 1.713270 4.255479 -4.976258
1950 0.0012026198 -4.870044 2.635441 1.714756 4.249223 -4.979523
1955 0.0007862773 -4.877889 2.637040 1.713415 4.244074 -4.979335
