evaluations raw_y x0 x1 x2 x3 x4
1 6.4536522903 0.516479 0.855950 -0.526215 -0.815641 -0.870985
4 3.5176252393 1.886816 2.630020 2.100769 1.849803 -4.560754
19 1.9313340174 3.494597 -1.388399 4.551906 -0.671647 -2.985583
145 1.2014178052 3.683296 -0.958989 3.691437 0.064646 -2.342254
284 0.9937821432 5.000000 -1.049543 5.000000 -0.157928 -2.546960
385 0.9092575068 3.293628 -0.971628 4.311367 -0.818552 -1.562326
409 0.6710661719 3.014245 -0.144010 5.000000 -0.369549 -2.836607
528 0.5433668480 2.101894 0.199941 3.443242 0.580266 -3.035762
808 0.4771860720 2.319099 -0.240588 3.515651 0.233672 -2.673678
950 0.3874419617 2.829314 -0.141328 4.329314 0.001462 -2.936874
1028 0.3816601752 2.878692 -0.111773 4.077864 0.139945 -2.907192
1102 0.2857247400 3.083700 -0.167076 4.017618 0.184691 -2.956261
1176 0.2254420271 3.245641 -0.409824 4.961188 -0.627962 -2.791556
1786 0.2144357198 3.124496 -0.268725 4.316855 -0.226398 -2.792373
1875 0.1861118377 3.130283 -0.277949 4.394451 -0.246923 -2.786072
1918 0.1549189604 2.936054 -0.219769 4.405104 -0.201664 -2.714749
2073 0.1156268258 3.145408 -0.374772 4.588902 -0.283295 -2.576471
2103 0.1106059101 3.147993 -0.370777 4.587325 -0.289908 -2.571446
2153 0.0826146486 3.140622 -0.358755 4.569408 -0.277143 -2.597223
2191 0.0362817244 3.114994 -0.326110 4.458008 -0.220785 -2.571565
2205 0.0281690384 3.101119 -0.336532 4.504648 -0.252786 -2.556785
2379 0.0000080065 3.137724 -0.341098 4.496222 -0.266255 -2.571006
2464 0.0000073056 3.129830 -0.335014 4.508987 -0.275018 -2.574035
2472 0.0000064349 3.130326 -0.343617 4.509165 -0.274566 -2.556570
2612 0.0000058781 3.125572 -0.342720 4.509578 -0.272508 -2.555052
2652 0.0000038848 3.105136 -0.358974 4.487420 -0.261801 -2.557750
2721 0.0000038366 3.122185 -0.347353 4.503586 -0.280198 -2.559625
2723 0.0000020954 3.089459 -0.355912 4.503420 -0.282077 -2.560316
2749 0.0000007168 3.102661 -0.355670 4.502943 -0.271101 -2.561765
2767 0.0000005047 3.102780 -0.352418 4.505328 -0.273142 -2.563081
2948 0.0000004898 3.104964 -0.352731 4.505903 -0.273612 -2.562523
3026 0.0000004375 3.104678 -0.352942 4.506174 -0.273860 -2.562231
3063 0.0000003951 3.104525 -0.353475 4.506437 -0.273131 -2.561134
3080 0.0000003562 3.101689 -0.351727 4.508069 -0.277308 -2.562556
3146 0.0000002916 3.101482 -0.351460 4.506640 -0.276529 -2.562193
3152 0.0000002713 3.101811 -0.351898 4.505941 -0.277648 -2.560519
3171 0.0000002416 3.101574 -0.351649 4.506713 -0.278179 -2.561568
3306 0.0000002207 3.101231 -0.351324 4.506326 -0.279249 -2.562062
3341 0.0000002074 3.101209 -0.349328 4.506011 -0.280338 -2.562592
3360 0.0000001467 3.099788 -0.347546 4.506054 -0.283314 -2.564167
3369 0.0000001444 3.100600 -0.349874 4.505406 -0.279858 -2.562906
3403 0.0000001325 3.098870 -0.347000 4.506014 -0.283989 -2.564494
3425 0.0000001027 3.099655 -0.347292 4.503587 -0.283082 -2.563354
3456 0.0000000968 3.098057 -0.345379 4.502647 -0.285916 -2.564191
3465 0.0000000813 3.098410 -0.345894 4.504677 -0.285677 -2.564583
3471 0.0000000559 3.099224 -0.345790 4.503547 -0.284715 -2.564092
3478 0.0000000447 3.097976 -0.344425 4.503519 -0.285562 -2.564986
3505 0.0000000215 3.098550 -0.344462 4.503383 -0.285108 -2.565123
3576 0.0000000138 3.098810 -0.344752 4.503478 -0.285002 -2.564745
3630 0.0000000096 3.098982 -0.344800 4.503099 -0.284628 -2.564889
3875 0.0000000071 3.098989 -0.344779 4.503227 -0.284701 -2.564930
3932 0.0000000057 3.098983 -0.344795 4.503228 -0.284731 -2.564885
4008 0.0000000050 3.098909 -0.344794 4.503192 -0.284729 -2.564872
4167 0.0000000040 3.098923 -0.344832 4.503292 -0.284772 -2.564839
4198 0.0000000037 3.098874 -0.344782 4.503222 -0.284826 -2.564915
4206 0.0000000036 3.098851 -0.344773 4.503218 -0.284840 -2.564916
4283 0.0000000031 3.098842 -0.344875 4.503217 -0.284788 -2.564904
4317 0.0000000029 3.098845 -0.344778 4.503257 -0.284874 -2.564914
4324 0.0000000024 3.098845 -0.344793 4.503251 -0.284860 -2.564913
4497 0.0000000022 3.098853 -0.344874 4.503234 -0.284769 -2.564890
4503 0.0000000019 3.098888 -0.344884 4.503262 -0.284742 -2.564903
4531 0.0000000016 3.098879 -0.344896 4.503267 -0.284738 -2.564874
4594 0.0000000012 3.098854 -0.344879 4.503277 -0.284798 -2.564898
4646 0.0000000011 3.098851 -0.344847 4.503282 -0.284826 -2.564905
4654 0.0000000008 3.098876 -0.344894 4.503295 -0.284749 -2.564883
4711 0.0000000007 3.098864 -0.344895 4.503304 -0.284768 -2.564888
4895 0.0000000005 3.098882 -0.344884 4.503299 -0.284774 -2.564884
4991 0.0000000004 3.098867 -0.344876 4.503294 -0.284790 -2.564889
5108 0.0000000003 3.098873 -0.344881 4.503294 -0.284783 -2.564884
5228 0.0000000001 3.098869 -0.344880 4.503296 -0.284781 -2.564887
5796 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564886
10000 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564887
