evaluations raw_y x0 x1 x2 x3 x4
1 13.4329931424 -0.813543 0.046288 -0.238923 2.538450 3.456767
3 7.2257711775 -3.055622 -2.183791 -2.734866 3.916819 4.232665
94 5.0971283635 -2.496440 -1.452261 2.566053 3.913835 2.396729
96 4.0560062103 -3.287274 -2.080110 2.143012 3.160399 2.056068
157 2.6691771437 -4.908134 -3.300597 0.143697 3.806122 3.692721
285 1.9042210238 -3.098525 -2.497680 0.108682 3.190487 1.681352
318 1.8521652595 -4.382535 -3.090419 -0.858197 2.430188 1.386070
330 1.5889178818 -3.916150 -4.109090 -3.038981 2.491846 2.156839
349 0.8973985947 -3.967920 -3.342520 -1.187286 2.441728 2.253131
409 0.3293487596 -3.967920 -3.578655 -1.778662 2.874452 2.359474
499 0.1791859569 -3.813338 -3.499077 -1.778662 2.737924 1.972726
587 0.1264490569 -3.931879 -3.584946 -1.740588 3.307103 2.291729
607 0.0511586708 -3.594638 -3.342513 -1.656937 3.028375 1.794634
647 0.0463288210 -3.889419 -3.524359 -1.713812 3.175081 2.210098
686 0.0383148958 -3.978479 -3.299632 -1.317784 3.001674 2.035957
704 0.0276034619 -4.022393 -3.437637 -1.473889 3.102173 2.167075
709 0.0246696760 -3.926149 -3.438842 -1.471685 3.071109 2.184060
737 0.0156900495 -3.837371 -3.448720 -1.590750 3.139814 2.142897
770 0.0044607512 -3.922650 -3.380599 -1.437827 3.023783 2.113240
853 0.0022327806 -3.922869 -3.368041 -1.385784 3.053712 2.131558
939 0.0017636103 -3.910850 -3.358517 -1.386741 3.040861 2.102726
967 0.0017347759 -3.885890 -3.372570 -1.459184 3.048874 2.089704
998 0.0013567948 -3.908444 -3.381122 -1.432858 3.082692 2.122157
1001 0.0004856195 -3.880771 -3.371045 -1.448331 3.049247 2.080316
1017 0.0001479451 -3.874301 -3.365110 -1.422665 3.061324 2.084838
1217 0.0000998473 -3.876059 -3.366053 -1.421570 3.057742 2.087904
1223 0.0000816592 -3.873010 -3.366231 -1.432302 3.051702 2.078887
1262 0.0000630348 -3.872701 -3.372624 -1.438028 3.057446 2.087048
1292 0.0000485743 -3.874151 -3.370968 -1.431821 3.057446 2.087685
1323 0.0000460202 -3.876403 -3.367147 -1.423243 3.056794 2.085550
1365 0.0000395395 -3.874520 -3.367463 -1.426745 3.052858 2.082948
1400 0.0000314196 -3.870757 -3.369788 -1.435480 3.061137 2.084203
1413 0.0000041138 -3.872200 -3.368646 -1.431357 3.056800 2.083199
1485 0.0000031921 -3.871329 -3.368694 -1.431757 3.056988 2.083357
1575 0.0000021878 -3.870776 -3.368897 -1.432049 3.057627 2.082918
1589 0.0000016298 -3.870077 -3.369163 -1.433001 3.057633 2.082862
1691 0.0000012550 -3.870390 -3.368727 -1.433329 3.057293 2.082110
1705 0.0000011560 -3.869964 -3.368830 -1.433008 3.057933 2.082458
1721 0.0000011187 -3.870454 -3.368621 -1.432935 3.057309 2.082187
1740 0.0000005374 -3.869885 -3.368762 -1.433003 3.057235 2.082141
1890 0.0000003673 -3.869868 -3.368762 -1.433123 3.057235 2.081876
1897 0.0000003560 -3.869940 -3.368653 -1.433419 3.057185 2.081961
1936 0.0000002741 -3.869822 -3.368869 -1.433474 3.057120 2.081937
2021 0.0000002657 -3.869927 -3.368822 -1.433412 3.057115 2.081860
2111 0.0000001855 -3.869927 -3.368860 -1.433508 3.057105 2.081887
2261 0.0000001388 -3.869923 -3.368881 -1.433524 3.057106 2.081905
2524 0.0000001279 -3.869838 -3.368788 -1.433245 3.057204 2.081861
2562 0.0000001156 -3.869871 -3.368792 -1.433320 3.057201 2.081880
2591 0.0000001025 -3.869909 -3.368854 -1.433496 3.057119 2.081905
2628 0.0000000939 -3.869863 -3.368765 -1.433261 3.057232 2.081867
2681 0.0000000768 -3.869902 -3.368854 -1.433480 3.057122 2.081905
2974 0.0000000691 -3.869855 -3.368769 -1.433253 3.057214 2.081870
3018 0.0000000577 -3.869857 -3.368762 -1.433247 3.057231 2.081866
3084 0.0000000534 -3.869847 -3.368761 -1.433228 3.057228 2.081864
3120 0.0000000473 -3.869859 -3.368772 -1.433273 3.057211 2.081873
3135 0.0000000462 -3.869848 -3.368771 -1.433248 3.057214 2.081869
3257 0.0000000379 -3.869860 -3.368785 -1.433295 3.057199 2.081875
3285 0.0000000207 -3.869855 -3.368775 -1.433269 3.057209 2.081872
3626 0.0000000167 -3.869854 -3.368774 -1.433265 3.057210 2.081870
3686 0.0000000118 -3.869854 -3.368775 -1.433267 3.057209 2.081871
3888 0.0000000108 -3.869854 -3.368774 -1.433265 3.057209 2.081871
4040 0.0000000084 -3.869854 -3.368775 -1.433265 3.057209 2.081871
4054 0.0000000059 -3.869854 -3.368774 -1.433264 3.057210 2.081871
4120 0.0000000047 -3.869854 -3.368774 -1.433265 3.057210 2.081871
4150 0.0000000042 -3.869854 -3.368774 -1.433265 3.057209 2.081871
4251 0.0000000040 -3.869854 -3.368774 -1.433264 3.057210 2.081871
4285 0.0000000039 -3.869854 -3.368774 -1.433264 3.057210 2.081871
4370 0.0000000036 -3.869854 -3.368774 -1.433264 3.057210 2.081871
4380 0.0000000034 -3.869854 -3.368774 -1.433264 3.057209 2.081871
4403 0.0000000033 -3.869854 -3.368774 -1.433264 3.057209 2.081871
4466 0.0000000029 -3.869854 -3.368774 -1.433264 3.057209 2.081871
