evaluations raw_y x0 x1 x2 x3 x4
1 2.5531970068 -4.097381 0.811650 2.036947 -1.855826 0.901406
12 1.0815408944 -0.058782 -0.277915 -1.660977 -0.148183 1.651575
13 0.9830826288 -4.517946 4.207137 -2.459705 -2.447144 2.104737
83 0.1387729255 1.232779 3.055640 -4.741238 0.491204 3.888848
115 0.1231635192 0.074744 2.187594 -3.358824 0.228828 4.014356
146 0.0761806313 -1.590886 3.629673 -3.055788 0.149457 2.598317
308 0.0547174546 -1.886159 3.651153 -2.946086 -0.933553 2.708193
689 0.0544630929 -2.223619 3.507914 -2.510980 -0.537848 3.086239
714 0.0238151747 -2.770524 3.553932 -2.431286 -0.543783 2.982176
748 0.0222962350 -2.883093 3.504282 -2.365735 0.331023 3.126702
798 0.0202559974 -2.883093 3.622175 -2.365735 0.331023 2.755036
814 0.0195994641 -2.909576 3.553932 -2.431286 0.025094 3.221325
952 0.0143247205 -2.808356 3.598391 -2.372799 0.027267 2.970016
1069 0.0138117663 -2.718802 3.536650 -2.369793 0.035830 2.987864
1102 0.0124733901 -2.815640 3.597132 -2.372799 0.027267 2.904768
1161 0.0123148336 -2.836170 3.603562 -2.422668 0.042237 2.617704
1214 0.0114118462 -2.909576 3.553932 -2.257353 0.163374 2.826461
1215 0.0112902646 -2.761692 3.552716 -2.275355 -0.053847 2.722145
1265 0.0101215582 -2.825570 3.567377 -2.270897 0.013224 2.835688
1415 0.0100567886 -2.841759 3.567377 -2.270897 0.013224 2.835674
1453 0.0085897469 -2.847086 3.536218 -2.380008 0.080490 2.569058
1464 0.0050865601 -2.723006 3.527556 -2.246640 0.040294 2.654725
1557 0.0045601274 -2.748866 3.489287 -2.308757 0.053656 2.681649
1584 0.0034029835 -2.772796 3.477529 -2.234639 0.058575 2.594841
1615 0.0020435238 -2.780552 3.459757 -2.246744 0.092010 2.611205
1634 0.0019875706 -2.772796 3.483340 -2.273395 0.058575 2.583842
1748 0.0019237883 -2.791245 3.448597 -2.288997 0.070561 2.603409
1756 0.0013711623 -2.801050 3.484951 -2.336763 0.110248 2.654766
1845 0.0007557244 -2.754826 3.474367 -2.290382 0.103821 2.622927
1884 0.0003312903 -2.772796 3.464313 -2.292976 0.097425 2.633505
2141 0.0001448384 -2.773398 3.475866 -2.289017 0.103945 2.630942
2314 0.0001151465 -2.779955 3.479449 -2.293495 0.106875 2.629256
2351 0.0000378397 -2.781224 3.478132 -2.289640 0.107013 2.634235
2364 0.0000354264 -2.782267 3.479449 -2.292867 0.106875 2.634889
2434 0.0000273015 -2.783381 3.480353 -2.292976 0.107718 2.637514
2520 0.0000086752 -2.782643 3.475780 -2.292352 0.109542 2.638746
2614 0.0000056587 -2.781766 3.476910 -2.293609 0.110141 2.638439
2714 0.0000052854 -2.781766 3.477039 -2.293609 0.110036 2.637825
2762 0.0000012841 -2.783267 3.475949 -2.292911 0.110524 2.638081
2948 0.0000010385 -2.782828 3.476298 -2.293414 0.110425 2.637667
3000 0.0000010209 -2.782805 3.476369 -2.293173 0.110829 2.637566
3048 0.0000009287 -2.782828 3.476242 -2.293333 0.110426 2.637697
3062 0.0000008170 -2.783267 3.476383 -2.292911 0.110602 2.638081
3075 0.0000007164 -2.783240 3.477000 -2.293145 0.110595 2.638008
3200 0.0000004943 -2.783192 3.476838 -2.293121 0.110616 2.637826
3258 0.0000003871 -2.783212 3.476762 -2.293083 0.110666 2.637820
3300 0.0000003200 -2.783322 3.476487 -2.293206 0.110616 2.637888
3347 0.0000002855 -2.783483 3.476538 -2.293152 0.110776 2.637871
3350 0.0000002229 -2.783398 3.476487 -2.293206 0.110735 2.637901
3357 0.0000002208 -2.783211 3.476500 -2.293076 0.110746 2.637973
3358 0.0000001991 -2.783212 3.476437 -2.293083 0.110704 2.637943
3457 0.0000001921 -2.783211 3.476573 -2.293076 0.110746 2.637959
3567 0.0000001726 -2.783276 3.476429 -2.293281 0.110755 2.637883
3596 0.0000001140 -2.783298 3.476513 -2.293175 0.110726 2.637851
3622 0.0000000983 -2.783249 3.476397 -2.293117 0.110737 2.637876
3722 0.0000000724 -2.783191 3.476443 -2.293117 0.110717 2.637898
3730 0.0000000193 -2.783179 3.476466 -2.293121 0.110734 2.637878
3996 0.0000000148 -2.783165 3.476474 -2.293112 0.110719 2.637865
3998 0.0000000134 -2.783174 3.476470 -2.293114 0.110724 2.637862
4048 0.0000000064 -2.783178 3.476475 -2.293118 0.110727 2.637870
4148 0.0000000046 -2.783184 3.476474 -2.293120 0.110723 2.637868
4269 0.0000000037 -2.783184 3.476475 -2.293119 0.110723 2.637870
4300 0.0000000036 -2.783185 3.476476 -2.293121 0.110727 2.637871
4369 0.0000000025 -2.783184 3.476477 -2.293119 0.110723 2.637870
4420 0.0000000015 -2.783185 3.476478 -2.293118 0.110724 2.637871
4525 0.0000000014 -2.783186 3.476479 -2.293119 0.110723 2.637870
4564 0.0000000011 -2.783187 3.476480 -2.293120 0.110724 2.637871
4617 0.0000000008 -2.783184 3.476480 -2.293120 0.110724 2.637871
4665 0.0000000004 -2.783184 3.476481 -2.293120 0.110724 2.637872
4900 0.0000000003 -2.783184 3.476480 -2.293120 0.110724 2.637872
4953 0.0000000002 -2.783185 3.476480 -2.293120 0.110724 2.637871
5264 0.0000000001 -2.783184 3.476480 -2.293119 0.110724 2.637871
10000 0.0000000000 -2.783184 3.476480 -2.293120 0.110724 2.637871
