evaluations raw_y x0 x1 x2 x3 x4
1 13.0666842170 -0.299112 0.674096 4.666784 2.889728 3.966683
2 6.6389109539 0.761874 4.063611 -2.097436 4.101561 2.327056
9 3.0321007096 -1.551025 4.829847 -3.399036 3.901151 -1.210963
29 0.7641655788 -5.000000 4.829847 -1.744144 5.000000 -2.970201
69 0.5334039984 -4.558380 4.829847 -2.544343 3.099664 -2.136815
163 0.4934551076 -4.629122 4.465191 -2.497468 3.507811 -1.987834
222 0.4765980932 -4.593267 3.922374 -2.007526 5.000000 -2.507605
256 0.4104708571 -4.557144 4.240895 -0.457212 4.459204 -2.638973
258 0.1614320454 -3.736346 3.792950 -1.435903 4.448716 -1.811015
431 0.1515919282 -3.785473 3.466132 -1.752064 4.610364 -1.511905
433 0.1488045952 -3.647435 3.693158 -1.524075 4.477874 -1.806078
473 0.1379939928 -3.641482 3.546739 -1.402252 4.682067 -1.672953
485 0.1065463838 -3.702827 3.411699 -1.639893 4.670391 -1.358367
488 0.0995591779 -3.736895 3.512270 -1.304546 4.354988 -1.562090
552 0.0893431432 -3.935426 3.478727 -1.523383 4.240102 -1.238617
558 0.0562275294 -3.527172 3.479324 -1.487419 4.474635 -1.334726
578 0.0475374955 -3.499079 3.337466 -1.487419 4.445944 -1.034098
636 0.0472044513 -3.439223 3.305044 -1.668619 4.506010 -1.114795
712 0.0130494715 -3.547983 3.303506 -1.591947 4.369298 -1.105085
807 0.0126009708 -3.499680 3.288166 -1.610685 4.439514 -1.071995
821 0.0077673410 -3.548934 3.231683 -1.626904 4.347082 -0.948423
887 0.0056059450 -3.546536 3.282951 -1.591291 4.380241 -1.030660
903 0.0002469959 -3.519459 3.255782 -1.623697 4.385718 -0.954076
929 0.0000821844 -3.539671 3.254558 -1.612877 4.369477 -0.960857
1094 0.0000568823 -3.539349 3.242346 -1.599701 4.377934 -0.967972
1128 0.0000526616 -3.548829 3.237577 -1.612118 4.378634 -0.963605
1144 0.0000461884 -3.536089 3.242781 -1.612622 4.374369 -0.958910
1182 0.0000449059 -3.547242 3.241965 -1.616158 4.373203 -0.960290
1215 0.0000444958 -3.542398 3.236514 -1.617470 4.380421 -0.961067
1224 0.0000430869 -3.541548 3.243282 -1.613179 4.377151 -0.962975
1225 0.0000318641 -3.528630 3.238066 -1.611119 4.381525 -0.956740
1242 0.0000279199 -3.530999 3.235640 -1.616158 4.380709 -0.961294
1244 0.0000147939 -3.536292 3.230180 -1.611705 4.378302 -0.953980
1304 0.0000051842 -3.536379 3.226630 -1.611559 4.382228 -0.948597
1430 0.0000051158 -3.532478 3.227822 -1.609749 4.383772 -0.948958
1432 0.0000043869 -3.535303 3.225469 -1.610312 4.384968 -0.947668
1452 0.0000035360 -3.534446 3.227393 -1.609901 4.384599 -0.947625
1475 0.0000016186 -3.534105 3.226356 -1.610455 4.383933 -0.946572
1532 0.0000013438 -3.535003 3.224682 -1.610591 4.384046 -0.945570
1586 0.0000012959 -3.534312 3.225484 -1.609854 4.384490 -0.945795
1602 0.0000002803 -3.534607 3.224587 -1.609658 4.383850 -0.945464
1713 0.0000001672 -3.534475 3.224456 -1.609502 4.383863 -0.945229
1979 0.0000001466 -3.534600 3.224476 -1.609704 4.383753 -0.945144
1994 0.0000001107 -3.534451 3.224378 -1.609745 4.383821 -0.945127
2070 0.0000001076 -3.534361 3.224414 -1.609762 4.383904 -0.945093
2071 0.0000001042 -3.534391 3.224359 -1.609724 4.384000 -0.945100
2110 0.0000000974 -3.534332 3.224366 -1.609704 4.383904 -0.945093
2130 0.0000000910 -3.534332 3.224366 -1.609791 4.383871 -0.945075
2131 0.0000000895 -3.534414 3.224372 -1.609773 4.383883 -0.945085
2140 0.0000000836 -3.534437 3.224368 -1.609704 4.383940 -0.945050
2164 0.0000000830 -3.534436 3.224409 -1.609734 4.383864 -0.945080
2171 0.0000000673 -3.534432 3.224355 -1.609765 4.383897 -0.945059
2202 0.0000000653 -3.534405 3.224397 -1.609629 4.383886 -0.945081
2219 0.0000000647 -3.534418 3.224383 -1.609681 4.383881 -0.945030
2242 0.0000000642 -3.534390 3.224375 -1.609707 4.383900 -0.945043
2267 0.0000000635 -3.534386 3.224368 -1.609752 4.383875 -0.945054
2273 0.0000000612 -3.534373 3.224374 -1.609653 4.383881 -0.945050
2282 0.0000000507 -3.534354 3.224354 -1.609720 4.383901 -0.945043
2320 0.0000000455 -3.534357 3.224357 -1.609728 4.383892 -0.945031
2323 0.0000000396 -3.534405 3.224336 -1.609718 4.383878 -0.945014
2340 0.0000000392 -3.534400 3.224363 -1.609700 4.383853 -0.945010
2363 0.0000000251 -3.534369 3.224339 -1.609690 4.383856 -0.944987
2430 0.0000000220 -3.534352 3.224327 -1.609689 4.383851 -0.944995
2467 0.0000000175 -3.534356 3.224323 -1.609701 4.383868 -0.944982
2524 0.0000000168 -3.534351 3.224322 -1.609695 4.383866 -0.944987
2527 0.0000000159 -3.534356 3.224323 -1.609702 4.383863 -0.944987
2563 0.0000000156 -3.534365 3.224322 -1.609705 4.383862 -0.944988
2595 0.0000000136 -3.534365 3.224314 -1.609714 4.383854 -0.944983
2603 0.0000000127 -3.534361 3.224317 -1.609704 4.383863 -0.944987
2627 0.0000000126 -3.534361 3.224316 -1.609712 4.383860 -0.944986
2656 0.0000000106 -3.534368 3.224314 -1.609706 4.383863 -0.944982
2683 0.0000000105 -3.534365 3.224313 -1.609704 4.383866 -0.944983
2695 0.0000000076 -3.534373 3.224309 -1.609707 4.383865 -0.944978
2704 0.0000000073 -3.534363 3.224312 -1.609700 4.383865 -0.944977
2716 0.0000000072 -3.534366 3.224309 -1.609705 4.383868 -0.944978
2724 0.0000000054 -3.534365 3.224310 -1.609700 4.383866 -0.944977
2803 0.0000000047 -3.534363 3.224310 -1.609702 4.383863 -0.944976
2842 0.0000000041 -3.534363 3.224309 -1.609702 4.383864 -0.944975
2900 0.0000000040 -3.534363 3.224308 -1.609701 4.383865 -0.944977
2937 0.0000000039 -3.534366 3.224307 -1.609703 4.383864 -0.944976
2945 0.0000000038 -3.534366 3.224307 -1.609701 4.383866 -0.944976
2972 0.0000000036 -3.534366 3.224308 -1.609703 4.383865 -0.944975
2978 0.0000000025 -3.534365 3.224306 -1.609701 4.383865 -0.944975
2999 0.0000000024 -3.534366 3.224305 -1.609702 4.383866 -0.944975
3050 0.0000000023 -3.534366 3.224306 -1.609703 4.383866 -0.944975
3069 0.0000000020 -3.534365 3.224305 -1.609703 4.383866 -0.944974
3119 0.0000000017 -3.534366 3.224305 -1.609703 4.383866 -0.944974
