evaluations raw_y x0 x1 x2 x3 x4
1 9.9385094571 0.577752 -4.319054 4.223330 -0.582435 -0.486236
2 6.4016628301 4.100233 2.147816 1.817320 -2.214500 -1.609596
4 4.6047232373 1.857017 1.143468 0.825389 4.108496 -3.475142
28 2.3326766683 -1.457981 0.832368 3.658122 0.052667 -3.423560
48 2.2399711509 -1.546721 0.893846 3.744594 -0.012406 -3.306994
141 1.7410036214 -0.848083 0.204508 2.961293 -0.334849 -2.862244
148 1.7019941703 -0.356264 0.712589 3.606280 0.497724 -3.075268
154 1.6190084136 3.063689 0.120321 2.045633 0.210073 -2.796565
181 1.2384953221 0.394560 0.065698 2.976645 0.347991 -2.818317
184 1.2289197607 2.824169 0.172062 5.000000 0.658837 -2.840336
228 1.2106200740 2.470850 0.227539 4.524381 0.523842 -2.720594
229 1.0262812680 2.885660 0.089669 4.752161 -0.068609 -3.620095
244 0.7039092711 2.701089 0.137150 5.000000 -0.254191 -2.649410
355 0.5864730725 2.459202 -0.002662 4.105502 -0.045854 -2.485517
403 0.3940996139 3.236138 -0.292429 4.672829 -0.215889 -2.766373
602 0.3914743830 3.097532 -0.277817 4.661337 -0.219141 -2.738326
625 0.2259903280 3.143689 -0.306489 4.390204 -0.270845 -2.503730
713 0.2153328808 3.300751 -0.298517 4.547221 -0.174875 -2.638212
735 0.1573335869 3.132139 -0.315956 4.393158 -0.263752 -2.530868
857 0.1420122156 3.062858 -0.342451 4.619110 -0.325886 -2.570985
872 0.1210784332 3.122062 -0.283150 4.506011 -0.212157 -2.627287
897 0.0806004551 3.103794 -0.349056 4.580068 -0.316889 -2.542700
938 0.0465038174 3.109311 -0.354006 4.439235 -0.243189 -2.563519
985 0.0260325678 3.081755 -0.322102 4.457307 -0.276533 -2.553293
1197 0.0092038642 3.090443 -0.336901 4.478725 -0.281527 -2.556196
1203 0.0000064786 3.092872 -0.312616 4.499810 -0.284924 -2.556416
1237 0.0000053283 3.086315 -0.325190 4.506593 -0.282185 -2.555861
1293 0.0000049773 3.101453 -0.334331 4.523014 -0.287946 -2.556361
1408 0.0000042728 3.101575 -0.334436 4.507090 -0.300788 -2.553363
1433 0.0000031387 3.101448 -0.334322 4.511532 -0.284617 -2.556014
1453 0.0000029409 3.091321 -0.333295 4.505050 -0.301505 -2.558166
1539 0.0000020254 3.088375 -0.329015 4.503867 -0.294605 -2.567181
1578 0.0000013790 3.102364 -0.340913 4.504465 -0.291506 -2.559891
1643 0.0000008094 3.098446 -0.347674 4.508794 -0.284883 -2.569558
1857 0.0000005866 3.097632 -0.347268 4.503155 -0.285838 -2.559569
1932 0.0000005798 3.097864 -0.347224 4.502900 -0.284370 -2.559249
1937 0.0000005429 3.097916 -0.347277 4.503501 -0.285465 -2.559804
1973 0.0000001150 3.098064 -0.346573 4.505224 -0.285031 -2.565060
2238 0.0000001113 3.100183 -0.345194 4.505145 -0.284320 -2.565135
2246 0.0000000946 3.098097 -0.346323 4.504867 -0.284466 -2.564492
2302 0.0000000612 3.098074 -0.345316 4.502994 -0.284259 -2.564520
2321 0.0000000235 3.098804 -0.344978 4.502855 -0.284633 -2.564622
2430 0.0000000141 3.099008 -0.344595 4.503166 -0.284636 -2.564833
2517 0.0000000129 3.098900 -0.344807 4.503165 -0.284602 -2.565049
2580 0.0000000127 3.098968 -0.344800 4.503165 -0.284637 -2.565062
2634 0.0000000110 3.098907 -0.344776 4.503175 -0.284622 -2.564769
2687 0.0000000084 3.098884 -0.344790 4.503182 -0.284731 -2.564766
2760 0.0000000076 3.098933 -0.344800 4.503177 -0.284643 -2.564931
2787 0.0000000064 3.098862 -0.344777 4.503186 -0.284716 -2.564949
2846 0.0000000049 3.098898 -0.344784 4.503246 -0.284737 -2.564851
2888 0.0000000042 3.098913 -0.344796 4.503223 -0.284741 -2.564896
2910 0.0000000038 3.098910 -0.344860 4.503199 -0.284735 -2.564891
2936 0.0000000036 3.098895 -0.344796 4.503248 -0.284747 -2.564900
2999 0.0000000026 3.098834 -0.344811 4.503298 -0.284838 -2.564896
3146 0.0000000024 3.098836 -0.344813 4.503265 -0.284780 -2.564886
3147 0.0000000021 3.098835 -0.344821 4.503280 -0.284798 -2.564886
3198 0.0000000018 3.098830 -0.344859 4.503321 -0.284799 -2.564883
3235 0.0000000017 3.098833 -0.344873 4.503287 -0.284777 -2.564869
3276 0.0000000015 3.098855 -0.344836 4.503261 -0.284806 -2.564890
3302 0.0000000013 3.098856 -0.344842 4.503261 -0.284796 -2.564890
3318 0.0000000011 3.098870 -0.344871 4.503320 -0.284791 -2.564883
3364 0.0000000008 3.098866 -0.344899 4.503300 -0.284782 -2.564875
3458 0.0000000007 3.098868 -0.344891 4.503307 -0.284786 -2.564880
3520 0.0000000006 3.098866 -0.344870 4.503278 -0.284786 -2.564888
3620 0.0000000004 3.098868 -0.344870 4.503283 -0.284788 -2.564889
3765 0.0000000001 3.098868 -0.344875 4.503292 -0.284783 -2.564887
4943 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564886
10000 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564887
