evaluations raw_y x0 x1 x2 x3 x4
1 19.4470329580 1.679368 0.830252 3.160026 1.101265 0.671952
4 18.8721839051 4.803668 -4.174603 -1.561834 1.163857 -4.940952
9 8.8764973032 -3.204575 3.958701 -3.680519 -2.746847 -3.143653
10 6.4638724796 -3.678257 1.082762 -0.204805 -0.136679 1.779481
47 3.2041782048 -2.633202 4.777581 0.661049 -4.713466 1.349589
451 2.8771148956 -2.685228 5.000000 -0.029063 -3.827292 -0.597444
648 2.5296392313 -3.368730 3.001106 -0.275772 -3.407519 0.050272
697 1.6840978876 -5.000000 3.631377 0.039687 -3.444082 2.293918
865 1.6798574692 -5.000000 3.640607 0.053071 -3.493409 2.445588
919 1.6678079828 -3.357683 3.432971 0.374535 -3.863302 1.794998
2078 1.5780668261 -2.650490 2.886620 0.334650 -3.414284 1.788299
2236 1.5672423961 -2.973074 2.971574 0.309991 -3.424098 1.839074
2258 1.0221384511 -2.972456 2.721184 0.331553 -3.247884 1.981864
2275 0.6258836905 -3.183771 2.817031 0.141335 -3.033451 2.003174
2638 0.4033180116 -3.190118 2.748741 0.166104 -2.991768 2.029194
2658 0.3135782855 -3.172795 2.829171 0.188112 -3.009308 2.256700
2709 0.3017086158 -3.184136 2.859407 0.207494 -2.984799 2.281523
2734 0.2640559355 -3.144470 2.801135 0.233049 -3.109465 2.217080
2738 0.1703823852 -3.166153 2.851482 0.190091 -3.003635 2.307071
2828 0.1414247108 -3.113465 2.771236 0.193568 -3.057220 2.308594
2949 0.1166993293 -3.123264 2.774097 0.188522 -3.053996 2.317209
2971 0.0726951291 -3.163114 2.756741 0.211462 -3.037318 2.297795
3015 0.0248229060 -3.202647 2.739592 0.196303 -3.033441 2.316905
3185 0.0231366372 -3.179857 2.743778 0.210499 -3.005478 2.309598
3213 0.0056932676 -3.176975 2.756409 0.196167 -3.025073 2.315252
3283 0.0017931467 -3.182528 2.751047 0.195761 -3.019767 2.319114
3313 0.0016168211 -3.186012 2.748107 0.195872 -3.017291 2.319727
3611 0.0007003119 -3.182069 2.750790 0.196374 -3.015363 2.318887
3762 0.0005900654 -3.181743 2.752592 0.196744 -3.017557 2.319637
3763 0.0003938872 -3.180837 2.752949 0.197165 -3.015544 2.319663
3863 0.0003205613 -3.181969 2.751189 0.197264 -3.014486 2.319710
3942 0.0002506039 -3.180944 2.751193 0.197303 -3.014314 2.319714
4078 0.0001782326 -3.180392 2.751607 0.196988 -3.015211 2.319735
4112 0.0001657027 -3.181887 2.749746 0.196904 -3.016054 2.319619
4166 0.0000938188 -3.181163 2.750325 0.197011 -3.015636 2.319712
4209 0.0000889877 -3.180941 2.750405 0.197030 -3.015647 2.319677
4359 0.0000853049 -3.180908 2.750191 0.196981 -3.015681 2.319628
4362 0.0000849027 -3.180946 2.749722 0.196935 -3.016162 2.319498
4373 0.0000817993 -3.180609 2.750560 0.196849 -3.015689 2.319680
4377 0.0000643828 -3.180657 2.750044 0.197069 -3.015479 2.319621
4401 0.0000576236 -3.180442 2.750423 0.196911 -3.015950 2.319618
4418 0.0000571729 -3.180545 2.750462 0.197020 -3.015882 2.319673
4430 0.0000442533 -3.180837 2.749913 0.197145 -3.016229 2.319683
4451 0.0000355963 -3.180238 2.750317 0.197138 -3.016446 2.319710
4455 0.0000333557 -3.180034 2.749925 0.197228 -3.015733 2.319550
4490 0.0000295283 -3.180612 2.750150 0.197149 -3.016049 2.319700
4491 0.0000236698 -3.180709 2.749663 0.197235 -3.015857 2.319682
4501 0.0000072706 -3.180186 2.749842 0.197245 -3.016171 2.319682
4656 0.0000054657 -3.180163 2.749879 0.197290 -3.016168 2.319701
4696 0.0000046328 -3.180145 2.749929 0.197214 -3.016135 2.319672
4768 0.0000033153 -3.180157 2.749875 0.197226 -3.016075 2.319680
4825 0.0000015651 -3.180237 2.749867 0.197280 -3.015961 2.319723
4957 0.0000010577 -3.180208 2.749895 0.197283 -3.015925 2.319728
4999 0.0000006576 -3.180143 2.749905 0.197314 -3.015979 2.319697
5007 0.0000002845 -3.180160 2.749943 0.197291 -3.015968 2.319722
5124 0.0000002179 -3.180146 2.749950 0.197313 -3.015987 2.319717
5314 0.0000001503 -3.180151 2.749962 0.197312 -3.015994 2.319730
5362 0.0000001156 -3.180171 2.749971 0.197308 -3.015974 2.319741
5427 0.0000000911 -3.180158 2.749928 0.197303 -3.015981 2.319730
5557 0.0000000390 -3.180157 2.749936 0.197307 -3.015975 2.319730
5639 0.0000000105 -3.180158 2.749946 0.197307 -3.015975 2.319738
5669 0.0000000064 -3.180159 2.749944 0.197311 -3.015965 2.319737
5700 0.0000000037 -3.180160 2.749945 0.197308 -3.015970 2.319740
5753 0.0000000034 -3.180160 2.749941 0.197307 -3.015967 2.319739
5900 0.0000000026 -3.180158 2.749941 0.197306 -3.015968 2.319739
5902 0.0000000008 -3.180159 2.749948 0.197308 -3.015968 2.319739
5992 0.0000000003 -3.180157 2.749946 0.197306 -3.015970 2.319739
6122 0.0000000001 -3.180158 2.749949 0.197306 -3.015971 2.319740
10000 0.0000000000 -3.180158 2.749948 0.197306 -3.015970 2.319741
