evaluations raw_y x0 x1 x2 x3 x4
1 2.2876931686 2.921966 -0.579675 -0.226578 -0.053763 -2.912947
2 2.0310111686 2.814971 -2.926041 -2.678427 1.975935 -1.400357
7 1.5527016063 1.692255 -2.828764 -4.451703 1.435121 -3.918869
13 0.9711542915 -4.967356 -1.022181 -3.237524 1.607594 2.034024
26 0.8022185662 2.996202 4.841485 -4.986608 2.652314 2.765786
38 0.8021678911 -3.929961 0.661704 -3.132062 3.597139 2.844302
44 0.0000000018 -2.794780 4.345232 -4.757842 4.885036 -0.590727
73 0.0000000016 -5.000000 3.645449 -5.000000 3.350250 2.489449
243 0.0000000014 -5.000000 4.015306 -4.614660 1.261148 3.023191
268 0.0000000013 -5.000000 4.476389 -5.000000 -1.306968 2.272591
323 0.0000000011 -5.000000 2.867527 -5.000000 -2.482934 2.957035
575 0.0000000010 -4.069902 2.423253 -4.810521 -2.380361 2.527573
622 0.0000000008 -3.552661 2.376465 -4.885965 -2.292155 2.873161
732 0.0000000007 -2.838478 2.450257 -4.846470 -2.418727 2.933088
896 0.0000000006 -2.924620 2.143170 -4.687914 -2.226299 3.324308
943 0.0000000005 -2.835077 2.138087 -4.589913 -2.376924 3.508691
1249 0.0000000004 -2.771395 2.022800 -4.487108 -2.411281 3.469274
1627 0.0000000003 -2.729588 1.979674 -4.471045 -2.464792 3.508866
2091 0.0000000002 -2.709310 1.968637 -4.467833 -2.484459 3.547897
3486 0.0000000000 -2.694521 1.968427 -4.462930 -2.489531 3.551372
10000 0.0214687773 -2.698044 1.966618 -4.461205 -2.550062 3.459991
