evaluations raw_y x0 x1 x2 x3 x4
1 2676.1060594946 -4.752206 3.125610 -3.363579 3.984438 0.128040
2 2002.0221948389 4.344542 0.561600 -2.678122 -4.277485 -4.640216
4 1204.9781792558 0.063652 -3.434545 4.957747 3.544417 -2.070069
9 542.1865941343 2.893810 -4.945459 -4.107488 0.244346 3.362976
11 91.3002782130 3.524664 -4.362778 2.849518 4.975464 -0.622327
13 82.1890678833 4.758967 -2.288770 4.688343 -0.432073 0.812450
14 49.3221635778 3.221382 4.642287 -4.539632 0.056455 4.623624
22 7.4224016408 2.482924 2.514817 1.373905 3.304170 -0.463133
88 6.7224722242 3.747259 0.950419 -0.641451 1.702203 1.584916
118 0.5043690700 2.782171 1.743567 -2.207010 1.701796 3.650322
254 0.4825815538 1.771262 5.000000 -4.820722 3.587613 3.206265
276 0.4765964839 2.040768 0.966543 -2.271915 2.517085 5.000000
318 0.4142157438 2.915386 1.306158 -3.163190 1.572672 4.494887
334 0.3261597302 1.900323 1.503689 -2.329390 3.442137 4.060032
607 0.2408332766 2.926103 1.903536 -2.944589 3.679006 1.883694
640 0.2402947360 2.720549 2.371772 -2.952595 4.518607 1.172909
721 0.2193178722 2.721785 2.645932 -4.067720 3.582753 2.575482
805 0.2006019373 3.104022 2.097704 -4.759527 4.260363 2.050614
828 0.1797981858 3.822546 2.231254 -4.499053 3.584143 0.975123
880 0.1645163382 3.459120 2.045856 -4.829763 4.008378 1.660060
958 0.1524295144 4.168602 1.806028 -4.448923 2.969330 1.139011
987 0.1451438027 4.050857 1.752264 -4.863948 3.060933 1.603400
1011 0.1056417526 4.282423 1.887434 -4.674108 3.436943 0.563275
1232 0.0932412967 4.136446 1.387710 -4.704735 3.792720 0.916991
1267 0.0867914236 4.113960 1.313892 -4.801955 4.049652 0.841526
1337 0.0790051842 4.285514 1.267318 -4.128705 3.534319 0.573623
1386 0.0656501289 4.585881 1.201221 -4.273138 3.694161 -0.032866
1468 0.0623697407 4.200438 1.069292 -4.510525 4.086116 0.627235
1510 0.0568489825 4.350101 1.191411 -4.545017 3.952868 0.383397
1655 0.0337238564 4.417575 0.283033 -4.650939 4.329038 0.650043
1727 0.0231805972 4.605472 0.273408 -4.841943 4.354292 0.383137
1767 0.0223794282 4.484287 0.190549 -4.829746 4.317884 0.713295
1818 0.0180162323 4.376444 0.027328 -4.906682 4.534942 0.898770
1842 0.0159973813 4.450203 -0.233829 -4.948916 4.708283 0.813233
1880 0.0138879920 4.483258 -0.276262 -4.845590 4.823947 0.601862
1978 0.0127909732 4.533581 -0.252418 -4.999025 4.478355 0.909355
2103 0.0079776504 4.705978 -0.154166 -4.945768 4.358176 0.568414
2223 0.0055378353 4.654674 -0.217969 -4.992777 4.490878 0.625880
2291 0.0053612340 4.632515 -0.220420 -4.969213 4.429319 0.713933
2313 0.0035634758 4.651858 -0.236117 -4.958123 4.346984 0.757538
2394 0.0035562274 4.653422 -0.196736 -4.949590 4.371486 0.696044
2419 0.0035557919 4.653423 -0.198139 -4.950905 4.381650 0.688452
2470 0.0014899066 4.663832 -0.250297 -4.966437 4.393897 0.705408
2573 0.0005427943 4.659967 -0.258915 -4.970118 4.405468 0.711379
2598 0.0003089952 4.664037 -0.260148 -4.973679 4.401667 0.710084
2876 0.0002279512 4.668567 -0.248041 -4.979486 4.394024 0.702903
2933 0.0001737249 4.667247 -0.248278 -4.978678 4.394974 0.704299
3030 0.0001353420 4.667079 -0.258356 -4.976236 4.394983 0.710624
3033 0.0000998082 4.670689 -0.253468 -4.978200 4.393073 0.702836
3147 0.0000666722 4.672026 -0.260193 -4.974516 4.392482 0.703345
3160 0.0000351321 4.669038 -0.257263 -4.975909 4.392141 0.708335
3305 0.0000277364 4.669667 -0.257184 -4.976568 4.393661 0.706023
3310 0.0000215232 4.672186 -0.258972 -4.978425 4.391174 0.705902
3362 0.0000123923 4.669661 -0.256402 -4.976304 4.392094 0.706752
3477 0.0000121871 4.672036 -0.257933 -4.977500 4.390562 0.705382
3559 0.0000120575 4.671440 -0.258398 -4.976843 4.391568 0.705554
3607 0.0000020261 4.671038 -0.257399 -4.977362 4.391588 0.705922
3738 0.0000016699 4.670809 -0.256839 -4.977323 4.391675 0.705849
3864 0.0000013662 4.670948 -0.257275 -4.977207 4.391655 0.705841
3959 0.0000013308 4.670935 -0.257230 -4.977084 4.391389 0.706001
4002 0.0000012883 4.670973 -0.257317 -4.977040 4.391430 0.705923
4004 0.0000010664 4.670857 -0.256966 -4.977304 4.391629 0.705881
4037 0.0000009867 4.670923 -0.256901 -4.977377 4.391502 0.705868
4109 0.0000003527 4.670907 -0.257080 -4.977030 4.391310 0.705986
4129 0.0000001671 4.670814 -0.257127 -4.976966 4.391454 0.706028
4184 0.0000001649 4.670853 -0.257131 -4.977057 4.391452 0.706016
