evaluations raw_y x0 x1 x2 x3 x4
1 15.6949000327 0.289915 -0.269196 -0.756980 -4.011239 -3.267130
2 13.0823499209 -0.374974 -4.162781 -2.982859 3.689566 -1.194738
6 6.5576738426 0.696187 3.455737 0.152883 3.651321 -2.341154
23 5.4463173774 -1.666240 4.152859 -2.713177 1.674554 2.117743
41 4.3017015509 -1.685279 1.644310 -1.970210 2.320924 -1.788091
71 3.2176623112 -3.419943 1.731091 -2.990361 3.186959 -1.320469
76 2.6549580437 -3.481597 1.217777 -4.213151 4.171307 0.602628
99 2.6377512032 -4.218651 1.364719 -3.112866 5.000000 0.695215
101 2.4446141870 -5.000000 2.125470 -3.568635 4.127269 -0.107424
137 1.3624439435 -4.201395 4.274884 -4.060360 1.005010 -2.025560
204 1.1847890983 -5.000000 4.714130 -2.982045 3.197398 -1.012078
234 0.7296993345 -5.000000 4.307751 -2.831052 2.167118 -2.632066
256 0.6060613736 -5.000000 4.513315 -2.449012 2.742097 -2.460251
271 0.5636931922 -3.841146 4.085908 -1.839270 2.692967 -1.962118
424 0.3617311768 -4.342859 4.501352 -1.597416 4.097265 -1.468879
518 0.3399160566 -4.447795 4.376181 -1.152389 4.423068 -1.987684
521 0.3131641968 -5.000000 3.722265 -0.995278 5.000000 -2.112838
546 0.2696210124 -4.198089 4.129649 -1.865134 3.805397 -1.612873
553 0.2195137682 -4.251459 3.722990 -1.785258 4.315322 -1.472795
722 0.1478551693 -3.627221 3.926752 -1.495998 4.528940 -1.243103
1077 0.1431124366 -3.852004 3.938895 -1.111111 4.588274 -1.727494
1245 0.1370365273 -3.695167 3.790009 -1.241729 4.414001 -1.509020
1293 0.0444483340 -3.446830 3.480653 -1.724486 4.382840 -1.174109
1953 0.0124872810 -3.593448 3.331536 -1.615808 4.324649 -1.022934
2114 0.0068413750 -3.546959 3.277127 -1.663424 4.373124 -0.998563
2427 0.0000605044 -3.554687 3.236359 -1.608404 4.381714 -0.959226
2486 0.0000446090 -3.529508 3.240067 -1.603377 4.379210 -0.949849
3034 0.0000400137 -3.535565 3.244818 -1.611950 4.382374 -0.959436
3291 0.0000383012 -3.528403 3.241751 -1.612164 4.382741 -0.960831
3301 0.0000217683 -3.532470 3.233617 -1.608259 4.388410 -0.956335
