evaluations raw_y x0 x1 x2 x3 x4
1 6.1660945935 -2.560391 -3.153253 -3.558651 -4.820073 -0.419097
6 3.2463592790 3.771768 0.043052 2.064377 -2.110144 2.149195
7 2.6727033243 -2.845054 0.339265 -3.403276 -0.944117 2.344667
15 1.3592001012 -3.736611 0.641096 0.329188 -2.490475 4.961902
28 0.8514328771 -1.981678 3.404193 0.759648 -4.386550 2.519555
52 0.6885236777 -3.933325 1.898929 1.711271 -5.000000 3.188786
54 0.5993296665 -3.913066 -0.940388 2.314821 -2.654272 4.059930
60 0.5696386100 -5.000000 0.296063 2.064377 -4.078788 2.149195
61 0.0005838897 -5.000000 -1.456926 0.642255 -3.030222 2.782719
137 0.0005334310 -5.000000 -1.021574 1.554307 -4.391053 2.742197
164 0.0005154164 -4.829174 -1.394511 1.337015 -3.433951 2.989635
165 0.0004688873 -4.959755 -0.885150 1.558585 -3.070538 2.788057
222 0.0003307611 -5.000000 -1.325260 1.998511 -3.972697 2.384967
451 0.0003300311 -5.000000 -1.325260 1.998511 -3.931133 2.480321
453 0.0002661283 -5.000000 -0.853363 2.775364 -3.042907 2.723790
579 0.0002627791 -5.000000 -0.422178 2.735281 -3.294896 2.535481
606 0.0002456418 -4.965175 -1.418110 1.998511 -3.363414 2.480321
623 0.0002237811 -5.000000 -1.354926 2.697419 -3.531129 2.592476
666 0.0002087315 -5.000000 -1.444565 2.627197 -3.464082 2.583995
702 0.0002063864 -5.000000 -1.117043 2.656948 -3.506416 2.505293
754 0.0001898802 -5.000000 -1.400574 2.783129 -3.310872 2.616235
758 0.0001782115 -5.000000 -0.865408 2.825466 -2.825762 2.496029
761 0.0001338047 -5.000000 -0.932995 2.839908 -2.947208 2.419028
801 0.0001304179 -5.000000 -0.980054 2.995406 -2.878379 2.457693
808 0.0001119778 -5.000000 -0.967737 3.015442 -2.924561 2.416622
873 0.0000633767 -5.000000 -1.063287 3.050336 -2.798677 2.379744
914 0.0000543035 -5.000000 -1.137462 3.138319 -2.755526 2.386707
931 0.0000438446 -5.000000 -1.476364 3.148561 -2.800597 2.384210
1052 0.0000390495 -5.000000 -1.451088 3.185852 -2.766774 2.380968
1103 0.0000362632 -5.000000 -1.473575 3.176594 -2.765771 2.376121
1261 0.0000362219 -5.000000 -1.405832 3.167133 -2.766354 2.379332
1355 0.0000348217 -5.000000 -1.391126 3.136462 -2.762912 2.377246
1396 0.0000342605 -4.984146 -1.418185 3.146487 -2.758980 2.379738
1421 0.0000321201 -5.000000 -1.403982 3.136340 -2.754151 2.376409
1429 0.0000308296 -5.000000 -1.430820 3.226984 -2.754078 2.374238
1450 0.0000262713 -5.000000 -1.357116 3.199010 -2.742720 2.374582
1460 0.0000259590 -5.000000 -1.425005 3.213161 -2.729441 2.376121
1494 0.0000259356 -5.000000 -1.376942 3.219078 -2.730362 2.376685
1505 0.0000256435 -5.000000 -1.377023 3.203535 -2.742124 2.373971
1616 0.0000232917 -5.000000 -1.308626 3.197066 -2.730787 2.373798
1655 0.0000227886 -5.000000 -1.319990 3.217003 -2.735765 2.373784
1702 0.0000205244 -5.000000 -1.347797 3.221193 -2.728352 2.373798
1908 0.0000202163 -5.000000 -1.352669 3.228146 -2.729444 2.373727
1986 0.0000198660 -5.000000 -1.375257 3.233711 -2.729034 2.373956
2064 0.0000198496 -5.000000 -1.376527 3.232317 -2.729806 2.373821
2066 0.0000197784 -5.000000 -1.376187 3.232929 -2.729312 2.373830
2152 0.0000196641 -5.000000 -1.377054 3.232928 -2.728735 2.373779
2153 0.0000194396 -5.000000 -1.400680 3.233711 -2.729364 2.373751
2224 0.0000192615 -5.000000 -1.405063 3.236218 -2.728192 2.373769
2257 0.0000192338 -5.000000 -1.408135 3.237597 -2.728585 2.373779
2352 0.0000192284 -5.000000 -1.406323 3.237308 -2.728193 2.373766
2356 0.0000191938 -5.000000 -1.406961 3.237669 -2.728396 2.373673
2365 0.0000189727 -5.000000 -1.420693 3.239908 -2.728236 2.373767
2372 0.0000189331 -5.000000 -1.422528 3.236403 -2.728254 2.373761
2378 0.0000187774 -4.999856 -1.427999 3.236566 -2.728370 2.373677
2404 0.0000187098 -4.999978 -1.433151 3.235834 -2.728316 2.373767
2422 0.0000185744 -4.999880 -1.435869 3.238335 -2.728367 2.373696
2465 0.0000185583 -4.999959 -1.436298 3.238670 -2.728261 2.373695
2472 0.0000184475 -4.999948 -1.440678 3.239873 -2.728047 2.373667
2603 0.0000181577 -4.999983 -1.455811 3.240386 -2.728022 2.373674
2605 0.0000180445 -5.000000 -1.475286 3.239813 -2.728302 2.373653
2657 0.0000180336 -4.999979 -1.482241 3.240433 -2.728036 2.373649
2677 0.0000179263 -5.000000 -1.492251 3.238812 -2.728002 2.373649
2707 0.0000178333 -5.000000 -1.496972 3.239813 -2.727999 2.373702
2726 0.0000171437 -4.999903 -1.513800 3.239926 -2.728601 2.373689
2729 0.0000168662 -4.999942 -1.538019 3.238204 -2.728628 2.373630
2746 0.0000167416 -4.999989 -1.547029 3.239632 -2.728586 2.373692
2761 0.0000162839 -5.000000 -1.562206 3.237811 -2.728359 2.373669
2878 0.0000161179 -5.000000 -1.585923 3.240176 -2.728232 2.373628
2956 0.0000161158 -5.000000 -1.579326 3.240329 -2.728303 2.373635
3101 0.0000161152 -5.000000 -1.579326 3.240170 -2.728303 2.373635
3207 0.0000161007 -5.000000 -1.580549 3.240064 -2.728225 2.373640
3214 0.0000160940 -5.000000 -1.581968 3.239921 -2.728127 2.373646
3263 0.0000160891 -5.000000 -1.575057 3.239890 -2.728166 2.373644
3358 0.0000160645 -5.000000 -1.577020 3.240176 -2.728044 2.373628
4175 0.0000160641 -5.000000 -1.576729 3.240215 -2.728029 2.373631
