evaluations raw_y x0 x1 x2 x3 x4
1 20.3480751043 -4.084961 -4.534120 2.898740 -1.035561 -2.537476
2 20.0669276677 -0.071343 0.479509 3.117267 -3.404922 -4.342072
3 7.5338511761 -1.668213 2.194797 0.309418 3.354525 0.859919
8 4.1485861035 -4.477404 -1.890842 -2.847676 -1.863706 2.105161
27 3.4240782542 -0.303585 2.442708 -4.550080 -0.632992 0.569681
48 1.4962472255 -4.989179 1.193801 -2.948282 1.131706 0.577561
64 1.0015184338 -5.000000 1.118131 -4.715969 0.998581 0.552504
106 0.6932421905 -5.000000 4.046425 -5.000000 -0.732233 -1.672592
107 0.3223441388 -5.000000 4.401297 -4.203808 -0.303088 2.252961
212 0.3167043575 -4.872572 3.889731 -3.666007 -1.491044 1.651882
247 0.2201611815 -3.937478 4.999316 -3.748825 -0.005863 0.868430
249 0.1927745856 -5.000000 4.090820 -4.338050 -1.778211 1.351607
281 0.1733309255 -5.000000 3.893084 -5.000000 -1.961722 1.541318
324 0.0821128355 -4.446566 4.665469 -4.923300 -0.878680 1.057067
453 0.0724829865 -4.454527 5.000000 -4.777216 -0.430843 1.673847
497 0.0581796207 -4.552264 4.795735 -4.478567 -0.786534 1.672278
622 0.0308739674 -4.422919 4.806720 -4.534057 -0.149695 1.315445
651 0.0296053974 -4.422830 4.835394 -4.527495 -0.154422 1.333034
658 0.0232887262 -4.536884 4.661823 -4.607599 -0.341123 1.281990
727 0.0170283250 -4.477576 4.793681 -4.484949 -0.250242 1.227360
803 0.0103641950 -4.507455 4.887335 -4.484973 -0.306267 1.503728
869 0.0095469859 -4.513818 4.879139 -4.485351 -0.309650 1.514470
1008 0.0082821631 -4.480299 4.799975 -4.494554 -0.187592 1.538796
1021 0.0077190584 -4.512614 4.833009 -4.549015 -0.260475 1.497503
1157 0.0075620585 -4.483335 4.788886 -4.556808 -0.262900 1.468994
1184 0.0065241079 -4.515634 4.829400 -4.539671 -0.266504 1.504053
1193 0.0027589761 -4.474140 4.829495 -4.501511 -0.279616 1.508826
1347 0.0016118925 -4.462904 4.797713 -4.509775 -0.271160 1.506408
1384 0.0015915716 -4.481863 4.765261 -4.497218 -0.261938 1.531531
1489 0.0005624118 -4.450268 4.779912 -4.493955 -0.263153 1.523659
1709 0.0004959361 -4.453400 4.778497 -4.493742 -0.265028 1.527103
1726 0.0004381940 -4.445598 4.788585 -4.495655 -0.280454 1.524161
1763 0.0003942081 -4.455379 4.791001 -4.490394 -0.274015 1.522834
1787 0.0003641385 -4.446089 4.786096 -4.492093 -0.268935 1.534201
1814 0.0001625440 -4.453053 4.797164 -4.496699 -0.266213 1.531616
1899 0.0001616669 -4.451213 4.789044 -4.496428 -0.269911 1.527324
1919 0.0001082368 -4.449671 4.792660 -4.498540 -0.272065 1.530152
1970 0.0000905580 -4.447010 4.797488 -4.491661 -0.272399 1.530840
2086 0.0000768837 -4.446257 4.792604 -4.493863 -0.270035 1.530460
2261 0.0000732913 -4.445416 4.794091 -4.491957 -0.269593 1.531256
2267 0.0000662774 -4.448679 4.794054 -4.494149 -0.273525 1.528474
2286 0.0000498824 -4.447865 4.793024 -4.495777 -0.271654 1.531607
2301 0.0000498352 -4.447877 4.793019 -4.495786 -0.271653 1.531616
2314 0.0000358581 -4.448676 4.793498 -4.495360 -0.269525 1.531212
2390 0.0000349391 -4.450187 4.793164 -4.493699 -0.268238 1.531737
2458 0.0000264391 -4.448056 4.794404 -4.493791 -0.268568 1.531887
2562 0.0000183489 -4.448805 4.792485 -4.492918 -0.269435 1.531636
2578 0.0000101704 -4.448046 4.795067 -4.493239 -0.270254 1.531812
2614 0.0000084105 -4.448346 4.794417 -4.492477 -0.270354 1.532536
