evaluations raw_y x0 x1 x2 x3 x4
1 6.8031131181 1.977031 -1.507929 4.186132 -3.565797 -1.814529
9 3.0623936706 0.066069 -0.259078 2.787970 -3.821422 -0.235442
68 2.5923742871 -0.057491 -3.169038 1.640924 -4.084319 0.587187
151 1.4122821600 -1.071593 -2.436231 2.589968 -4.500639 0.552576
242 1.4024460841 -0.206162 -1.876313 2.364218 -3.737205 1.444791
360 1.0614960630 -1.367502 -2.052785 2.354697 -4.283134 2.216458
419 1.0604151243 -1.109871 -1.503644 3.817746 -4.251430 2.450612
425 0.9830766414 -0.502633 -1.548464 3.132303 -3.980586 2.205479
450 0.8721501415 -0.502633 -1.636990 3.132303 -4.327950 2.205479
457 0.4529538147 -1.114772 -1.650232 3.003852 -4.136494 1.988801
596 0.4365573964 -1.021264 -1.629770 3.060244 -4.133877 1.882192
693 0.2873914780 -1.007366 -1.694734 3.049136 -4.171249 2.031332
818 0.2740879165 -1.007366 -1.694734 3.049136 -4.171249 1.735085
877 0.1040825807 -1.013548 -1.664819 3.141060 -4.269103 1.759644
1095 0.0968392728 -1.008091 -1.663902 3.136972 -4.272346 1.768757
1096 0.0504199713 -1.021264 -1.749051 3.115339 -4.332420 1.820475
1216 0.0230613006 -1.026846 -1.725454 3.136739 -4.298142 1.786717
1241 0.0000880054 -1.026811 -1.748521 3.136739 -4.309530 1.786717
1325 0.0000824043 -1.031522 -1.731821 3.153288 -4.312632 1.792685
1344 0.0000808733 -1.031959 -1.761616 3.149459 -4.314353 1.799244
1350 0.0000646071 -1.030032 -1.759997 3.147187 -4.312632 1.792685
1371 0.0000560635 -1.021303 -1.749051 3.151015 -4.318662 1.788688
1413 0.0000549470 -1.027324 -1.734698 3.151973 -4.311523 1.794194
1506 0.0000192616 -1.025178 -1.751234 3.151761 -4.313388 1.792546
1612 0.0000186406 -1.024424 -1.746091 3.151686 -4.314044 1.791967
1662 0.0000185398 -1.024424 -1.746630 3.151686 -4.314044 1.791967
1688 0.0000123361 -1.027324 -1.748963 3.152244 -4.311523 1.796172
1737 0.0000061279 -1.024859 -1.746630 3.151686 -4.310886 1.791967
1740 0.0000039310 -1.025255 -1.746233 3.151607 -4.309801 1.793739
1791 0.0000033926 -1.023907 -1.747872 3.150792 -4.310186 1.794321
1807 0.0000033502 -1.025106 -1.746520 3.152034 -4.309773 1.793904
1834 0.0000020832 -1.024765 -1.748006 3.151750 -4.309677 1.793271
1959 0.0000016542 -1.024765 -1.747237 3.150828 -4.309677 1.793271
1984 0.0000013509 -1.024765 -1.747758 3.150828 -4.309850 1.793931
2003 0.0000012659 -1.024396 -1.747523 3.150851 -4.309360 1.793777
2078 0.0000012434 -1.024589 -1.747523 3.150851 -4.309360 1.792985
2084 0.0000009049 -1.024765 -1.748030 3.150828 -4.309850 1.793518
2234 0.0000008016 -1.024765 -1.747910 3.150828 -4.309617 1.793819
2239 0.0000006940 -1.024796 -1.747920 3.150893 -4.309629 1.793497
2266 0.0000005250 -1.024736 -1.748117 3.150732 -4.309433 1.793703
2309 0.0000004754 -1.024678 -1.747910 3.150828 -4.309439 1.793744
2372 0.0000003229 -1.024597 -1.747977 3.150934 -4.309495 1.793673
2490 0.0000002459 -1.024758 -1.748061 3.151046 -4.309461 1.793616
2509 0.0000002052 -1.024678 -1.748044 3.151064 -4.309455 1.793744
2628 0.0000001698 -1.024787 -1.747929 3.151127 -4.309415 1.793684
2636 0.0000001509 -1.024746 -1.747967 3.150983 -4.309364 1.793732
2704 0.0000001413 -1.024693 -1.748021 3.151021 -4.309441 1.793692
2745 0.0000001336 -1.024762 -1.747873 3.151114 -4.309287 1.793663
2748 0.0000001189 -1.024766 -1.748002 3.151009 -4.309306 1.793685
2761 0.0000001080 -1.024676 -1.747998 3.151030 -4.309372 1.793671
2773 0.0000001003 -1.024766 -1.747918 3.151123 -4.309306 1.793685
2803 0.0000000628 -1.024715 -1.747919 3.151106 -4.309352 1.793683
2864 0.0000000614 -1.024711 -1.747929 3.151104 -4.309304 1.793656
2868 0.0000000555 -1.024710 -1.747985 3.151026 -4.309354 1.793690
2886 0.0000000340 -1.024724 -1.747969 3.151030 -4.309338 1.793685
2903 0.0000000306 -1.024715 -1.747955 3.151050 -4.309352 1.793665
2947 0.0000000260 -1.024730 -1.747947 3.151075 -4.309334 1.793669
2972 0.0000000244 -1.024730 -1.747947 3.151070 -4.309334 1.793669
2998 0.0000000220 -1.024727 -1.747946 3.151068 -4.309331 1.793666
3008 0.0000000196 -1.024724 -1.747957 3.151068 -4.309338 1.793678
3048 0.0000000164 -1.024724 -1.747946 3.151067 -4.309341 1.793679
3107 0.0000000163 -1.024722 -1.747945 3.151075 -4.309322 1.793675
3123 0.0000000153 -1.024723 -1.747946 3.151067 -4.309341 1.793679
3137 0.0000000147 -1.024722 -1.747947 3.151068 -4.309338 1.793678
3156 0.0000000098 -1.024715 -1.747950 3.151061 -4.309336 1.793677
3212 0.0000000071 -1.024722 -1.747947 3.151068 -4.309328 1.793678
