evaluations raw_y x0 x1 x2 x3 x4
1 4.1183300518 1.719894 -0.451873 -2.029024 0.161470 1.486689
88 0.5482641993 3.674493 1.200433 -1.893719 2.288760 5.000000
248 0.3269037914 3.619733 0.646251 -1.406700 3.812189 4.907068
272 0.1315564237 3.912836 0.387742 -1.698609 3.208172 5.000000
405 0.1311894369 3.801845 0.544112 -1.552779 2.923580 4.896882
410 0.1063665971 3.845005 0.441096 -1.583593 3.137080 4.907023
464 0.0649676538 3.770468 0.409012 -1.503507 3.002475 4.733038
518 0.0620203832 3.817362 0.421388 -1.549000 3.061689 4.824884
562 0.0514299713 3.654811 0.456396 -1.729482 3.024599 4.713716
564 0.0510112052 3.779991 0.464543 -1.668310 2.900731 4.808843
618 0.0466321784 3.788156 0.440593 -1.672914 2.853599 4.769511
644 0.0412312119 3.692807 0.510474 -1.676723 2.907233 4.744724
654 0.0170982958 3.771319 0.461616 -1.626211 2.990387 4.773406
745 0.0143701303 3.771473 0.451758 -1.533786 3.020613 4.706953
801 0.0041651156 3.755669 0.482607 -1.610528 2.973889 4.729307
977 0.0024711316 3.750486 0.470052 -1.609374 2.964284 4.716154
1044 0.0024216232 3.755906 0.482815 -1.598753 2.961249 4.728220
1091 0.0007279820 3.753471 0.471473 -1.605945 2.961228 4.726976
1166 0.0006233838 3.750974 0.467210 -1.602917 2.971280 4.723627
1247 0.0005591154 3.753330 0.468153 -1.599775 2.970948 4.721561
1248 0.0005461182 3.753417 0.475607 -1.600842 2.966803 4.726155
1261 0.0003487747 3.755045 0.467233 -1.597436 2.971303 4.723234
1300 0.0002798684 3.754931 0.470419 -1.600643 2.968996 4.723969
1305 0.0002083775 3.754823 0.470328 -1.599272 2.967169 4.724708
1320 0.0001697769 3.751819 0.470461 -1.601474 2.968496 4.724421
1348 0.0000786142 3.753610 0.471050 -1.601119 2.967916 4.724067
1429 0.0000686279 3.753609 0.470326 -1.600592 2.968161 4.723975
1502 0.0000336739 3.753423 0.470764 -1.600046 2.968212 4.724132
1568 0.0000255649 3.753268 0.470539 -1.601257 2.968067 4.724792
1571 0.0000208693 3.753064 0.470897 -1.600656 2.967808 4.724133
1602 0.0000136566 3.753199 0.471036 -1.600849 2.967592 4.724277
1635 0.0000105419 3.753302 0.470728 -1.601007 2.967442 4.724454
1682 0.0000028007 3.753188 0.471106 -1.601027 2.967424 4.724553
1757 0.0000027393 3.753079 0.471037 -1.600963 2.967531 4.724403
1808 0.0000022777 3.753104 0.470982 -1.600922 2.967531 4.724396
1861 0.0000013156 3.753164 0.470982 -1.600943 2.967569 4.724496
1914 0.0000010726 3.753135 0.471024 -1.601024 2.967511 4.724487
1955 0.0000010104 3.753172 0.470960 -1.600953 2.967608 4.724500
1989 0.0000008419 3.753176 0.471033 -1.601013 2.967489 4.724497
2035 0.0000008300 3.753179 0.471007 -1.600979 2.967500 4.724489
2060 0.0000007593 3.753134 0.470996 -1.600968 2.967542 4.724454
2069 0.0000006495 3.753154 0.470982 -1.600983 2.967507 4.724479
2082 0.0000006223 3.753152 0.471022 -1.600967 2.967538 4.724474
2106 0.0000001823 3.753141 0.471018 -1.600975 2.967506 4.724474
2136 0.0000001806 3.753157 0.471025 -1.600979 2.967515 4.724490
2154 0.0000001505 3.753144 0.471019 -1.600968 2.967514 4.724476
2169 0.0000001340 3.753146 0.471019 -1.600975 2.967524 4.724480
2203 0.0000000584 3.753152 0.471017 -1.600977 2.967514 4.724486
2305 0.0000000462 3.753148 0.471015 -1.600982 2.967516 4.724488
2364 0.0000000279 3.753145 0.471019 -1.600977 2.967518 4.724483
2387 0.0000000084 3.753148 0.471018 -1.600975 2.967519 4.724484
2634 0.0000000077 3.753147 0.471019 -1.600977 2.967517 4.724485
2729 0.0000000069 3.753146 0.471019 -1.600978 2.967517 4.724485
2760 0.0000000060 3.753146 0.471019 -1.600978 2.967517 4.724485
2770 0.0000000041 3.753147 0.471019 -1.600977 2.967518 4.724486
2807 0.0000000033 3.753147 0.471019 -1.600978 2.967517 4.724486
2877 0.0000000019 3.753147 0.471019 -1.600978 2.967517 4.724486
2910 0.0000000014 3.753147 0.471019 -1.600979 2.967517 4.724486
3005 0.0000000012 3.753147 0.471019 -1.600978 2.967517 4.724486
3051 0.0000000011 3.753147 0.471019 -1.600979 2.967517 4.724486
3104 0.0000000009 3.753147 0.471019 -1.600979 2.967517 4.724486
3248 0.0000000007 3.753147 0.471019 -1.600979 2.967517 4.724486
3253 0.0000000004 3.753147 0.471019 -1.600979 2.967517 4.724486
3464 0.0000000003 3.753147 0.471019 -1.600979 2.967517 4.724486
3873 0.0000000002 3.753147 0.471019 -1.600979 2.967517 4.724486
4330 0.0000000001 3.753147 0.471019 -1.600979 2.967517 4.724486
10000 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
