evaluations raw_y x0 x1 x2 x3 x4
1 28.2907721980 4.223430 -3.273794 4.688509 -1.799157 3.141880
2 28.0009207765 4.334524 -4.427300 -2.539140 2.120500 -2.639717
3 7.7869516919 0.657257 -3.780621 0.952055 -0.952129 0.618101
5 6.4977390021 -2.582151 3.739667 -4.799758 -0.521802 3.462314
10 4.5255903586 0.113548 1.658402 -2.893669 -3.595504 1.171710
23 1.9836404808 0.613368 -4.194370 -0.522552 -3.187666 -1.537189
51 1.8288577664 -0.715082 1.610305 1.408741 -2.823772 -2.026965
66 1.1609425964 -1.447659 -0.523030 -0.655551 -1.395529 -1.144943
68 0.6015194803 -1.568007 -1.271974 -0.180764 -1.763120 -1.631604
107 0.4352270131 -1.294602 -0.622579 0.073672 -3.637186 -0.966714
143 0.4116480344 -0.880903 -2.272778 0.585343 -3.110738 -1.497437
174 0.2336953003 -1.279871 -0.072766 -0.255920 -3.197812 -0.863176
188 0.2035663504 -1.568007 -1.271974 -0.382816 -2.805989 -0.935531
211 0.1478725679 -1.119517 -2.226665 -0.012684 -2.676618 -0.674476
242 0.0890327473 -1.194943 -1.181568 -0.255355 -3.064356 -0.662105
335 0.0626113107 -1.216118 -1.606708 -0.067136 -2.690517 -0.740183
346 0.0485666944 -1.363861 -1.390806 -0.375850 -2.695385 -0.542270
378 0.0390831107 -1.342178 -1.570323 -0.203272 -2.755106 -0.491080
395 0.0386684505 -1.364677 -1.667569 -0.358038 -2.654506 -0.709925
407 0.0374643667 -1.012046 -1.672615 -0.272703 -3.096770 -0.529077
408 0.0193176399 -1.271781 -1.733366 -0.463365 -2.720307 -0.427584
439 0.0188244608 -1.144337 -1.732630 -0.094632 -2.898354 -0.487479
448 0.0172582791 -1.280503 -1.735925 -0.392911 -2.866905 -0.427584
457 0.0111350262 -1.104058 -1.664894 -0.345189 -3.011904 -0.344503
473 0.0106387424 -1.224163 -1.631859 -0.239204 -2.820795 -0.470146
496 0.0057272357 -1.269309 -1.688116 -0.352163 -2.789765 -0.442310
508 0.0047952509 -1.227049 -1.596344 -0.392911 -2.866905 -0.474001
548 0.0023414971 -1.227049 -1.658645 -0.409760 -2.867325 -0.377293
628 0.0023210057 -1.238580 -1.657148 -0.381340 -2.842732 -0.401872
638 0.0000000336 -1.206565 -1.630829 -0.407367 -2.904827 -0.441902
878 0.0000000326 -1.204576 -1.629991 -0.407367 -2.907434 -0.442144
897 0.0000000255 -1.191432 -1.632706 -0.423283 -2.899169 -0.423891
917 0.0000000177 -1.177279 -1.633074 -0.413772 -2.900247 -0.414895
937 0.0000000161 -1.190147 -1.633074 -0.413772 -2.905215 -0.414895
997 0.0000000133 -1.190397 -1.633041 -0.413733 -2.905868 -0.415764
1052 0.0000000092 -1.182139 -1.622382 -0.425766 -2.927734 -0.432712
1325 0.0000000057 -1.187077 -1.625498 -0.424085 -2.920295 -0.430280
1397 0.0000000054 -1.189127 -1.628073 -0.421197 -2.915515 -0.425438
1410 0.0000000052 -1.186000 -1.625770 -0.423946 -2.920485 -0.427017
1477 0.0000000051 -1.189686 -1.625510 -0.422626 -2.920540 -0.433476
1489 0.0000000048 -1.187237 -1.629591 -0.418422 -2.909925 -0.425388
1503 0.0000000045 -1.189451 -1.621648 -0.425386 -2.928460 -0.443243
1505 0.0000000036 -1.185013 -1.628047 -0.421542 -2.914191 -0.423634
1538 0.0000000028 -1.188508 -1.628402 -0.419282 -2.912634 -0.429132
1565 0.0000000023 -1.185949 -1.626928 -0.421932 -2.916355 -0.428036
1674 0.0000000021 -1.187062 -1.626832 -0.421964 -2.916615 -0.429233
1692 0.0000000020 -1.186549 -1.627118 -0.421566 -2.915353 -0.429357
1814 0.0000000015 -1.189342 -1.627930 -0.419425 -2.913328 -0.431796
1909 0.0000000012 -1.186293 -1.628415 -0.420498 -2.912283 -0.426523
1985 0.0000000003 -1.187651 -1.627903 -0.420271 -2.913538 -0.429304
2807 0.0000000002 -1.187372 -1.627944 -0.420372 -2.913456 -0.428818
5110 0.0000000001 -1.186557 -1.627986 -0.420558 -2.913169 -0.428105
10000 0.0000000001 -1.186461 -1.628096 -0.420516 -2.912923 -0.427728
