evaluations raw_y x0 x1 x2 x3 x4
1 4.5789154964 -2.452544 2.325425 -0.873335 -1.738637 -4.470344
2 3.9873955989 1.463763 -2.001565 -2.864850 -0.678469 -4.230367
3 3.5622088698 4.102332 1.162372 -2.049377 -4.386472 -1.732262
4 3.0025440943 3.073961 -3.744010 4.124908 2.770838 0.420844
5 0.9225030935 0.156448 3.198410 -2.629176 -3.589483 3.619245
11 0.4741361806 -3.054797 -3.041403 -2.820822 -4.861924 4.098963
54 0.3661714145 3.073961 -3.195480 -3.331075 1.009405 4.487361
80 0.1505130466 0.740902 -4.641389 -2.796272 -0.689734 4.487361
87 0.0000000001 -3.394057 -4.571704 -4.988563 -1.422397 3.646787
10000 0.0000000178 -0.444865 -3.285710 -2.430427 -3.918925 3.107502
