evaluations raw_y x0 x1 x2 x3 x4
1 8.2399516397 1.367158 4.557439 0.616336 -2.148839 2.751020
3 4.3848202660 -3.917771 -0.192146 -2.108433 3.228431 2.724713
19 3.1597921197 -1.695951 4.170747 -1.335606 -1.186465 -0.448640
42 2.9728779068 -3.251191 2.769100 3.062915 2.205260 -4.472551
48 2.8634011959 -0.224075 1.002772 -2.120774 4.009868 -0.510045
51 2.4608484187 -1.541418 -1.538562 -3.276246 4.009868 -1.871062
54 2.3758237406 -1.894708 0.969408 -3.440832 0.879909 -1.004031
86 1.9475483562 -4.029644 1.352474 -3.167516 1.926100 -4.423108
96 1.5804701440 -5.000000 1.080975 -1.163626 2.803660 -1.784766
135 0.5699324231 -5.000000 -0.457518 -0.127658 2.331974 -3.428742
149 0.5270746794 -5.000000 -1.160269 -0.227255 2.339722 -3.050395
245 0.5162984968 -5.000000 -1.160269 0.094790 2.481913 -3.324277
278 0.4281604656 -3.835677 -0.116822 -0.148044 2.771144 -3.252458
342 0.2635992708 -4.370861 -1.636543 -1.122799 3.104535 -4.705142
436 0.1846635887 -5.000000 -1.982793 -0.372611 2.640734 -3.896255
484 0.1678017929 -4.788424 -1.868313 -0.922964 2.720004 -3.040666
554 0.1133700350 -4.489329 -1.754969 -0.815665 2.326110 -3.059354
580 0.0918652786 -5.000000 -1.770895 -0.932191 2.567168 -3.509153
643 0.0648728763 -4.231568 -1.777145 -0.890306 2.766296 -3.397726
665 0.0501037965 -4.578596 -1.816320 -0.686395 2.675006 -3.796558
676 0.0161813064 -4.458813 -1.691360 -0.899103 2.964013 -3.723761
862 0.0104335216 -4.454185 -1.667037 -0.948319 2.842371 -3.730382
1018 0.0079151041 -4.526159 -1.745874 -0.921589 2.778130 -3.800384
1023 0.0031695918 -4.593780 -1.719795 -0.964686 2.779211 -3.782377
1101 0.0028824883 -4.577311 -1.695387 -0.906958 2.743605 -3.745725
1131 0.0023948119 -4.535551 -1.662320 -0.917629 2.762081 -3.765442
1146 0.0017200042 -4.572141 -1.727452 -0.911852 2.742721 -3.751128
1255 0.0016921710 -4.587927 -1.730250 -0.922295 2.758712 -3.755696
1319 0.0014625318 -4.529101 -1.682994 -0.954352 2.752941 -3.779528
1331 0.0012898868 -4.534360 -1.692229 -0.959902 2.744318 -3.747885
1348 0.0012086060 -4.537631 -1.709154 -0.939778 2.742515 -3.756186
1358 0.0011230605 -4.536635 -1.686119 -0.945876 2.757122 -3.777438
1362 0.0010286617 -4.572787 -1.690565 -0.949832 2.793974 -3.771030
1391 0.0005238892 -4.569641 -1.690565 -0.940751 2.764038 -3.771030
1443 0.0001646792 -4.562893 -1.700623 -0.932948 2.755814 -3.768831
1637 0.0000362535 -4.563450 -1.707127 -0.931377 2.756715 -3.761715
1743 0.0000361424 -4.563408 -1.707128 -0.931377 2.756720 -3.761748
1829 0.0000356837 -4.566780 -1.707393 -0.931686 2.760069 -3.769037
1879 0.0000301404 -4.567686 -1.705293 -0.932155 2.761915 -3.765672
1894 0.0000170594 -4.567622 -1.707393 -0.931686 2.759690 -3.766947
1924 0.0000162655 -4.570381 -1.706640 -0.932861 2.758172 -3.765566
1931 0.0000161400 -4.567622 -1.707006 -0.931584 2.759690 -3.766325
1932 0.0000125136 -4.564475 -1.707375 -0.931943 2.759513 -3.763066
1971 0.0000031870 -4.568052 -1.707049 -0.933101 2.758723 -3.764013
2094 0.0000020970 -4.566618 -1.706886 -0.932122 2.759109 -3.763878
2097 0.0000017384 -4.566637 -1.707159 -0.932990 2.757837 -3.763931
2170 0.0000013191 -4.566727 -1.707123 -0.932939 2.759559 -3.764377
2185 0.0000012518 -4.567092 -1.707379 -0.933216 2.758120 -3.764466
2186 0.0000006056 -4.567258 -1.707831 -0.932924 2.758759 -3.764185
2393 0.0000005819 -4.566565 -1.707652 -0.932821 2.758871 -3.764185
2396 0.0000003737 -4.566627 -1.707446 -0.933042 2.758855 -3.763840
2431 0.0000003212 -4.567019 -1.707700 -0.932971 2.758528 -3.764078
2465 0.0000003057 -4.566826 -1.707714 -0.932806 2.758777 -3.764003
2468 0.0000002940 -4.566850 -1.707714 -0.932661 2.758662 -3.764162
2500 0.0000001761 -4.566976 -1.707550 -0.932777 2.758822 -3.764071
2507 0.0000001727 -4.566825 -1.707460 -0.932831 2.758794 -3.764100
2561 0.0000001040 -4.566827 -1.707520 -0.932800 2.758625 -3.764028
2666 0.0000000864 -4.566864 -1.707596 -0.932811 2.758672 -3.764068
2667 0.0000000681 -4.566965 -1.707652 -0.932730 2.758565 -3.764095
2749 0.0000000665 -4.566885 -1.707626 -0.932781 2.758633 -3.764101
2804 0.0000000599 -4.566928 -1.707605 -0.932768 2.758641 -3.764058
2823 0.0000000571 -4.566940 -1.707631 -0.932753 2.758580 -3.764095
2831 0.0000000254 -4.566947 -1.707664 -0.932777 2.758580 -3.764056
2949 0.0000000250 -4.566955 -1.707658 -0.932764 2.758609 -3.764070
2976 0.0000000185 -4.566952 -1.707655 -0.932766 2.758567 -3.764071
2987 0.0000000142 -4.566946 -1.707656 -0.932770 2.758586 -3.764061
