evaluations raw_y x0 x1 x2 x3 x4
1 13.2721926985 4.338562 3.519178 2.962235 1.421321 0.091501
2 10.3617384434 2.152911 -0.794384 1.002999 1.550278 -4.073235
5 6.5517091807 -3.688255 -0.015375 -1.297983 3.733046 -1.694976
6 4.4171250240 -1.786645 1.770945 0.740745 2.172214 -2.494770
19 1.6396635616 -3.404021 4.478469 0.571822 1.502389 -4.307113
61 1.4278725670 -3.651360 5.000000 2.132066 1.012611 -5.000000
105 0.6854946090 -3.456452 4.136767 1.366460 -1.288052 -4.362649
177 0.5692494889 -3.617121 5.000000 1.258063 -1.063434 -5.000000
246 0.4709489384 -3.683316 4.836359 1.560033 -0.681896 -4.780934
261 0.4098311138 -3.244787 4.063262 1.299432 -0.091721 -4.552168
265 0.3786822757 -3.385912 4.333978 1.385174 -0.909855 -5.000000
279 0.3054208297 -3.495047 4.246584 1.355007 -0.769788 -4.742003
303 0.2931445827 -3.442314 4.313248 1.253470 -0.760033 -4.280327
308 0.2608522044 -3.482083 4.580410 1.332860 -0.476415 -4.700503
343 0.1193588460 -3.350241 4.465215 1.175519 -0.569615 -4.901033
362 0.0784621545 -3.178117 4.238078 1.095090 -0.490462 -5.000000
430 0.0559715287 -3.166534 4.299820 1.192448 -0.592902 -4.883752
484 0.0457483038 -3.122367 4.310390 1.281182 -0.573720 -4.761416
512 0.0342935084 -3.130488 4.299857 1.254075 -0.561592 -4.796169
600 0.0302601291 -3.163028 4.341071 1.277534 -0.581176 -4.912868
632 0.0259953895 -3.143308 4.310892 1.220739 -0.587150 -4.811597
653 0.0223469169 -3.130253 4.324848 1.262070 -0.573599 -4.930472
662 0.0196345245 -3.130488 4.299857 1.254075 -0.561592 -4.895632
691 0.0142876662 -3.147831 4.311182 1.259509 -0.577925 -4.849934
710 0.0112365622 -3.144182 4.312019 1.271702 -0.571165 -4.842489
828 0.0108993648 -3.122133 4.324468 1.278082 -0.579941 -4.851829
832 0.0094690329 -3.153794 4.326643 1.260253 -0.582217 -4.857618
884 0.0089400614 -3.152993 4.333891 1.263335 -0.573683 -4.878101
902 0.0089321216 -3.131049 4.304048 1.267283 -0.569082 -4.842005
932 0.0062482904 -3.142205 4.319089 1.265230 -0.571552 -4.860015
958 0.0040019445 -3.155605 4.323233 1.255164 -0.573879 -4.865123
969 0.0037138511 -3.141128 4.324134 1.259249 -0.575184 -4.869437
978 0.0032471050 -3.131603 4.312493 1.264343 -0.571072 -4.855573
1002 0.0028196418 -3.139220 4.311741 1.252078 -0.572887 -4.855080
1019 0.0010595421 -3.149101 4.323638 1.256999 -0.574466 -4.867061
1104 0.0004021398 -3.141515 4.318689 1.256747 -0.573877 -4.862102
1216 0.0002511576 -3.142851 4.319232 1.255672 -0.573799 -4.863516
1433 0.0001377668 -3.144493 4.320361 1.255700 -0.574049 -4.864433
1492 0.0001247796 -3.145980 4.321368 1.255632 -0.574627 -4.864423
1516 0.0001238893 -3.145582 4.321096 1.255637 -0.574522 -4.864307
1560 0.0000787690 -3.143327 4.319670 1.255867 -0.573716 -4.864255
1610 0.0000783089 -3.143370 4.319703 1.255852 -0.573702 -4.864344
1621 0.0000351134 -3.144532 4.320570 1.256178 -0.574316 -4.863849
1770 0.0000316225 -3.144530 4.320584 1.256207 -0.574230 -4.864067
