evaluations raw_y x0 x1 x2 x3 x4
1 14.0453694876 -3.011304 -0.710771 4.267412 2.446491 4.902979
2 5.6697347021 -1.361507 4.067033 -2.833795 -2.213410 1.044852
5 4.8888691070 3.797338 -3.070718 3.465623 0.559200 -1.840036
8 4.7042395975 1.661620 2.639933 4.170387 -2.899516 -2.148503
15 3.7270307177 0.569757 0.455522 2.128828 -0.499081 -0.737364
30 3.0160514693 4.914994 -1.376735 3.817190 -2.946844 -1.595658
72 2.4696219178 5.000000 -3.748021 2.821669 -1.180468 -1.423659
163 2.4555798148 4.572922 -2.240250 3.881815 -0.901317 -0.785720
278 1.8686888754 1.569368 -2.487157 1.425994 -0.324440 -2.222609
308 1.5193820938 1.431840 -2.220942 1.226033 0.446552 -1.697773
367 1.3214521415 3.289386 -2.185672 1.692179 0.454750 0.212827
392 1.3068322258 1.921726 -2.167622 1.692474 0.455671 -1.103259
412 1.3013607187 2.294564 -2.163034 1.683544 0.324642 -1.104539
524 1.1808141603 1.712899 -2.272500 1.423943 0.915901 -0.574522
592 1.1740123459 1.921726 -2.167622 1.692474 0.455671 -0.906800
621 1.1473005669 1.963383 -2.211816 1.074609 -0.120992 -0.982906
624 0.6550771462 1.752372 -2.213269 1.077566 0.404142 -0.574522
673 0.3509751328 2.050928 -2.223683 1.146263 0.287127 -0.664302
764 0.3459321479 2.035513 -2.228258 1.143360 0.284833 -0.686361
841 0.3183890507 2.010752 -2.227190 1.141968 0.309375 -0.730396
895 0.3120101472 2.039571 -2.208558 1.139720 0.266493 -0.673464
923 0.1365576727 1.970524 -2.253739 1.080856 0.363843 -0.732352
1102 0.1303548247 1.972127 -2.255174 1.078842 0.364408 -0.729907
1115 0.1243627974 2.020424 -2.209584 1.061450 0.378421 -0.619875
1135 0.1114921005 2.020367 -2.321460 1.063739 0.353253 -0.744313
1141 0.0948067785 2.014335 -2.320513 1.052558 0.368009 -0.739486
1207 0.0889030846 2.036290 -2.333053 1.039077 0.374246 -0.683577
1289 0.0548795477 2.025981 -2.310519 1.034472 0.390005 -0.674076
1339 0.0442899681 2.027165 -2.311468 1.034405 0.390005 -0.674076
1405 0.0365967425 2.026715 -2.310519 1.034450 0.359960 -0.714550
1457 0.0262686862 2.025895 -2.310384 1.039077 0.360311 -0.714206
1495 0.0145961612 2.026596 -2.310555 1.038763 0.360380 -0.698341
1537 0.0106654110 2.027043 -2.309143 1.039166 0.359585 -0.701276
1810 0.0104478747 2.026959 -2.309144 1.039180 0.359639 -0.701340
1822 0.0093731023 2.027982 -2.309032 1.043017 0.355890 -0.709213
1860 0.0054825684 2.028012 -2.308363 1.042519 0.356210 -0.705061
1869 0.0032258203 2.022710 -2.307950 1.042301 0.359102 -0.705050
2053 0.0026180577 2.025085 -2.308410 1.042212 0.358927 -0.704876
2069 0.0022955795 2.022710 -2.307950 1.042592 0.359102 -0.706602
2147 0.0022660532 2.022793 -2.307864 1.043470 0.358801 -0.707872
2164 0.0020960724 2.022791 -2.307858 1.043456 0.358799 -0.707886
2176 0.0010522786 2.023962 -2.308137 1.042814 0.358863 -0.706355
2251 0.0009240343 2.024463 -2.308255 1.042947 0.358804 -0.706288
2360 0.0007872054 2.024081 -2.307723 1.042820 0.359005 -0.706452
2408 0.0006412323 2.024473 -2.308274 1.042946 0.359040 -0.706173
2411 0.0006188270 2.024293 -2.308027 1.042957 0.358808 -0.706242
2453 0.0003759059 2.024282 -2.308029 1.042960 0.359044 -0.706222
2478 0.0003703620 2.024271 -2.308037 1.042964 0.359042 -0.706231
2519 0.0003566380 2.024159 -2.308008 1.042994 0.359016 -0.706278
2528 0.0003049246 2.024246 -2.307860 1.042886 0.359097 -0.705965
2589 0.0003004951 2.024248 -2.307870 1.042868 0.359102 -0.705965
2617 0.0002116967 2.024241 -2.307880 1.042852 0.359109 -0.705979
2637 0.0001433821 2.024107 -2.307876 1.042995 0.359094 -0.706123
2665 0.0001415755 2.024109 -2.307878 1.042993 0.359095 -0.706123
2707 0.0001241627 2.024111 -2.307876 1.042994 0.359095 -0.706134
2720 0.0001206633 2.024112 -2.307875 1.042992 0.359096 -0.706132
2755 0.0001147085 2.024111 -2.307872 1.042990 0.359094 -0.706132
2805 0.0001122669 2.024111 -2.307870 1.042989 0.359097 -0.706130
2842 0.0001082995 2.024132 -2.307800 1.042969 0.359078 -0.706138
2854 0.0000548209 2.024082 -2.307800 1.042990 0.359076 -0.706166
2872 0.0000544298 2.024082 -2.307800 1.042990 0.359076 -0.706165
2968 0.0000484908 2.024109 -2.307838 1.042999 0.359101 -0.706158
2975 0.0000479734 2.024094 -2.307841 1.043012 0.359111 -0.706170
3066 0.0000226357 2.024077 -2.307840 1.042968 0.359102 -0.706169
3198 0.0000172550 2.024100 -2.307849 1.042971 0.359091 -0.706167
3243 0.0000117084 2.024086 -2.307838 1.042974 0.359089 -0.706176
3437 0.0000093692 2.024095 -2.307843 1.042973 0.359085 -0.706175
3446 0.0000087225 2.024096 -2.307841 1.042975 0.359080 -0.706170
3498 0.0000039432 2.024099 -2.307838 1.042974 0.359083 -0.706167
3581 0.0000033592 2.024100 -2.307839 1.042977 0.359082 -0.706170
3625 0.0000021248 2.024096 -2.307839 1.042973 0.359085 -0.706168
3708 0.0000021228 2.024096 -2.307839 1.042973 0.359085 -0.706168
3820 0.0000017671 2.024095 -2.307838 1.042974 0.359083 -0.706170
3826 0.0000014091 2.024095 -2.307839 1.042973 0.359084 -0.706170
3858 0.0000009478 2.024097 -2.307838 1.042973 0.359084 -0.706168
4190 0.0000008763 2.024097 -2.307839 1.042973 0.359083 -0.706169
4200 0.0000008340 2.024097 -2.307839 1.042973 0.359083 -0.706169
4227 0.0000005512 2.024095 -2.307838 1.042973 0.359084 -0.706170
4311 0.0000005283 2.024095 -2.307838 1.042973 0.359084 -0.706170
4317 0.0000004822 2.024096 -2.307839 1.042973 0.359084 -0.706170
4372 0.0000004740 2.024096 -2.307839 1.042973 0.359084 -0.706170
4414 0.0000004731 2.024096 -2.307839 1.042973 0.359084 -0.706170
4463 0.0000004630 2.024096 -2.307839 1.042973 0.359084 -0.706170
4498 0.0000003814 2.024096 -2.307839 1.042973 0.359083 -0.706170
4613 0.0000002513 2.024096 -2.307839 1.042973 0.359084 -0.706170
4862 0.0000001941 2.024096 -2.307839 1.042973 0.359084 -0.706170
5019 0.0000001938 2.024096 -2.307839 1.042973 0.359084 -0.706170
5035 0.0000001107 2.024096 -2.307839 1.042973 0.359084 -0.706170
5057 0.0000000952 2.024096 -2.307839 1.042973 0.359084 -0.706170
5058 0.0000000745 2.024096 -2.307839 1.042973 0.359084 -0.706170
5194 0.0000000642 2.024096 -2.307839 1.042973 0.359084 -0.706170
5295 0.0000000474 2.024096 -2.307839 1.042973 0.359084 -0.706170
5419 0.0000000463 2.024096 -2.307839 1.042973 0.359084 -0.706170
5441 0.0000000455 2.024096 -2.307839 1.042973 0.359084 -0.706170
5498 0.0000000450 2.024096 -2.307839 1.042973 0.359084 -0.706170
5513 0.0000000402 2.024096 -2.307839 1.042973 0.359084 -0.706170
5520 0.0000000278 2.024096 -2.307839 1.042973 0.359084 -0.706170
5618 0.0000000267 2.024096 -2.307839 1.042973 0.359084 -0.706170
5662 0.0000000251 2.024096 -2.307839 1.042973 0.359084 -0.706170
5681 0.0000000230 2.024096 -2.307839 1.042973 0.359084 -0.706170
5721 0.0000000220 2.024096 -2.307839 1.042973 0.359084 -0.706170
5745 0.0000000215 2.024096 -2.307839 1.042973 0.359084 -0.706170
5810 0.0000000152 2.024096 -2.307839 1.042973 0.359084 -0.706170
5854 0.0000000135 2.024096 -2.307839 1.042973 0.359084 -0.706170
5893 0.0000000105 2.024096 -2.307839 1.042973 0.359084 -0.706170
5932 0.0000000091 2.024096 -2.307839 1.042973 0.359084 -0.706170
5993 0.0000000086 2.024096 -2.307839 1.042973 0.359084 -0.706170
6013 0.0000000084 2.024096 -2.307839 1.042973 0.359084 -0.706170
6015 0.0000000081 2.024096 -2.307839 1.042973 0.359084 -0.706170
6034 0.0000000070 2.024096 -2.307839 1.042973 0.359084 -0.706170
6039 0.0000000067 2.024096 -2.307839 1.042973 0.359084 -0.706170
6054 0.0000000054 2.024096 -2.307839 1.042973 0.359084 -0.706170
6092 0.0000000052 2.024096 -2.307839 1.042973 0.359084 -0.706170
6154 0.0000000044 2.024096 -2.307839 1.042973 0.359084 -0.706170
6216 0.0000000041 2.024096 -2.307839 1.042973 0.359084 -0.706170
6254 0.0000000033 2.024096 -2.307839 1.042973 0.359084 -0.706170
