evaluations raw_y x0 x1 x2 x3 x4
1 28.9317048838 3.255449 4.247984 -2.620804 -4.152480 3.811867
2 11.6329926895 -3.313044 0.497369 3.582203 3.559594 -0.737792
3 10.8629183876 2.727014 -0.073080 -3.277660 -0.755189 -4.757280
5 3.5565215932 2.176110 -1.677409 0.560877 0.414129 -4.554840
57 3.1180414542 1.625253 -3.450509 1.521373 -3.440549 -4.046389
79 2.4201743519 3.274754 -1.140252 3.072299 1.720726 0.346789
101 1.5505573557 0.896095 -4.303373 1.833930 -1.514698 -4.794123
106 1.3061735261 0.659925 -3.688922 1.793006 -2.122088 -5.000000
218 1.0121322265 2.842278 -2.120711 3.156597 1.701244 -3.093351
236 0.6638944570 2.508926 -1.140736 2.905222 1.103278 -2.509366
255 0.5360941743 1.941255 -1.263762 2.968164 1.326698 -2.509366
273 0.2501383195 2.219805 -1.645365 3.300888 2.384420 -2.304948
340 0.2240350991 2.662262 -1.408649 2.427485 2.631305 -2.865130
360 0.1116132977 1.887725 -1.217236 2.956945 1.949860 -2.044529
463 0.0387331493 2.068047 -1.315833 2.769985 2.347513 -2.125132
564 0.0313639783 1.999173 -1.455514 2.926408 2.394530 -2.270553
616 0.0269666698 2.165662 -1.274977 2.951387 2.683560 -2.142322
653 0.0140377537 2.014991 -1.369703 2.894535 2.389286 -2.119459
692 0.0094960730 2.047597 -1.422879 2.997019 2.578561 -2.112197
768 0.0056085400 2.036752 -1.327440 2.935958 2.336398 -2.126253
828 0.0024839521 2.044060 -1.324775 2.949990 2.348778 -2.151221
872 0.0013337835 2.064150 -1.388842 2.944180 2.368742 -2.089431
936 0.0013097867 2.082788 -1.332114 2.941629 2.365348 -2.059259
945 0.0012346319 2.124134 -1.378362 2.929958 2.365743 -2.085777
1008 0.0007750281 2.091028 -1.391265 2.950010 2.356180 -2.091535
1088 0.0006994781 2.085948 -1.376270 2.962271 2.362887 -2.084331
1123 0.0003975134 2.091592 -1.378362 2.943423 2.361323 -2.112147
1148 0.0002002770 2.089136 -1.382745 2.945427 2.355000 -2.087731
1162 0.0001993478 2.080626 -1.375268 2.949933 2.356667 -2.099386
1178 0.0001450612 2.100993 -1.366851 2.935456 2.353382 -2.101801
1230 0.0001261517 2.082720 -1.376999 2.946385 2.355701 -2.095512
1239 0.0000942572 2.096890 -1.358547 2.941097 2.357834 -2.094216
1323 0.0000854602 2.080181 -1.368711 2.951043 2.372725 -2.098155
1326 0.0000792939 2.082001 -1.369315 2.946216 2.368504 -2.107005
1328 0.0000684615 2.084547 -1.367482 2.946543 2.371657 -2.104377
1335 0.0000624757 2.086003 -1.372505 2.946619 2.362612 -2.095512
1367 0.0000251447 2.080081 -1.360367 2.946185 2.361286 -2.096509
1572 0.0000223813 2.082008 -1.356786 2.945074 2.363115 -2.098428
1598 0.0000067776 2.082861 -1.360569 2.947291 2.363074 -2.097979
1703 0.0000018468 2.083552 -1.361178 2.947986 2.362136 -2.096732
