evaluations raw_y x0 x1 x2 x3 x4
1 60.3834578855 0.059471 3.224654 2.191961 -4.180820 4.313228
2 18.0801404088 1.447390 -0.909590 -3.850004 0.594783 0.394946
5 6.8594606405 4.519944 2.328617 -3.026868 -1.220949 -2.878443
17 5.0893040466 2.096798 2.212563 -2.973405 0.945971 -1.529599
89 5.0704068125 3.186375 1.587148 -2.206456 -3.881077 -3.346810
91 4.7794538722 2.943519 1.349884 -3.013165 -4.565537 -3.670621
94 3.2468787646 2.958807 2.795485 -2.844958 -3.608021 -3.579679
134 1.8140717228 3.268040 2.528571 -3.607159 -2.744898 -2.439905
341 1.5432537841 2.041977 3.350123 -3.803372 -2.549513 -3.993345
350 1.5328447178 2.084646 2.086377 -3.566180 -3.083877 -3.862166
366 1.3339085305 1.031787 3.639776 -3.567598 -0.663627 -3.671627
604 1.2898580675 2.415634 2.429513 -3.783188 -3.683008 -3.971963
709 1.1571258499 2.736240 1.885902 -3.668717 -3.605247 -3.268050
1070 0.8544253565 0.774337 2.252881 -3.505667 -1.765573 -3.800235
1263 0.7592884736 0.809884 2.653262 -3.792634 -3.114037 -3.704950
1402 0.3088209018 1.632390 2.731040 -3.617631 -2.173487 -3.696681
1916 0.2541674185 1.291202 2.542146 -3.589899 -2.120210 -3.682156
2096 0.2496215523 1.317148 2.564381 -3.621316 -2.127740 -3.668592
2099 0.2073947120 1.298427 2.572863 -3.604217 -2.160466 -3.710280
2217 0.0905340956 1.357421 2.571465 -3.574571 -2.005458 -3.587091
2276 0.0781230265 1.378546 2.581622 -3.587767 -2.031361 -3.580248
2370 0.0695897702 1.346105 2.573819 -3.586457 -2.021318 -3.630939
2504 0.0601445702 1.298450 2.564030 -3.580856 -1.972260 -3.624571
2542 0.0586984744 1.318688 2.580107 -3.580767 -2.001747 -3.643032
2636 0.0316103117 1.320040 2.570172 -3.588792 -1.977898 -3.615044
2677 0.0225053364 1.378216 2.597987 -3.596844 -2.104756 -3.613794
2797 0.0163555841 1.382214 2.606263 -3.596820 -2.098433 -3.586915
2840 0.0142692347 1.380477 2.590174 -3.597214 -2.075956 -3.607557
2880 0.0075449794 1.385014 2.601874 -3.597367 -2.079684 -3.603807
2973 0.0054487065 1.377783 2.599546 -3.597048 -2.093434 -3.593818
3074 0.0020254916 1.379191 2.598875 -3.593933 -2.080462 -3.596160
3377 0.0013156082 1.377613 2.591384 -3.593159 -2.082386 -3.597285
3448 0.0005834768 1.376552 2.591868 -3.593061 -2.079772 -3.598588
3651 0.0003858541 1.378052 2.596365 -3.593490 -2.082182 -3.599239
3745 0.0002285661 1.379322 2.595135 -3.593733 -2.081955 -3.599399
4037 0.0000706341 1.378958 2.596085 -3.593907 -2.082397 -3.598973
4230 0.0000672758 1.378565 2.595592 -3.594102 -2.082633 -3.598357
4259 0.0000520706 1.378462 2.595591 -3.594044 -2.082325 -3.598670
4509 0.0000492390 1.379356 2.595889 -3.593940 -2.082448 -3.598831
4571 0.0000393348 1.379128 2.595716 -3.593970 -2.082322 -3.598662
4885 0.0000318738 1.379099 2.595938 -3.594020 -2.082402 -3.598650
4944 0.0000311951 1.379195 2.595864 -3.594019 -2.082209 -3.598905
5067 0.0000189239 1.378998 2.595764 -3.594012 -2.082290 -3.598857
5241 0.0000083345 1.379133 2.595811 -3.594061 -2.082528 -3.598777
5670 0.0000039878 1.379099 2.595930 -3.594084 -2.082596 -3.598781
6386 0.0000039798 1.379124 2.595936 -3.594103 -2.082674 -3.598759
6727 0.0000039638 1.379061 2.595918 -3.594088 -2.082601 -3.598739
6810 0.0000032436 1.379051 2.595929 -3.594096 -2.082593 -3.598768
6990 0.0000024680 1.379066 2.595905 -3.594106 -2.082610 -3.598769
7174 0.0000018004 1.379076 2.595907 -3.594095 -2.082630 -3.598806
7928 0.0000013595 1.379105 2.595928 -3.594099 -2.082641 -3.598788
9012 0.0000011813 1.379104 2.595883 -3.594093 -2.082650 -3.598770
9985 0.0000010435 1.379082 2.595896 -3.594092 -2.082646 -3.598765
10000 0.0000061383 1.379076 2.595920 -3.594077 -2.082646 -3.598735
