evaluations raw_y x0 x1 x2 x3 x4
1 2.8125969857 -1.460823 0.458245 3.147712 -1.339934 0.601638
4 2.5231280543 -3.127002 -3.322489 0.234957 2.930975 -0.191682
5 2.1778000595 -3.501801 1.099106 -4.114375 -0.135245 0.171924
6 1.3945463459 0.065217 -3.922115 0.274845 -3.918480 1.826959
16 1.2148637640 -1.768029 0.140500 0.993687 0.508660 3.431233
23 1.1307523230 -0.374455 1.689535 -0.588715 4.559428 4.725513
36 0.9463286959 -0.500011 -1.922115 0.073974 -1.918480 2.833367
42 0.6884573111 0.508090 -3.437676 -0.024826 -1.857096 4.014427
64 0.5377349622 0.086752 -4.020797 -0.655497 -1.757444 5.000000
68 0.4118874181 -4.491366 -2.763141 -2.288409 1.301155 2.833146
71 0.4053497197 -1.913248 -3.034434 -1.188240 -1.901434 3.807748
73 0.2508485342 -5.000000 -4.494502 -3.205401 -2.089129 2.880033
76 0.1547275336 -1.491910 -3.706470 -2.024826 -2.832092 5.000000
98 0.0000000001 -3.805402 -3.292031 -2.999598 -0.439122 4.833146
10000 0.0000000000 -0.444908 -3.285742 -2.430435 -3.918924 3.107528
