evaluations raw_y x0 x1 x2 x3 x4
1 4.0005369382 4.166627 3.308010 -2.498056 -4.087800 -2.579448
2 2.5387458551 3.001137 3.953604 4.320413 2.436802 -1.904620
3 0.8289421259 -3.438369 2.900890 3.302091 0.948973 -1.530045
6 0.6340720876 -0.386022 3.893802 -3.174657 0.741812 -1.988873
54 0.6272148815 -4.165485 3.174399 -1.434785 5.000000 -3.185080
56 0.4007085412 -1.616151 1.605144 0.885319 2.426159 -1.463960
100 0.3929183040 -2.145966 2.915331 -1.119043 0.478200 -0.596293
101 0.3542385902 -3.143348 3.176148 -0.211729 3.223147 -0.915286
149 0.1663570057 -3.998340 4.949513 -1.385522 2.831135 -2.288284
162 0.0899473084 -5.000000 1.726598 -0.049431 1.963582 -1.708437
252 0.0661702847 -4.164268 4.524736 -0.672387 1.743429 -1.730720
358 0.0590355691 -4.278917 2.636909 -0.365571 2.400057 -1.938266
388 0.0550013871 -4.558763 2.600237 -0.211056 2.012781 -1.765185
547 0.0410665400 -3.932480 4.252103 -0.445852 1.823648 -1.500868
596 0.0315238094 -3.978465 3.431144 -0.575192 1.737572 -1.525812
643 0.0287382310 -4.051329 2.968800 -0.363507 1.832008 -1.883789
647 0.0212694035 -3.933386 3.330519 -0.660071 1.871077 -1.571046
667 0.0212160862 -3.666841 3.456722 -0.644438 1.920084 -1.636971
756 0.0123634822 -3.874746 3.245749 -0.537431 1.831312 -1.590548
896 0.0108593806 -3.622812 3.054208 -0.455441 1.698995 -1.660050
974 0.0080895499 -3.768557 3.073315 -0.467466 1.776998 -1.556309
1059 0.0043955620 -3.812729 2.950130 -0.422246 1.776998 -1.588907
1113 0.0036704734 -3.701019 3.223528 -0.496410 1.748223 -1.589260
1194 0.0021219987 -3.627311 3.073494 -0.516831 1.714838 -1.556240
1322 0.0020739183 -3.665399 2.967409 -0.442900 1.752797 -1.592463
1347 0.0020057049 -3.604025 3.117285 -0.510528 1.749321 -1.584874
1352 0.0016291060 -3.631469 2.975924 -0.467363 1.734516 -1.585515
1363 0.0007125209 -3.667917 2.995351 -0.477494 1.752797 -1.586723
1437 0.0005667197 -3.657752 2.986806 -0.486010 1.738074 -1.588832
1553 0.0005470306 -3.677303 2.994819 -0.479184 1.744708 -1.604043
1570 0.0005254967 -3.673041 3.020841 -0.495314 1.747697 -1.587579
1632 0.0005065224 -3.677652 3.001680 -0.481567 1.751696 -1.589639
1633 0.0003800979 -3.664275 3.021810 -0.489270 1.754038 -1.592146
1672 0.0003660562 -3.671665 3.002303 -0.476157 1.747312 -1.604043
1702 0.0003647576 -3.667955 3.021025 -0.480966 1.746193 -1.590184
1705 0.0003176438 -3.654736 3.017229 -0.488787 1.753360 -1.589941
1709 0.0002062981 -3.665034 3.016127 -0.485528 1.746646 -1.590758
1808 0.0000947819 -3.658543 3.015698 -0.486666 1.746260 -1.589173
1944 0.0000921612 -3.657228 3.016852 -0.486068 1.743170 -1.589861
1965 0.0000915517 -3.655005 3.020916 -0.490408 1.745343 -1.591336
1981 0.0000662697 -3.653924 3.018297 -0.490893 1.743014 -1.588410
2002 0.0000328806 -3.655488 3.019375 -0.489909 1.743623 -1.588799
2239 0.0000300453 -3.654493 3.020712 -0.490803 1.743751 -1.588710
2260 0.0000119143 -3.653950 3.021109 -0.488846 1.744349 -1.588667
2404 0.0000098844 -3.654665 3.020501 -0.489597 1.744607 -1.588849
2475 0.0000081726 -3.653696 3.021837 -0.489952 1.743983 -1.588542
2484 0.0000066679 -3.654452 3.020610 -0.489535 1.744391 -1.588576
2495 0.0000036864 -3.654399 3.021086 -0.489618 1.744648 -1.588639
2535 0.0000023995 -3.654351 3.021501 -0.489848 1.744375 -1.588630
2561 0.0000018267 -3.654566 3.021331 -0.489549 1.744452 -1.588639
2721 0.0000012017 -3.654259 3.021393 -0.489722 1.744382 -1.588676
2756 0.0000009886 -3.654331 3.021359 -0.489704 1.744448 -1.588657
2803 0.0000006260 -3.654155 3.021360 -0.489688 1.744431 -1.588655
2851 0.0000005992 -3.654155 3.021360 -0.489660 1.744431 -1.588637
2918 0.0000005616 -3.654213 3.021347 -0.489672 1.744414 -1.588656
