evaluations raw_y x0 x1 x2 x3 x4
1 29.7794786587 2.010121 -2.200925 -1.074963 0.166861 -4.481313
2 9.5030070734 -0.890435 1.820087 0.303206 -1.973829 1.102667
22 8.0205444467 -0.890435 1.192202 0.139206 -1.697017 1.102667
23 6.2147273056 -2.224885 3.896366 -4.839385 -0.928015 -0.628955
24 5.9951527389 -3.809269 4.122252 -5.000000 2.226518 0.771111
39 4.0157019979 -5.000000 4.414330 -1.465082 -3.502341 0.552870
119 3.3237525893 -5.000000 5.000000 -0.173882 -3.502341 2.273272
174 2.3705236312 -3.231778 5.000000 -1.466166 0.060524 0.109431
297 1.4303124514 -3.210642 1.854685 -1.460568 -2.252915 1.371445
549 1.0978166782 -3.229068 -0.194536 -1.384400 -3.031347 1.646915
1193 1.0335552436 -3.227272 -0.251647 -1.344259 -3.083726 1.613115
1213 1.0238063038 -3.218861 -0.283402 -1.344259 -3.083726 1.613115
1293 0.9753770099 -3.241201 -0.277869 -1.325353 -3.055496 1.594573
1927 0.8956721771 -3.258501 1.315650 -0.936541 -2.709064 1.104207
2216 0.6748912224 -3.206413 0.197510 -1.325187 -3.815721 1.403281
2656 0.5423067104 -3.204148 0.197510 -1.325187 -3.797547 1.405158
3480 0.5132951671 -3.118956 0.197510 -1.325187 -3.911426 1.363796
3500 0.4860107106 -3.118956 0.197510 -1.325187 -3.896887 1.363796
3860 0.4753831304 -3.116422 0.197510 -1.341405 -3.896887 1.363919
4000 0.4521674411 -3.115435 0.202193 -1.341405 -3.900404 1.363919
4084 0.4321233017 -3.076540 0.254067 -1.404140 -3.950752 1.417494
4164 0.3314136599 -3.075980 0.254067 -1.402235 -3.968342 1.417494
5780 0.3280605789 -3.075980 0.254067 -1.402603 -3.968342 1.417777
5923 0.3128998500 -3.077279 0.250478 -1.406909 -3.961621 1.427841
6051 0.2635379723 -3.008375 0.302531 -1.660857 -4.239761 1.636147
6311 0.1941337961 -3.008375 0.294173 -1.660857 -4.214908 1.636147
6491 0.1931854306 -3.008375 0.300320 -1.660857 -4.214908 1.636147
6815 0.1786647148 -3.011550 0.300320 -1.660857 -4.214908 1.638544
6835 0.1622872582 -3.010836 0.300320 -1.660298 -4.214230 1.639678
7095 0.1585876351 -3.010836 0.300320 -1.661020 -4.209243 1.639678
7115 0.1420707139 -3.009676 0.300320 -1.661020 -4.209243 1.639678
7229 0.1351066435 -2.974603 0.376446 -1.735000 -4.236940 1.752464
7449 0.1153002621 -2.974039 0.378963 -1.735000 -4.239103 1.752464
7493 0.0989411918 -3.000136 0.336911 -1.728137 -4.210173 1.733050
7633 0.0936783486 -3.000136 0.336668 -1.728137 -4.210173 1.733050
7669 0.0820420053 -2.983631 0.372334 -1.717356 -4.237173 1.731246
7849 0.0628982809 -2.983631 0.375646 -1.717356 -4.237173 1.731246
7929 0.0617176331 -2.983631 0.375646 -1.717356 -4.237173 1.731527
10000 0.6029045140 -3.076263 0.256979 -1.421957 -3.966096 1.419652
