evaluations raw_y x0 x1 x2 x3 x4
1 4.5398912678 -0.282551 -4.915027 -4.003400 3.332007 -1.147140
2 0.7222946468 0.695853 2.999609 -2.163130 -2.236824 4.246976
52 0.6954862735 0.687621 2.735665 -2.297360 -2.116913 4.124224
77 0.3821644253 0.687621 0.801621 -2.297360 -1.004212 2.955421
101 0.3711771161 0.230181 3.476122 -0.938869 2.173068 3.346197
115 0.2919539869 1.347173 1.274935 -0.402536 -0.505848 2.887658
149 0.2850399712 -0.022156 1.667059 -0.779824 0.012432 2.572223
165 0.2613983243 1.212886 1.891093 -0.609275 0.701983 2.947295
169 0.2548613125 -1.114981 0.622361 -0.306961 0.693140 2.262886
181 0.2479259712 -1.490472 0.950144 -0.206910 0.164644 1.582070
191 0.2442169337 0.546051 0.574972 -1.327107 0.638972 2.288903
201 0.1866653650 1.386137 0.152189 -0.308655 0.758232 2.639877
236 0.1330513669 0.023385 0.692798 1.291343 -0.139358 1.690442
291 0.1239235217 1.087026 -0.100613 0.922797 0.719803 1.830677
335 0.0940503022 1.030473 0.781390 1.201127 0.572271 1.906961
488 0.0889503127 1.674308 0.059702 0.894061 1.197651 2.046783
507 0.0847349792 1.120290 0.144923 1.036416 0.933451 1.893194
518 0.0839737921 1.326003 -0.257540 1.158714 1.147475 2.077631
532 0.0777589784 1.296498 -0.094105 0.698924 1.511468 1.855923
557 0.0637635331 1.377869 -0.262461 0.718545 1.782420 1.997829
577 0.0617512762 1.343891 0.305890 0.854293 1.896753 1.915265
580 0.0617164999 1.553616 0.415233 0.643752 1.922147 1.750596
581 0.0586052375 1.387621 -0.096492 1.078382 1.469688 1.880411
606 0.0578299324 1.352529 0.155731 0.847989 1.893700 1.880778
607 0.0515136266 1.372749 0.348275 0.777191 1.782420 1.771014
609 0.0369176889 1.366106 -0.128895 1.098864 1.731944 1.762284
628 0.0324487354 1.640676 0.340647 0.669044 2.011207 1.638253
635 0.0233808916 1.681794 0.007127 0.910560 2.076422 1.680017
677 0.0191463793 1.500320 -0.105679 1.067554 2.031425 1.620676
680 0.0186345550 1.560680 -0.066568 1.064901 2.089488 1.615232
691 0.0147252342 1.588935 -0.070960 1.044372 2.162348 1.573998
702 0.0113761781 1.656041 -0.206549 1.092361 2.182764 1.602057
726 0.0112917108 1.547995 -0.223886 1.155885 2.114485 1.586557
727 0.0098677978 1.656041 -0.173800 1.081557 2.139770 1.587067
736 0.0098527966 1.691426 -0.129370 1.110707 2.100946 1.584630
775 0.0087627985 1.706371 -0.173382 1.277265 2.112025 1.643109
776 0.0087304888 1.634601 -0.223886 1.157051 2.140463 1.586557
786 0.0036673138 1.720105 -0.225751 1.234438 2.177561 1.570679
835 0.0031695474 1.804955 -0.230228 1.321666 2.223042 1.545970
858 0.0006948898 1.799648 -0.245923 1.302937 2.181966 1.554198
957 0.0002453762 1.823415 -0.281271 1.306024 2.222839 1.554217
1014 0.0002394946 1.823008 -0.271347 1.322553 2.211635 1.549993
1090 0.0002169329 1.829593 -0.262282 1.313675 2.214107 1.553495
1115 0.0001755111 1.830978 -0.266761 1.313926 2.217706 1.553100
1178 0.0001000379 1.823929 -0.261374 1.310051 2.205203 1.550770
1252 0.0000682175 1.825701 -0.270098 1.306721 2.220573 1.551865
1292 0.0000670966 1.823237 -0.264482 1.307915 2.214419 1.555213
1299 0.0000637883 1.823444 -0.266957 1.308467 2.209956 1.551158
1302 0.0000560104 1.826925 -0.267129 1.311215 2.218209 1.551865
1325 0.0000361441 1.823206 -0.269150 1.307217 2.217190 1.554222
1339 0.0000339197 1.824162 -0.263905 1.307753 2.213866 1.552092
1349 0.0000212592 1.823444 -0.269284 1.309629 2.214472 1.551672
1424 0.0000212235 1.823768 -0.269284 1.309721 2.214364 1.551743
1475 0.0000174890 1.823579 -0.264862 1.307739 2.217190 1.550738
1477 0.0000163085 1.823072 -0.267613 1.311343 2.213541 1.551409
1524 0.0000132467 1.823399 -0.265996 1.309666 2.215481 1.551133
1546 0.0000054561 1.823659 -0.268123 1.311193 2.217713 1.551306
1616 0.0000035386 1.823748 -0.269407 1.312219 2.217828 1.550579
1663 0.0000034443 1.823230 -0.269076 1.311391 2.217369 1.551162
1698 0.0000034310 1.824099 -0.267650 1.311855 2.216925 1.550919
